"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1869683672573710753""","Nobody in Mt Kenya wants to see Ruto's face - Ferdinand Waititu https://t.co/AoJlfVOtZa","Quoted tweet","Kenyans.co.ke","Kenyans","12/19/2024, 12:58:19 PM","116","654","13","3713","84463","14","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1869683672573710753","photo","https://pbs.twimg.com/media/GfJzWpuWoAApV9Y.jpg",""
"=""1810041167033037053""","Sorry I beg to differ Salasya is something else 🙌🏾😂","Tweet","🇰🇪","BlacKosgei","7/7/2024, 11:00:17 PM","0","1","0","4","101","0","en","No","Twitter for Android","","https://x.com/BlacKosgei/status/1810041167033037053","","",""
"=""1751279697487425573""","48 laws of power😂?? One thing about Ruto ispokua kulia, ameishi kua classy na kujiheshimu even as he climbed the political ladder. No male with a tinge of testosterone would be proud of such a picture of himself and post it. Only Mount Kenya ones na ule mwendawazimu Salasya","Quoted tweet","Eve Maina","evenmaina","1/27/2024, 7:23:11 PM","136","149","11","1384","153152","27","en","No","Twitter for iPhone","","https://x.com/evenmaina/status/1751279697487425573","","",""
"=""1870211357603192931""","Mimi Salasya hunimaliza. 😂","Tweet","Mutanu Mutisya.","Mollage_","12/20/2024, 11:55:09 PM","1","7","1","29","4271","1","in","No","Twitter for iPhone","","https://x.com/Mollage_/status/1870211357603192931","","",""
"=""1873409002241155105""","Mp Peter Salasya : Kenyans are not like Ugandans and Rwandans who are oppressed
 https://t.co/cXLiTTL9qz","Tweet","Goddie","Goddie_Ke","12/29/2024, 7:41:27 PM","8","50","0","173","6501","0","en","No","Twitter for Android","","https://x.com/Goddie_Ke/status/1873409002241155105","","","https://julisha.co.ke/articles/read?ArticleID=1735490426255Mp-Salasya--Kenyans-are-not-like-Ugandans-and-Rwandans-who-are-oppressed&PublishedDate=1735490426255"
"=""1870402260783546800""","Even if you appoint former President Uhuru Kenyatta, Kenyans have already decided - MP Peter Salasya. https://t.co/HqpWNbQq8I","Tweet","Prime Media News","primemediakenya","12/21/2024, 12:33:44 PM","0","2","0","2","221","0","en","No","Twitter Web App","","https://x.com/primemediakenya/status/1870402260783546800","photo","https://pbs.twimg.com/media/GfUA7auWUAAXHAo.jpg",""
"=""1872596878090781023""","Huyu si Salasya?😂😂😂","Tweet","Jabez","Jabali_Jr","12/27/2024, 1:54:21 PM","1","1","0","1","439","1","in","No","Twitter Web App","","https://x.com/Jabali_Jr/status/1872596878090781023","","",""
"=""1872527327675949100""","This is crazyyyy😱 https://t.co/ZvVswryZty","Quoted tweet","@𝗼𝗻𝗲𝗷𝗼𝗯𝗹𝗲𝘀𝘀𝗯𝗼𝘆","OneJoblessBoy","12/27/2024, 9:17:59 AM","519","1732","264","19009","7172268","4268","en","No","Twitter for iPhone","","https://x.com/OneJoblessBoy/status/1872527327675949100","video","https://video.twimg.com/ext_tw_video/1872527292179636224/pu/vid/avc1/576x1024/lB0kF6Bcgp4byc6l.mp4?tag=12",""
"=""1873277789102907515""","President Ruto, as you call on parents to contain the Gen Zs because of nicknaming you, remember Uhuru was called Jayden because the Gen Zs knew he was a cool kid - MP Peter Salasya. https://t.co/FlBYZEnMrI","Tweet","NairobiLeo.co.ke","Nairobi_Leo","12/29/2024, 11:00:03 AM","1","2","0","8","708","1","en","No","Twitter Web App","","https://x.com/Nairobi_Leo/status/1873277789102907515","photo","https://pbs.twimg.com/media/Gf84FpqWsAAsOG2.jpg",""
"=""1803064868687220879""","Salasya apewe mbili tatu kwa bill yangu. Nita finance.","Tweet","Dr Reign","DoctorReign","6/18/2024, 4:58:58 PM","0","3","0","13","661","0","in","No","Twitter for iPhone","","https://x.com/DoctorReign/status/1803064868687220879","","",""
"=""1803016724171596003""","Peter Salasya: Whatever has been spoken is just hot air. The way the Finance Bill has been packaged, Kenyans do not want to have it. That is a reality. Reducing 16% VAT on bread is not the solution. https://t.co/cTuBQceHD2","Quoted tweet","Citizen TV Kenya","citizentvkenya","6/18/2024, 1:47:40 PM","171","1941","120","6708","323362","141","en","No","Twitter Media Studio - LiveCut","","https://x.com/citizentvkenya/status/1803016724171596003","video","https://video.twimg.com/amplify_video/1803014915466076160/vid/avc1/1280x720/qUOwzDljpSI5oZdp.mp4?tag=16",""
"=""1869518836317430122""","To DAP party leader Hon @EugeneLWamalwa chukua the youthful visionary politician like Peter Kalerwa Salasya and others make use of them to spearhead about voter registration,unite Luhya Nation votes and 2027 tuko Kwa GVT fully without invitation,

 https://t.co/kp7qEAa7K0","Tweet","Kaslim","TheKaslim","12/19/2024, 2:03:19 AM","0","1","0","2","64","0","en","No","Twitter for Android","","https://x.com/TheKaslim/status/1869518836317430122","video","https://video.twimg.com/ext_tw_video/1869392307427987456/pu/vid/avc1/640x360/8Li9BZnVSs9eEg0l.mp4?tag=12",""
"=""1843794043668705546""","🍪 zitamaliza Salasya","Tweet","Dr Reign","DoctorReign","10/9/2024, 2:22:10 AM","0","3","0","6","973","0","in","No","Twitter for iPhone","","https://x.com/DoctorReign/status/1843794043668705546","","",""
"=""1843715366805221568""","Walilewesha Salasya akavote bado No😂😂😂😂😂
 https://t.co/zM6va8wO02","Quoted tweet","Brian Mbunde ™","Brianmbunde","10/8/2024, 9:09:32 PM","101","987","94","4868","348966","364","tl","No","Twitter for iPhone","","https://x.com/Brianmbunde/status/1843715366805221568","video","https://video.twimg.com/ext_tw_video/1843678003487793152/pu/vid/avc1/360x640/-tF2hxD0ryeN3O5u.mp4?tag=12",""
"=""1867927664972996930""","Lagat was a very funny lecturer 😂😂😂
Salasya kazi ilikua ni kushinda kwa canteen ya Atika 😂😂","Tweet","Oscar","makupa_","12/14/2024, 4:40:34 PM","0","0","0","6","335","0","tl","No","Twitter for iPhone","","https://x.com/makupa_/status/1867927664972996930","","",""
"=""1867482506133745760""","Peter Salasya meets his University Lecturer! https://t.co/3222OVP8D7","Quoted tweet","The Kenyan Vigilante","KenyanSays","12/13/2024, 11:11:40 AM","39","215","10","1110","55844","52","en","No","Twitter for Android","","https://x.com/KenyanSays/status/1867482506133745760","video","https://video.twimg.com/ext_tw_video/1867482426009583617/pu/vid/avc1/576x1024/x723VbNBgZsHQAix.mp4?tag=12",""
"=""1866758496135368886""","Apart from Peter Salasya, Babu Owino and Irungu Kang'ata, which other politician is working for Kenyans?","Tweet","Rajini Nicholas™🇰🇪","RajiniENicholas","12/11/2024, 11:14:42 AM","1","2","0","6","374","0","en","No","Twitter for Android","","https://x.com/RajiniENicholas/status/1866758496135368886","","",""
"=""1867051663975932195""","I am sorry 🙏 but Salasya is among the best brains in parliament.","Tweet","OG","3baax","12/12/2024, 6:39:39 AM","0","1","1","5","135","0","en","No","Twitter for Android","","https://x.com/3baax/status/1867051663975932195","","",""
"=""1870732960460353947""","Salasya vs Jalang'o","Tweet","Bill™","PJ36_","12/22/2024, 10:27:48 AM","0","0","0","0","198","0","in","No","Twitter for Android","","https://x.com/PJ36_/status/1870732960460353947","","",""
"=""1870707360588796245""","Who dis? https://t.co/W8Xuln64HM","Quoted tweet","mmnjug™","mmnjug","12/22/2024, 8:46:05 AM","10","36","8","107","15556","6","en","No","Twitter Web App","","https://x.com/mmnjug/status/1870707360588796245","photo","https://pbs.twimg.com/media/GfYWVIBaAAAHFJq.jpg",""
"=""1872707097793798319""","Who will invite you bro! Which university will invite you to motivate them and you don't have a degree, you are persona non grata when it comes to education. I'm certain that Even KU school of law that invited Salasya can't invite you.","Tweet","Mongare","Mongareokiro1","12/27/2024, 9:12:19 PM","1","0","0","4","127","0","en","No","Twitter for Android","","https://x.com/Mongareokiro1/status/1872707097793798319","","",""
"=""1872598917977874693""","I am a billionaire, i have a billion dollar mindset, billion dollar ideas and the’re millions of young Kenyans who i have inspired for years. I get invited to universities to do motivational talks and to business forums, for free.
Whether you hate me or not, i am still Kairo.","Quoted tweet","khalif kairo","KhalifKairo","12/27/2024, 2:02:27 PM","174","54","74","609","98038","24","en","No","Twitter for iPhone","","https://x.com/KhalifKairo/status/1872598917977874693","","",""
"=""1872581504112656423""","MPs turned Bloggers and Socialites in Kenya.
1.Karen Nyamu.
2. Caleb Amisi.
3. PK Salasya.
4. Oscar Sudi.
5. Karungo Wa Thangwa.","Tweet","Brian Kipkoskey","brianbr97740273","12/27/2024, 12:53:16 PM","2","0","0","6","1077","0","in","No","Twitter for Android","","https://x.com/brianbr97740273/status/1872581504112656423","","",""
"=""1872182958205129065""","Nasikia Salasya alikunywa maji Hadi yakapungua kwa swimming pool  @zero_mind8 showcased his swimming skills, and a pool guard had to rush to his rescue.","Tweet","Romü","Romu_ki","12/26/2024, 10:29:35 AM","0","1","0","1","63","0","tl","No","Twitter for Android","","https://x.com/Romu_ki/status/1872182958205129065","","",""
"=""1872299214920724612""","Peter Salasya calls out Raila for acting concerned about the recent abductions. #petersalasya #bnnbasic
JOIN BNN BASIC- https://t.co/BrHVRPRgqC https://t.co/pxUeD2zUus","Tweet","Edgar Obare","edgarobare","12/26/2024, 6:11:33 PM","1","0","0","26","2435","1","en","No","Later Media","#petersalasya, #bnnbasic","https://x.com/edgarobare/status/1872299214920724612","photo","https://pbs.twimg.com/media/Gfu-E6OWAAAEB_3.jpg","https://t.me/bnnkenya/62684"
"=""1871778528485896604""","‘I can be a role model’ – Salasya elated to meet little girl who admires him

Read the whole story here:
https://t.co/8OeaOQHp8T https://t.co/x7lBN0xp3p","Tweet","K24 TV","K24Tv","12/25/2024, 7:42:31 AM","3","2","0","91","10112","1","en","No","Twitter Web App","","https://x.com/K24Tv/status/1871778528485896604","photo","https://pbs.twimg.com/media/GfnkklcWAAA-WBj.jpg","https://tinyurl.com/3c7wefkc"
"=""1871507845772124573""","#TUKOReadersChoice: Who is your most controversial leader of the year 2024 (Male)? Why?

- Rigathi Gachagua
- Peter Salasya 
- Kimani Ichung'wa
- David Ndii

Photo: David Ndii (X), Peter Salasya, Rigathi Gachagua and Kimani Ichung'wa (Facebook) https://t.co/yYmuDPPWqM","Tweet","TUKO.co.ke | The Heartbeat of Kenya","Tuko_co_ke","12/24/2024, 1:46:56 PM","0","0","0","0","617","0","in","No","Twitter Web App","#TUKOReadersChoice","https://x.com/Tuko_co_ke/status/1871507845772124573","photo","https://pbs.twimg.com/media/GfjuX5eXYAAA8Lz.jpg",""
"=""1870725491440935138""","Mlitoa Salasya mombasa ama ni tupate ametumia cdf yote,n.a tutamfunga...😅","Tweet","HISTORIAN","Ha_thighness","12/22/2024, 9:58:08 AM","0","0","0","1","41","0","tl","No","Twitter for Android","","https://x.com/Ha_thighness/status/1870725491440935138","","",""
"=""1866873273604349973""","Riggy G to the world .Lakini how come hajui p salasya https://t.co/ruXp7GPijO","Tweet","Boniface","kilundeezy","12/11/2024, 6:50:47 PM","0","0","0","0","531","0","en","No","Twitter for iPhone","","https://x.com/kilundeezy/status/1866873273604349973","video","https://video.twimg.com/ext_tw_video/1866756256095997953/pu/vid/avc1/576x576/7ZhnkFPMe1e1MPMb.mp4?tag=12",""
"=""1870555596195615063""","Nimelewa kama Salasya","Tweet","Morris ❁","BlackNairobian","12/21/2024, 10:43:02 PM","1","0","0","1","56","0","in","No","Twitter for Android","","https://x.com/BlackNairobian/status/1870555596195615063","","",""
"=""1873469618863722905""","‘Stop Overpromising, Go work’ – Salasya advises Ruto https://t.co/L4ygxnGduQ","Tweet","Goddie","Goddie_Ke","12/29/2024, 11:42:19 PM","2","15","0","45","4215","0","en","No","Twitter for Android","","https://x.com/Goddie_Ke/status/1873469618863722905","","","https://julisha.co.ke/articles/read?ArticleID=1735504863289Stop-Overpromising-Go-work--Salasya-advises-Ruto&PublishedDate=1735504863289"
"=""1870435870626508987""","Peter Salasya alinyamaza tu fwaa","Tweet","House Hunter Nairobi","HouseHunternrb","12/21/2024, 2:47:17 PM","1","8","0","10","228","0","in","No","Twitter for Android","","https://x.com/HouseHunternrb/status/1870435870626508987","","",""
"=""1870380071220810020""","Even if you appoint former President Uhuru Kenyatta, Kenyans have already decided - MP Peter Salasya. https://t.co/wddtFllYmk","Tweet","NairobiLeo.co.ke","Nairobi_Leo","12/21/2024, 11:05:33 AM","0","0","0","1","43","0","en","No","Twitter Web App","","https://x.com/Nairobi_Leo/status/1870380071220810020","photo","https://pbs.twimg.com/media/GfTsoLJXgAEfWyr.jpg",""
"=""1867847683756765367""","According to y'all,  how many straight forward politicians do we have? 
I'll mention Irungu Kang'ata and PK Salasya","Tweet","wasilwa cyril","CyrilWasilwa","12/14/2024, 11:22:45 AM","2","0","0","3","168","0","en","No","Twitter for Android","","https://x.com/CyrilWasilwa/status/1867847683756765367","","",""
"=""1869719160265355462""","I’m always serving the people's interests; that’s why I’m showered with gifts, including having chickens slaughtered for me when I visit the ground How about your MP? - Peter Salasya. https://t.co/4nVFzAywv8","Tweet","NairobiLeo.co.ke","Nairobi_Leo","12/19/2024, 3:19:20 PM","0","0","0","0","46","0","en","No","TweetDeck Web App","","https://x.com/Nairobi_Leo/status/1869719160265355462","photo","https://pbs.twimg.com/media/GfKTpzWXEAA6mkg.jpg",""
"=""1869354606716919933""","President Ruto imposing policies without proper consultation, and then clashing with the very people he serves is counterproductive - Peter Salasya. https://t.co/T5Amy8HnDD","Tweet","NairobiLeo.co.ke","Nairobi_Leo","12/18/2024, 3:10:43 PM","0","0","0","1","56","0","en","No","Twitter Web App","","https://x.com/Nairobi_Leo/status/1869354606716919933","photo","https://pbs.twimg.com/media/GfFIFwXWwAASKE8.jpg",""
"=""1872763318836097440""","Salasya anashangaa oontz inetokea wapi na Amenya","Tweet","k@monjo","kmainaj","12/28/2024, 12:55:44 AM","0","0","0","0","83","0","in","No","Twitter for Android","","https://x.com/kmainaj/status/1872763318836097440","","",""
"=""1873669485842027002""","Mp Salasya : Kenyans are not like Ugandans and Rwandans who are oppressed
#EndAbductionsKE
 https://t.co/cXLiTTL9qz","Tweet","Goddie","Goddie_Ke","12/30/2024, 12:56:31 PM","0","7","0","21","2816","0","en","No","Twitter for Android","#EndAbductionsKE","https://x.com/Goddie_Ke/status/1873669485842027002","","","https://julisha.co.ke/articles/read?ArticleID=1735490426255Mp-Salasya--Kenyans-are-not-like-Ugandans-and-Rwandans-who-are-oppressed&PublishedDate=1735490426255"
"=""1870437803290747125""","Peter Salasya: Mixing leadership, fun, and service in Mumias East's festive season https://t.co/fp7oMfhlRX","Tweet","Citizen TV Kenya","citizentvkenya","12/21/2024, 2:54:58 PM","2","13","0","149","13493","0","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1870437803290747125","","","https://www.citizen.digital/citizen-originals/peter-salasya-mixing-leadership-fun-and-service-in-mumias-easts-festive-season-n354844"
"=""1873293220492546341""","‘Stop overpromising and go to work’ – Salasya advises Ruto on how to earn respect from young people

Read the whole story here:https://t.co/N2hZ3O7nqz https://t.co/7i0A02dmmm","Tweet","PEOPLE DAILY","PeopleDailyKe","12/29/2024, 12:01:22 PM","1","0","0","1","654","0","en","No","Twitter Web App","","https://x.com/PeopleDailyKe/status/1873293220492546341","photo","https://pbs.twimg.com/media/Gf9FRv7XcAARdPY.png","https://tinyurl.com/mtx6cndf"
"=""1868517709501145464""","Mumias East Member of Parliament Peter Salasya has urged the government to use skilled graduates to create employment and fight the rate of unemployment in the country.

https://t.co/AoQ3B6kkZT","Tweet","The Standard Digital","StandardKenya","12/16/2024, 7:45:11 AM","3","4","0","27","4977","0","en","No","Hootsuite Inc.","","https://x.com/StandardKenya/status/1868517709501145464","","","https://www.standardmedia.co.ke/nairobi/article/2001508124/mp-salasya-challenges-government-to-create-jobs-locally"
"=""1870405472840253558""","Will I enjoy my life and have my fun when i marry'Mp Peter Salasya speaks on marriage and xmas plans.  Get the full interview here

https://t.co/sDeneoZmyM","Tweet","Citizen TV Kenya","citizentvkenya","12/21/2024, 12:46:29 PM","0","0","0","11","5188","2","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1870405472840253558","","","https://youtu.be/Zw2QHW5rSjk?si=d5H31mdSiqmpRSpF"
"=""1751480547459609055""","@MutemiWaKiama If Salasya can say things about you and people applaud. Enda kwa Ezekiel akuregeshee nyota yako.","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","1/28/2024, 8:41:18 AM","0","0","0","1","168","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1751480547459609055","","",""
"=""1871570471327871222""","Mbunge wa Mumias Mashariki Peter Salasya alianika sukari ya KSh 1 milioni aliyokuwa akipanga kuwapa wakazi wa eneo bunge lake.

Mwanasiasa huyo alisema yote hayo ilikuwa ni kwa sherehe za Krismasi kufurahia na watu wake.

https://t.co/WyCiuRb95s","Tweet","TUKO.co.ke | The Heartbeat of Kenya","Tuko_co_ke","12/24/2024, 5:55:47 PM","0","0","0","1","583","0","in","No","Twitter Web App","","https://x.com/Tuko_co_ke/status/1871570471327871222","","","https://kiswahili.tuko.co.ke/burudani/573428-peter-salaysa-aibua-mjadala-kwa-kuwapa-wakazi-wa-eneo-bunge-lake-sukari-kusherehea-krismasi/"
"=""1869366263212073177""","Mbunge wa Mumias Eat Peter Salasya alionyesha ujuzi wake wa kuogelea kwenye mitandao ya kijamii. 

Hata hivyo Wakenya hawakufurahishwa na badala yake wakamtaka achukue tahadhari anapoogelea.

https://t.co/y0SXOZyvnS","Tweet","TUKO.co.ke | The Heartbeat of Kenya","Tuko_co_ke","12/18/2024, 3:57:02 PM","1","0","0","0","472","0","in","No","Twitter Web App","","https://x.com/Tuko_co_ke/status/1869366263212073177","","","https://kiswahili.tuko.co.ke/burudani/572886-peter-salasya-ashindwa-kuvutia-wakenya-na-ujuzi-wake-wa-kuogelea-utaumia-tumbo-bure/"
"=""1868585662485577784""","Mumias East Member of Parliament Peter Salasya has urged the government to use skilled graduates to create employment and fight the rate of unemployment in the country.
https://t.co/yycIMy1UEB","Tweet","KTN News","KTNNewsKE","12/16/2024, 12:15:13 PM","0","0","0","2","1032","0","en","No","Hootsuite Inc.","","https://x.com/KTNNewsKE/status/1868585662485577784","","","https://www.standardmedia.co.ke/nairobi/article/2001508124/mp-salasya-challenges-government-to-create-jobs-locally"
