"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1476435992202686465""","NOTE: It's not Kenyan Mps but Azimio La Mawe Mpigs like John Mbadi who injured others for expressing a divergent view. Surprisingly, their tired Commander hasn't condemned this. He's busy taking body massage in Mombasa after every 1hr rally. Raila &amp; Uhuru Kenyatta must  apologize","Tweet","M'Thuranira ⚖️","DavisThuranira","12/30/2021, 9:12:26 AM","7","2","0","7","","0","en","No","Twitter for Android","","https://x.com/DavisThuranira/status/1476435992202686465","","",""
"=""1476496916112449537""","Another year is ending before Uhuru Kenyatta making public SGR agreement with China. Is our port in safe hands? #okoauchumi","Tweet","VICTOR AMADALA","ItsAmadala","12/30/2021, 1:14:31 PM","2","5","0","4","","0","en","No","Twitter for Android","#okoauchumi","https://x.com/ItsAmadala/status/1476496916112449537","","",""
"=""1373958394567139332""","#Video Uhuru Kenyata alivyosimamisha Hotuba kupisha Adhana. Tukio hili la Heshima limepongezwa na kila mtu lakini bado Kuna wakenya wanasema He was just Sober Today. Na hana tatizo nao 😂  
https://t.co/C4V4WCTKzO","Tweet","Freddie","frediejustine","3/22/2021, 2:23:02 PM","39","52","4","487","","4","tl","No","Twitter for Android","#Video","https://x.com/frediejustine/status/1373958394567139332","video","https://video.twimg.com/ext_tw_video/1373954616157736963/pu/vid/1280x720/JjpJ8GjhbWBJR3Ky.mp4?tag=12",""
"=""1349061165633179649""","A consultant had quoted 1.5B to refurbish MV Uhuru but KDF did it for 250M","Tweet","Ohta Ryota 🇸🇬","Ohta_Ryota","1/12/2021, 9:30:20 PM","21","61","15","208","","1","en","No","Twitter for Android","","https://x.com/Ohta_Ryota/status/1349061165633179649","","",""
"=""1368552782760996864""","Irungu Kang’ata: We warned Uhuru against working with Raila Odinga. Some of us leaders from Mt Kenya region were wise to stick with DP Ruto https://t.co/3JGq9C3hqd","Tweet","Nation Africa","NationAfrica","3/7/2021, 4:23:04 PM","44","87","15","479","","2","en","No","Twitter Media Studio","","https://x.com/NationAfrica/status/1368552782760996864","video","https://video.twimg.com/amplify_video/1368552237765627905/vid/1280x720/RuDp398SYVYxHsH4.mp4?tag=14",""
"=""1404694606634225665""","Uhuru’s made it to Presidency coz of Ruto . Ruto doesn’t need Uhuru to be President. NASA can have him.","Tweet","KeeruH","Keerulanah","6/15/2021, 9:57:46 AM","55","52","4","458","","2","en","No","Twitter for iPhone","","https://x.com/Keerulanah/status/1404694606634225665","","",""
"=""1351392992238710785""","@ahmednasirlaw You know why kikuyu musicians are affiliated with Ruto?
Here is the answer.
If you try signing Uhuru praises in your concert, you will be left alone in the room and next time nobody will show up.

If you sign Ruto praises,the whole room is filled with joy https://t.co/9P1sg4JWmS","Reply","Jame","Cjamehk","1/19/2021, 7:56:11 AM","38","101","20","288","","3","en","No","Twitter for Android","","https://x.com/Cjamehk/status/1351392992238710785","video","https://video.twimg.com/ext_tw_video/1351199420075933701/pu/vid/640x352/xVD43MTylDN4r58L.mp4?tag=10",""
"=""1476470157811847170""","TangaTanga in August 2022.
.
.. We lost with only 3 million votes.
Imagine William Ruto vs Raila Odinga +Uhuru Kenyatta +Gideon Moi +Hassan Joho+Kalonzo Musyoka..
Ruto is the doyen 🙄","Tweet","Jame","Cjamehk","12/30/2021, 11:28:11 AM","1","6","1","29","","0","en","No","Twitter for Android","","https://x.com/Cjamehk/status/1476470157811847170","","",""
"=""1476106690189840390""","#Kenya: The Government is negotiating with contractors to allow it cancel 437 stalled projects, started during the Mwai Kibaki and Uhuru Kenyatta regimes, setting the stage for compensation claims by suppliers. https://t.co/PjiakLsd9A","Tweet","MwanzoTV","MwanzoTv","12/29/2021, 11:23:54 AM","0","3","2","19","","0","en","No","Twitter Web App","#Kenya","https://x.com/MwanzoTv/status/1476106690189840390","photo","https://pbs.twimg.com/media/FHwvJp6X0AI1-Cl.jpg",""
"=""1396324560119738372""","Uhuru to leave a legacy of economic ruin, wanton theft, disease, huge public debt and unemployment. https://t.co/JCAhFHFTgB","Tweet","TheStarKenya","TheStarKenya","5/23/2021, 7:38:12 AM","405","1877","327","4237","","35","en","No","erased6644614_QyctI2jsZ5","","https://x.com/TheStarKenya/status/1396324560119738372","","","https://www.the-star.co.ke/opinion/2021-05-23-shunned-by-backyard-lonely-final-lap-for-lame-duck-president/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1621736021"
"=""1476208011962159108""","When voting starts at the National Assembly on the Amendment clause being fronted by Alice Wahome, Tangatanga and DP Ruto will fail again. It's now clear they don't have numbers. It's good to accept your situations. Raila Odinga and President Uhuru Kenyatta are on the wheel.","Tweet","Abuga Makori EGH, MBE","abuga_makori","12/29/2021, 6:06:31 PM","3","1","0","44","","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1476208011962159108","","",""
"=""1476064367645011975""","#NEWS Antony Blinken iyo Uhuru Kenyatta oo ka wadahadlay xaalada dalka Soomaaliya by Mahad https://t.co/34dCYCbM7F https://t.co/Id7vK8cpVL","Tweet","Jowhar.com","Jowharcom","12/29/2021, 8:35:43 AM","0","0","0","0","","0","in","No","jowhar news","#NEWS","https://x.com/Jowharcom/status/1476064367645011975","photo","https://pbs.twimg.com/media/FHwIt7-WYA0uBfx.jpg","https://www.jowhar.com/news/antony-blinken-iyo-uhuru-kenyatta-oo-ka-wadahadlay-xaalada-dalka-soomaaliya.html?feed_id=32928&_unique_id=61cc010cc8839"
"=""1458388963220238336""","UDA, unlike ODM, stands for peace and political tolerance. The attempt, this morning , by ODM goons to throw stones at thousands of peaceful hustlers waiting to be addressed by DP Ruto in Kisumu is regrettable. After Uhuru's tenure, Kenyans are evidently safe in Ruto's hands.","Tweet","Edward Waswa Kisiang'ani","ekisiangani","11/10/2021, 1:59:59 PM","64","56","5","405","","0","en","No","Twitter for Android","","https://x.com/ekisiangani/status/1458388963220238336","","",""
"=""1359598310491832328""","Unfortunately for Uhuru and FORTUNATELY for Kenyans he doesn’t get to decide who he hands over to. The PEOPLE of KENYA decide based on their votes who it’s handed over to! He doesn’t get to decide for Kenyans perhaps the day this will sink in Makasiriko itaisha!","Tweet","Susan Kihika","susankihika","2/10/2021, 11:21:11 PM","393","123","36","789","","2","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1359598310491832328","","",""
"=""1359564482851319813""","Pres. Kenyatta: I can't hand over to a thief!

Pres. Kenyatta insists he will retire next year, denies plan to hold on. #NTVTonight @murithi_kenn https://t.co/3OjWp8ahuh","Quoted tweet","NTV Kenya","ntvkenya","2/10/2021, 9:06:46 PM","186","127","48","507","","5","en","No","SnapStream TV Search","#NTVTonight","https://x.com/ntvkenya/status/1359564482851319813","video","https://video.twimg.com/amplify_video/1359564263942144002/vid/1280x720/DteZdpTxDoMEq0Jx.mp4?tag=13",""
"=""1368213326770102279""","You must be crazy. There are no Uhuru projects. We only have government projects, which government was formed by UhuRuto. Ama umesahau Wembe ni ule ule😂😂😂😂 Lespect the Jubilee government that accommodated you after you were thoroughly whipped by Gov. Kiraitu Murungi.","Tweet","KIPCHUMBA MURKOMEN, E.G.H","kipmurkomen","3/6/2021, 5:54:11 PM","376","345","28","2600","","1","en","No","Twitter for iPhone","","https://x.com/kipmurkomen/status/1368213326770102279","","",""
"=""1368204741243793414""","Stop claiming Uhuru's projects, CS Munya tells DP Ruto
https://t.co/1JyefTCXbv","Quoted tweet","The Standard Digital","StandardKenya","3/6/2021, 5:20:04 PM","241","55","36","465","","0","en","No","Hootsuite Inc.","","https://x.com/StandardKenya/status/1368204741243793414","","","http://ow.ly/2vwu50DRSAH"
"=""1476425825398538242""","Ila Uhuru Kenyatta jmni is good.. au wakenya mnasemaje? 
cc: @ItsMoran_","Tweet","Hika Lyimo","iamthatfemale","12/30/2021, 8:32:02 AM","1","1","0","8","","0","in","No","Twitter for iPhone","","https://x.com/iamthatfemale/status/1476425825398538242","","",""
"=""1476084727845208066""","Mareykanka oo Uhuru Kenyatta oo kala hadlay khilaafka siyaasadeed ee ka taagan Soomaaliya. https://t.co/wdNTnkhvLG https://t.co/p9SIfH2uBY","Tweet","BBC News Somali","BBCSomali","12/29/2021, 9:56:38 AM","3","4","1","15","","0","et","No","SocialFlow","","https://x.com/BBCSomali/status/1476084727845208066","photo","https://pbs.twimg.com/media/FHwbPOKXIAIWtjC.jpg","https://bbc.in/317ykTz"
"=""1467480449501040644""","I particularly wish to reiterate my support for the handshake and all the efforts by H.E President Uhuru Kenyatta and Rt. Hon Raila Odinga to build for this country that future.","Reply","Hassan Ali Joho, EGH.","HassanAliJoho","12/5/2021, 4:06:18 PM","10","17","0","171","","0","en","No","Twitter for iPhone","","https://x.com/HassanAliJoho/status/1467480449501040644","","",""
"=""1399693550040895492""","Why does President  Uhuru Kenyatta sit at the front seat of his CAR ?? The presidents security protocol is so much compromised. From motorcade blocks &amp; the time his security responds to such is poor!","Tweet","Chris Sambu","the_sambu","6/1/2021, 2:45:22 PM","1","0","0","9","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1399693550040895492","","",""
"=""1468562050372751360""","Torn in the Commander in chief combat ,President Uhuru Kenyatta's message to the GSU passout parade in Embakasi has been authoritative . Mental Health for the young officers.  ""Hii kenya kila mtu amebeba mzigo ,tafadhali ongea tutakuskiza ,bunduki tumia kulinda watu ,si ya kuua ""","Tweet","Chris Sambu","the_sambu","12/8/2021, 3:44:12 PM","1","2","0","7","","0","in","No","Twitter Web App","","https://x.com/the_sambu/status/1468562050372751360","","",""
"=""1450746152392040448""","Presidency is POWERFUL....Imagine president Uhuru Kenyatta left same house with his wife maggie but in the stadium as president waves to kenyans he also waves to the wife","Tweet","Chris Sambu","the_sambu","10/20/2021, 11:50:10 AM","1","1","0","5","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1450746152392040448","","",""
"=""1455499451599044609""","President Uhuru is hands on and knows everything happening in  every corner and on every key political leader. Only Arap Moi can beat him on this. Biggest Uhuru achievement post-2017 elections is he has silenced all his main competitors, and enrolled them big-time state largesse.","Tweet","Kabando Wa Kabando","Wakabando","11/2/2021, 2:38:05 PM","23","30","2","234","","1","en","No","Twitter for Android","","https://x.com/Wakabando/status/1455499451599044609","","",""
"=""1399795670266040325""","""The Uhuru Kenyans saw in Kisumu is vintage Uhuru. A dangerous man who wants his way and will try to have it ""irregardless"" of how he must enforce it...

1/","Tweet","Mwarimū Mūtemi wa Kīama","MutemiWaKiama","6/1/2021, 9:31:09 PM","19","141","8","416","","3","en","No","Twitter for Android","","https://x.com/MutemiWaKiama/status/1399795670266040325","","",""
"=""1398359556678471680""","Uhuru Park in Nairobi during its construction. It was officially opened on May 29, 1969. https://t.co/UqxMgpyXEA","Tweet","Kenyan Facts 🇰🇪","KResearcher","5/28/2021, 10:24:33 PM","7","63","4","258","","0","en","No","Twitter for Android","","https://x.com/KResearcher/status/1398359556678471680","photo","https://pbs.twimg.com/media/DS9mGg1X4AIWz5p.jpg",""
"=""1426072611231092736""","""I Made Uhuru President, My Presidency Is Unstoppable Now!"" Ruto tells Ruiru Delegates https://t.co/rmJpjtxic3","Tweet","K24 TV","K24Tv","8/13/2021, 9:46:20 AM","67","37","6","237","","0","en","No","Twitter Web App","","https://x.com/K24Tv/status/1426072611231092736","video","https://video.twimg.com/ext_tw_video/1426072033339785216/pu/vid/720x720/-DzYrfMqr-zgpk0C.mp4?tag=12",""
"=""1476446948425191425""","You might be celebrating that you won against TANGATANGA MPs but you can't and won't win against Kenyans, you are doing it for @RailaOdinga &amp; Uhuru Kenyatta, we will do it for our country our people. The dynasties must fall.","Tweet","Ouma. O. Neko","OUMA_NEKO","12/30/2021, 9:55:58 AM","15","2","0","20","","0","en","No","Twitter for Android","","https://x.com/OUMA_NEKO/status/1476446948425191425","","",""
"=""1415728582152933383""","The 5th told them their arrogance blinded them , they claimed to have state machinery , he said he have the people and God . ona sasa 

#Kiambaahasdecided
#KiambaaDecides
John njuguna wanjiku
President Uhuru
#UDAwins https://t.co/Kk8zkqMnJe","Tweet","Ace ♠️","LaKarythe","7/15/2021, 8:42:51 PM","25","116","5","653","","3","en","No","Twitter for Android","#Kiambaahasdecided, #KiambaaDecides, #UDAwins","https://x.com/LaKarythe/status/1415728582152933383","video","https://video.twimg.com/ext_tw_video/1415728283191283713/pu/vid/960x540/o4G-xnqdHp6GQnBo.mp4?tag=12",""
"=""1475818816160649216""","""Our partnership with China is one that is mutually beneficial, and we are very grateful to the Chinese government and people for the support they continue to render not only to our country but to the rest of Africa."" (Kenya's President Uhuru Kenyatta)

https://t.co/cA3huIUyFF","Tweet","Friends of Socialist China","socialist_china","12/28/2021, 4:19:59 PM","3","17","1","53","","1","en","No","Twitter Web App","","https://x.com/socialist_china/status/1475818816160649216","","","https://www.voanews.com/a/kenyan-president-defends-reliance-on-china-for-big-projects-dependence-on-china/6368678.html"
"=""1475971269426393092""","When did Uhuru Kenyatta became the president of Ethiopia 🇪🇹  &amp; Somalia 🇸🇴 ?

I AM SAYING THIS LOUD &amp; CLEAR! 

SOMALIA 🇸🇴 BELONGS TO SOMALIS 
ERITREA 🇪🇷 BELONGS TO ERITREANS 
ETHIOPIA 🇪🇹 BELONGS TO ETHIOPIANS 
KENYA 🇰🇪 BELONGS TO UK 🇬🇧 &amp; USA 🇺🇸 
DJIBOUTI 🇩🇯 BELONGS TO FRANCE 🇫🇷","Tweet","Dhameystiran","LeilaSiyad","12/29/2021, 2:25:47 AM","14","65","3","161","","0","en","No","Twitter for iPhone","","https://x.com/LeilaSiyad/status/1475971269426393092","","",""
"=""1475950315757256714""",".@StateHouseKenya President Kenyatta and I spoke today about the urgency of a cessation of hostilities to resolve the escalating conflict in Ethiopia and the need for Somali leaders to conclude elections as soon as possible and to act with restraint.","Quoted tweet","Secretary Antony Blinken","SecBlinken","12/29/2021, 1:02:31 AM","1609","576","310","1570","","7","en","No","Twitter Web App","","https://x.com/SecBlinken/status/1475950315757256714","","",""
"=""1447226047439769612""","Raila odinga to Ruto.
  "" unabweka  mimi ni mgeni mt.kenya, wacha nikufunze wewe na wenzako historia..""Jaramogi baba yangu alikuja mlima kenya akasema hakuna uhuru bila Kenyatta. In 2002 nilisema kibaki tosha, akiwa Kwa wheelchair nilizunguka kufanya campaign, wewe ulikuwa wapi?""","Tweet","Chris Sambu","the_sambu","10/10/2021, 6:42:32 PM","0","1","0","6","","0","in","No","Twitter for Android","","https://x.com/the_sambu/status/1447226047439769612","","",""
"=""1475768488094576640""","#YearInReview Looking back at #AdaptationAction in 2️⃣0️⃣2️⃣1️⃣

On 26th October, GCA's ""State and Trends in Adaptation Report 2021: Africa"" #STA21 was launched at a hybrid event at @uonbi hosted by the @statehousekenya and inaugurated by President Uhuru Kenyatta.

Find out more ⬇️","Tweet","Global Center on Adaptation","GCAdaptation","12/28/2021, 1:00:00 PM","0","1","0","4","","0","en","No","Twitter for Advertisers","#YearInReview, #AdaptationAction, #STA21","https://x.com/GCAdaptation/status/1475768488094576640","","",""
"=""1475502869591777291""","The truth is that President Uhuru Kenyatta has done much infrastructural developments than other combined governments through CS @JamesMacharia_ .
Kazi nzuri lazima ipongezwe.","Tweet","eDaily Nation","eDailynation","12/27/2021, 7:24:32 PM","4","1","0","7","","1","en","No","Twitter for Android","","https://x.com/eDailynation/status/1475502869591777291","","",""
"=""1476463065503838211""","Musalia Mudavadi and Moses Wetangula are the most confused politicians. Their MPs were voting for Tangatanga while others stood with Azimio. If you were keen, most stood with Raila Odinga and President Uhuru Kenyatta. These guys are liabilities. Their day is coming.","Tweet","Abuga Makori EGH, MBE","abuga_makori","12/30/2021, 11:00:00 AM","2","1","1","28","","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1476463065503838211","","",""
"=""1439468239172554753""","President Uhuru Kenyatta was so excited by that Omanyala Run than all the Fans at the podium. See that Video he felt like jumping over to the tracks!","Tweet","Chris Sambu","the_sambu","9/19/2021, 8:55:46 AM","0","0","0","8","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1439468239172554753","","",""
"=""1476099006703013892""","#Ethiopia:  #US Secretary of State Antony J. #Blinken spoke with #Kenyan President #Uhuru Kenyatta held a phone call on Tuesday to discuss regional security issues of mutual interest, including the situations in Ethiopia and #Somalia. https://t.co/xg4pBpz1Sm","Tweet","Addis Zeybe - አዲስ ዘይቤ","AddisZeybe","12/29/2021, 10:53:22 AM","1","0","0","3","","0","en","No","Twitter Web App","#Ethiopia, #US, #Blinken, #Kenyan, #Uhuru, #Somalia","https://x.com/AddisZeybe/status/1476099006703013892","photo","https://pbs.twimg.com/media/FHwoLj5WYAEDWfz.png",""
"=""1397800793806417921""","Uhuru is a very wise guy. I can equate him with one small animal in our language (Kamucoroge). After realizing his men( Matiangi and co) worth nothing and he has Lost the ground, he is now trying to be good to Ruto. 
But the mistake he did, he betrayed both Ruto and Kenyans.","Tweet","WMM","WMMartha","5/27/2021, 9:24:13 AM","45","41","5","453","","0","en","No","Twitter for Android","","https://x.com/WMMartha/status/1397800793806417921","","",""
"=""1405263498091827210""","Kabando: Uhuru’s priority now should be to step back &amp; allow the course of a democratic competition to take charge…He has presided over the death of the party we created for him, Jubilee… What does it mean for him to say that his choice will surprise us?  

#JKLive https://t.co/9A6tL2DEiT","Tweet","Citizen TV Kenya","citizentvkenya","6/16/2021, 11:38:21 PM","26","60","4","253","","3","en","No","Twitter Media Studio - LiveCut","#JKLive","https://x.com/citizentvkenya/status/1405263498091827210","video","https://video.twimg.com/amplify_video/1405262718001573892/vid/1280x720/-5FA7FxtROhcjmhF.mp4?tag=14",""
"=""1399686502737661956""","The crowd that came out in Kisumu to welcome Uhuru was so jubilant, making him more loved in Kisumu than in Nyeri. They also CHEERED when Ruto was passing. My Kalenjin brothers will NEVER welcome Raila and Uhuru this way. We just a bitter lot. Too bitter to come out. #MadarakaDay https://t.co/yhMMVIF1HY","Tweet","Lord Abraham Mutai","ItsMutai","6/1/2021, 2:17:21 PM","70","69","13","489","","1","en","No","Twitter for Android","#MadarakaDay","https://x.com/ItsMutai/status/1399686502737661956","photo","https://pbs.twimg.com/media/E2yvdLtXEAIWr0J.jpg",""
"=""1415741001193435148""","Uhuru Kindly Continue Sidelining William Ruto .The Lemons 🍋 you threw to him are No Longer making Lemonade..They Are now making Smoothies 💛💛💛…#UDAWins #RutoWins","Tweet","KeeruH","Keerulanah","7/15/2021, 9:32:12 PM","11","45","2","329","","1","en","No","Twitter for iPhone","#UDAWins, #RutoWins","https://x.com/Keerulanah/status/1415741001193435148","","",""
"=""1395094754648596486""","Uhuru likely to EXIT Presidency the Moi Way. Uhuru is a non issue in 2022 Politics.Jubilee is Now Dead. Kenyans will definitely reward him Murathe as his retirement package 📦. #BBINonsense","Tweet","KeeruH","Keerulanah","5/19/2021, 10:11:23 PM","22","33","3","334","","0","en","No","Twitter for iPhone","#BBINonsense","https://x.com/Keerulanah/status/1395094754648596486","","",""
"=""1357548052417028096""","I once said this and I was insulted on these streets...

Uhuru is the president of Kenya not of Mt Kenya...

Stop normalizing the president inciting and threatening in kikuyu..

If he is brave enough he should repeat what he said At Sagana but in Kiswahili","Tweet","Annitah Raey","AnnitahRaey","2/5/2021, 7:34:12 AM","27","20","0","216","","0","en","No","Twitter for Android","","https://x.com/AnnitahRaey/status/1357548052417028096","","",""
"=""1411781554645487616""","Kenyatta was an African nationalist and conservative. He used Mau Mau—his organization to fight the British colonists.  He led the Kenya African National Union (KANU) party from 1961 until his death.

The current president of Kenya— Uhuru Kenyatta is his son.","Reply","Maazị Ogbonnaya Okoro","maazi_ogbonnaya","7/4/2021, 11:18:46 PM","3","202","2","207","","2","en","No","Twitter for Android","","https://x.com/maazi_ogbonnaya/status/1411781554645487616","","",""
"=""1411923941040472064""","Citizen Uhuru should finish his job as one amongst many government officers of our great union of nations called Kenya and then leave in peace and engage in anything he pleases as a private citizen. Another citizen will be elected as we strive to make Kenya a more perfect union.","Tweet","Dr. John Njenga Karugia PhD.","johnnjenga","7/5/2021, 8:44:34 AM","13","31","1","296","","1","en","No","Twitter for Android","","https://x.com/johnnjenga/status/1411923941040472064","","",""
"=""1430004709868326914""","Rais wa Kenya Uhuru Kenyatta ajitokeza kumtaka naibu wake William Ruto kuondoka serikalini badala ya kuipiga vita kutoka ndani
https://t.co/OaxJXWk2lZ","Tweet","BBC News Swahili","bbcswahili","8/24/2021, 6:11:05 AM","12","20","2","230","","0","in","No","SocialFlow","","https://x.com/bbcswahili/status/1430004709868326914","","","https://bbc.in/2UN2KHC"
"=""1461570685319458816""","#PresidentUhuruKenyatta leading Kenyans in condemning #CNN, #BBC &amp; other international rogue media houses for spreading fake news on #Ethiopia &amp; #Africa.
This what #Nomore means to keep off conflict preneurs like #USA from Africa. Africa must stand in solidarity with #Ethio. https://t.co/lpma2vXFpu","Tweet","Oga Obinna","ObinnaWaGikomba","11/19/2021, 8:43:00 AM","20","341","26","488","","1","en","No","Twitter for Android","#PresidentUhuruKenyatta, #CNN, #BBC, #Ethiopia, #Africa, #Nomore, #USA, #Ethio","https://x.com/ObinnaWaGikomba/status/1461570685319458816","video","https://video.twimg.com/ext_tw_video/1461570364794937346/pu/vid/888x466/enrOhf8nmlTCN3_z.mp4?tag=12",""
"=""1386311571337404429""","All Kenyans suffering under Uhuru's visionless brutal era but truth is: Uhuru seems to glow while terrorizing those who supported/voted for him. #MukuruEvictions #RuaiEvictions #NjiruEvictions #KariobangiEvictions #GithuraiEvictions as KEMSA #covidmillionaires loot. #FinishAndGo","Reply","Kabando Wa Kabando","Wakabando","4/25/2021, 4:30:09 PM","23","62","2","276","","0","en","No","Twitter Web App","#MukuruEvictions, #RuaiEvictions, #NjiruEvictions, #KariobangiEvictions, #GithuraiEvictions, #covidmillionaires, #FinishAndGo","https://x.com/Wakabando/status/1386311571337404429","","",""
"=""1392920232096944128""","Mahakama hiyo imesema kwamba Rais Uhuru Kenyatta alienda kinyume na sheria kuanzisha mchakato huo wa kubadilisha katiba

https://t.co/ctYV9s3amU","Tweet","BBC News Swahili","bbcswahili","5/13/2021, 10:10:37 PM","8","22","2","272","","0","tl","No","SocialFlow","","https://x.com/bbcswahili/status/1392920232096944128","","","https://bbc.in/2QiaDm4"
"=""1373957055720140803""","Rais Uhuru Kenyata wa Kenya alipokatisha Hotuba yake kwa muda  ilikupisha adhana ya kiislam. https://t.co/xPtrnApa8B","Tweet","Twaha Mwaipaya","Twaha_Mwaipaya","3/22/2021, 2:17:43 PM","9","16","2","192","","0","in","No","Twitter for Android","","https://x.com/Twaha_Mwaipaya/status/1373957055720140803","video","https://video.twimg.com/ext_tw_video/1373954616157736963/pu/vid/1280x720/JjpJ8GjhbWBJR3Ky.mp4?tag=12",""
"=""1368078838622720000""","Uhuru: Beware of thieves coming to ask for your vote 

President Kenyatta told Kenyans to be wary of “thieves” moving around the country giving them empty promises.

https://t.co/x9CdMjYg4T https://t.co/6mOj4eCPGC","Tweet","Nation Africa","NationAfrica","3/6/2021, 8:59:47 AM","121","47","65","247","","1","en","No","TweetDeck","","https://x.com/NationAfrica/status/1368078838622720000","photo","https://pbs.twimg.com/media/EvxkYogWQAUas2Z.jpg","https://bit.ly/3qnm1cn"
"=""1348281349090717698""","The same leaders who were laughing with Uhuru jana spent the better part of their political Careers FIGHTING him because he is KIKUYU.&amp; they had the TEMERITY to question MILLIONS OF KENYANS WHY THEY VOTED FOR HIM 3 TIMES &amp; not Hon Raila. STRANGELY Uhuru seemed to agree with them!","Tweet","Ahmednasir Abdullahi SC","ahmednasirlaw","1/10/2021, 5:51:38 PM","78","63","11","437","","2","en","No","Twitter for Android","","https://x.com/ahmednasirlaw/status/1348281349090717698","","",""
"=""1348249967903854595""","DP Ruto: Don't tell us about tribes!

""Some leaders were telling me not to support Uhuru because he's a son of a former president, because of his tribe."" https://t.co/wvxWUNEAES","Quoted tweet","NTV Kenya","ntvkenya","1/10/2021, 3:46:56 PM","147","189","50","876","","7","en","No","Twitter Media Studio - LiveCut","","https://x.com/ntvkenya/status/1348249967903854595","video","https://video.twimg.com/amplify_video/1348248929473765381/vid/1280x720/5sIlYKzz27idyAF0.mp4?tag=13",""
"=""1380474151673139200""","Rais wa Kenya, Uhuru Kenyatta amezindua kiwanda cha utengenezaji bunduki ambacho ni sehemu ya viwanda vya vifaa vya usalama wa kitaifa nchini humo———“kiwanda hiki kitasaidia Sekta ya Usalama kuwa huru, pia tutaimarisha uchumi na kupunguza gharama ya kununua silaha nje ya Nchi” https://t.co/DDV5M40q1Y","Tweet","millardayo","millardayo","4/9/2021, 1:54:20 PM","30","19","14","528","","0","in","No","Twitter for iPhone","","https://x.com/millardayo/status/1380474151673139200","photo","https://pbs.twimg.com/media/Eyht5X2XAAQGIBa.jpg, https://pbs.twimg.com/media/Eyht5X1W8AQsrbL.jpg",""
"=""1379307100346650625""","Uhuruto were chosen by God to punish arrogant Kenyans. 

Now its time to harvest.","Tweet","Gideon Kitheka Snr","Gideon_Kitheka","4/6/2021, 8:36:53 AM","31","32","2","273","","0","en","No","Twitter for Android","","https://x.com/Gideon_Kitheka/status/1379307100346650625","","",""
"=""1426978913364889602""","Moses Kuria: Uhuru did not become the president in 2013 but the moment Kibaki was running for his final term the people from the mountain knew Uhuru will be their next president same case with Ruto, they knew he will be their next candidate  in 2017 after Uhuru’s re-election. https://t.co/osy2CwHt5s","Tweet","K24 TV","K24Tv","8/15/2021, 9:47:39 PM","23","74","4","684","","0","en","No","Twitter for iPhone","","https://x.com/K24Tv/status/1426978913364889602","photo","https://pbs.twimg.com/media/E82lwN6WYAIrJLA.jpg",""
"=""1380232832501608448""","Le président Uhuru Kenyatta à présidé à l'inauguration d'une nouvelle usine de fabrication d'armes légères à Ruiru, Kenya🇰🇪.  Le Capacité de fabrication annuelle en une seule équipe de 12 000 fusils d'assaut, 60% des composants étant fabriqués localement. https://t.co/oSVKRrP0FW","Tweet","Benjamin Umba","benjimk","4/8/2021, 9:55:25 PM","20","37","4","213","","1","fr","No","Twitter for Android","","https://x.com/benjimk/status/1380232832501608448","photo","https://pbs.twimg.com/media/EyeSb_iXEAgmbl7.jpg, https://pbs.twimg.com/media/EyeScJsXMAItwyE.jpg, https://pbs.twimg.com/media/EyeScTgW8AA_bR1.jpg, https://pbs.twimg.com/media/EyeSciJXIAM0iMn.jpg",""
"=""1392957017908813838""","Uhuru was once a sober man &amp; knew katiba can't be changed hovyo ovyo. Mùrathe &amp; Atwoli must've poisoned him through the hot drinks they normally give him. https://t.co/MdQJGTwuvR","Tweet","kab.kam","speakkam","5/14/2021, 12:36:47 AM","20","77","8","258","","5","en","No","Twitter for Android","","https://x.com/speakkam/status/1392957017908813838","video","https://video.twimg.com/ext_tw_video/1392956996090048512/pu/vid/256x160/EYOwcintrpVW93-3.mp4?tag=12",""
"=""1476491371653517315""","Uhuru kenyatta kapigwa character development!!!!!","Tweet","JOLAMO🖕🖕🖕","wanjiku_ndichu","12/30/2021, 12:52:29 PM","1","6","0","19","","0","tl","No","Twitter for Android","","https://x.com/wanjiku_ndichu/status/1476491371653517315","","",""
"=""1409886155789770763""","""Kenya intends to start importing unpackaged Covid-19 vaccines &amp; do the packaging locally "" President Uhuru Kenyatta","Tweet","Chris Sambu","the_sambu","6/29/2021, 5:47:08 PM","0","1","0","2","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1409886155789770763","","",""
"=""1450083417517871107""","President Uhuru Kenyatta assures Kenyans that the Night curfew will be lifted soon. He tells you to continue observing covid-19 protocols.","Tweet","Chris Sambu","the_sambu","10/18/2021, 3:56:42 PM","0","0","0","2","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1450083417517871107","","",""
