"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1818195515516834023""","Walimu wa Kenya Marekani:

Mudavadi awaaga walimu 60 kuelekea Marekani

Walimu hao kufunza katika shule mbalimbali Marekani

Mudavadi asema wanaofanya kazi ughaibuni watalindwa

#SemaNaCitizen @nimrodtaabu https://t.co/ymAbGyYHxo","Tweet","Citizen TV Kenya","citizentvkenya","7/30/2024, 11:02:45 AM","7","4","1","20","9729","0","in","No","Twitter Media Studio","#SemaNaCitizen","https://x.com/citizentvkenya/status/1818195515516834023","video","https://video.twimg.com/amplify_video/1818194624969592832/vid/avc1/1280x720/QseupXly-19s4T-P.mp4?tag=14",""
"=""1818171854781362663""","Mudavadi is proud flagging off 67 teachers to go and serve another country when JSS INTERNS can't be employed by the same government. Does he even understand the impact of BRAIN DRAIN for a country?
Why flag off teachers when there's a domestic shortage. What's wrong with this gv","Tweet","Joecool","Joe_Cooel","7/30/2024, 9:28:44 AM","1","2","0","12","263","0","en","No","Twitter for Android","","https://x.com/Joe_Cooel/status/1818171854781362663","","",""
"=""1818155800323391636""","""Gavana Natembeya asangalire abemirisi bebuluya aleshe okhusukuma abami befu Musalia Mudavadi nde Moses Wetangula khwisisi..Akhole ikasi akhabire abaraka khurula abuluya tsikasi."" Hon Beatrice Adagala https://t.co/AdLnuRriVK","Tweet","MulembeFM","Mulembe_FM","7/30/2024, 8:24:57 AM","0","0","0","1","61","0","in","No","Twitter for Android","","https://x.com/Mulembe_FM/status/1818155800323391636","photo","https://pbs.twimg.com/media/GTtjEIoXEAA1NPf.jpg",""
"=""1817895421789753378""","Wapigane. Let them destroy themselves from inside, and we hit from the outside. This Ruto government must fall. It was Ruto, Gachagua, and Mudavadi. Now Raila is in that mix.","Tweet","Karani Mutonga","Karanimutonga","7/29/2024, 3:10:18 PM","0","2","0","5","250","0","en","No","Twitter for Android","","https://x.com/Karanimutonga/status/1817895421789753378","","",""
"=""1817885161079349323""","Things are cruising nicely in Kenyan politics. Let them fight each other as we re-strategize!! https://t.co/QEiHiXNROW","Quoted tweet","George T. Diano","georgediano","7/29/2024, 2:29:31 PM","166","1959","60","4761","261072","359","en","No","Twitter Web App","","https://x.com/georgediano/status/1817885161079349323","video","https://video.twimg.com/ext_tw_video/1817884114277498880/pu/vid/avc1/640x360/SPN0OrWOOZYGy5x7.mp4?tag=12",""
"=""1804449857752469766""","Mudavadi alikuwa anaongea poa sana jana hadi unaweza sahau walipea bibi yake ofisi for absolutely doing nothing.","Tweet","Polycarp","Nyaberih_","6/22/2024, 12:42:25 PM","3","31","0","103","1861","0","in","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1804449857752469766","","",""
"=""1818186337855431040""","Mudavadi ana flag off teachers kama military 😂","Tweet","🇰🇪","BlacKosgei","7/30/2024, 10:26:17 AM","1","2","0","7","224","0","tl","No","Twitter for Android","","https://x.com/BlacKosgei/status/1818186337855431040","","",""
"=""1818039507972972896""","Prime CS Musalia Mudavadi, flags off the first cohort of Kenyan teachers who have secured job placements in various district schools across the US, United States of America. https://t.co/r7ZS4eA57L","Tweet","Goddie","Goddie_Ke","7/30/2024, 12:42:50 AM","13","14","1","132","7690","1","en","No","Twitter for Android","","https://x.com/Goddie_Ke/status/1818039507972972896","photo","https://pbs.twimg.com/media/GTr5SM4XkAA7-Pj.jpg",""
"=""1818205443086274753""","Had thought Mudavadi was handing over the flag for the Maandamano happening now.. He is proud of releasing teachers to the US. What’s this bragging all about? How can you be proud of brain drain as a policy?
Yaani! It’s so gross 🤢 … a country struggling with inadequate teachers https://t.co/72Wc56Zo8K","Tweet","Henry Kabogo 💧 ❄ 🇰🇪","Kabogo_Henry","7/30/2024, 11:42:12 AM","9","38","0","91","10625","2","en","No","Twitter for Android","","https://x.com/Kabogo_Henry/status/1818205443086274753","photo","https://pbs.twimg.com/media/GTuQNqQX0AAzeEq.jpg",""
"=""1817299298905633050""","Musalia Mudavadi is EARNING SALARY and ALLOWANCES from an UNCONSTITUTIONAL OFFICE and he thinks this is very okay.
Are these the people you think will bring RADICAL CHANGE to Kenya?
No way!","Tweet","Joecool","Joe_Cooel","7/27/2024, 11:41:31 PM","0","0","0","8","121","0","en","No","Twitter for Android","","https://x.com/Joe_Cooel/status/1817299298905633050","","",""
"=""1818159355952316912""","Mudavadi's SHALLOW status report on Adani's PIP on JKIA,he IGNORES the fact that the N/A Transport Committee investigated&amp;gave recommendations which stopped a similar deal in 2019.Previous botched deals cost the taxpayer 4.7B,why are they quiet on this?~Senator @RichardOnyonka_ https://t.co/OdJPlEKuyF","Tweet","Kaslim","TheKaslim","7/30/2024, 8:39:04 AM","0","0","0","2","127","0","en","No","Twitter for Android","","https://x.com/TheKaslim/status/1818159355952316912","photo","https://pbs.twimg.com/media/GTtmS-vXMAAt1z2.jpg, https://pbs.twimg.com/media/GTtmTBqWkAE9QWr.jpg",""
"=""1818298816153461044""","PCS Musalia Mudavadi says the govt has not signed any agreements with Adani Airports Holdings Limited over upgrading the Jomo Kenyatta International Airport (JKIA) infrastructure https://t.co/jsCIBJnzTu","Tweet","jared ombui","ombui","7/30/2024, 5:53:14 PM","0","0","0","0","54","0","en","No","Twitter for Android","","https://x.com/ombui/status/1818298816153461044","photo","https://pbs.twimg.com/media/GTvlIKzWQAAMYRJ.jpg",""
"=""1818080655831359855""","Have you ever googled the phrase, “Mudavadi denies…”? Try it","Tweet","Mbithi Masya","mbithi","7/30/2024, 3:26:21 AM","0","2","0","4","327","0","en","No","Twitter for iPhone","","https://x.com/mbithi/status/1818080655831359855","","",""
"=""1818031356628349261""","Tomorrow’s DN about JKIA Adani deal.
No. 14 is where it’s at, proponent has no legal standing. https://t.co/h6xof7tfpy","Quoted tweet","Nelson Amenya","amenya_nelson","7/30/2024, 12:10:27 AM","85","2218","50","2601","105485","236","en","No","Twitter for iPhone","","https://x.com/amenya_nelson/status/1818031356628349261","photo","https://pbs.twimg.com/media/GTrx4bGXIAE_FGD.jpg",""
"=""1818114370544468191""","Why is Mudavadi signing something he denied?","Tweet","Allan Obare","AllanObare4","7/30/2024, 5:40:19 AM","1","4","0","6","206","0","en","No","Twitter for Android","","https://x.com/AllanObare4/status/1818114370544468191","","",""
"=""1818031356628349261""","Tomorrow’s DN about JKIA Adani deal.
No. 14 is where it’s at, proponent has no legal standing. https://t.co/h6xof7tfpy","Quoted tweet","Nelson Amenya","amenya_nelson","7/30/2024, 12:10:27 AM","85","2218","50","2601","105485","236","en","No","Twitter for iPhone","","https://x.com/amenya_nelson/status/1818031356628349261","photo","https://pbs.twimg.com/media/GTrx4bGXIAE_FGD.jpg",""
"=""1788980322920436018""","@MkenyaMzi Unajua Wetangula ama Mudavadi wakiamua kukudinyia watadinya very fast na huyu manzi haezi kataa.","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","5/10/2024, 8:12:01 PM","1","1","0","6","1416","0","in","No","Twitter for Android","","https://x.com/_Briankorir/status/1788980322920436018","","",""
"=""1818146602520858850""","Mudavadi office probably spent close to a million for that JKIA-Adani statement on the dailies and all we need is the agreement laid bare which would cost nothing. This government 😏","Tweet","Brian Murimi","IBrianMurimi","7/30/2024, 7:48:24 AM","0","2","0","4","173","0","en","No","Twitter for iPhone","","https://x.com/IBrianMurimi/status/1818146602520858850","","",""
"=""1818258913453646023""","NEWS UPDATE 

Prime CS Musalia Mudavadi says government has not signed any agreement with India's Adani Airports Holdings Limited over upgrading the Jomo Kenyatta International Airport, JKIA, infrastructure. https://t.co/6ahDybF70M","Tweet","Goddie","Goddie_Ke","7/30/2024, 3:14:41 PM","17","16","1","93","4489","1","en","No","Twitter for Android","","https://x.com/Goddie_Ke/status/1818258913453646023","photo","https://pbs.twimg.com/media/GTvA1zjXgAAuvg4.jpg",""
"=""1818251068263792849""","Our focus on strong principles of open governance and public participation address the longstanding gaps between our foreign policy and development needs of our people. https://t.co/WmTmxAcFNz","Reply","Musalia W Mudavadi","MusaliaMudavadi","7/30/2024, 2:43:30 PM","2","3","0","11","3779","0","en","No","Twitter for Android","","https://x.com/MusaliaMudavadi/status/1818251068263792849","photo","https://pbs.twimg.com/media/GTu5WGcWEAAwPFa.jpg, https://pbs.twimg.com/media/GTu5jnMXcAAOStN.jpg, https://pbs.twimg.com/media/GTu5s4AW8AA46H3.jpg, https://pbs.twimg.com/media/GTu5s78WEAAo6RQ.jpg",""
"=""1817960236684357929""","Kenyan Teachers' Send Off to the USA - JKIA, Nairobi https://t.co/WwRVYUjLav","Tweet","Musalia W Mudavadi","MusaliaMudavadi","7/29/2024, 7:27:51 PM","182","50","11","256","34952","4","en","No","Periscope","","https://x.com/MusaliaMudavadi/status/1817960236684357929","","","https://x.com/i/broadcasts/1vOxwrLwyomJB"
"=""1818251222555537500""","It was engaging and insightful to listen and share perspectives with foreign policy scholars and experts including retired ambassadors, director generals &amp; heads of Ministry of Foreign and Diaspora Affairs directorates, during a colloquium on the review of Kenya's Foreign Policy. https://t.co/LmPT6RfLF9","Reply","Musalia W Mudavadi","MusaliaMudavadi","7/30/2024, 2:44:07 PM","1","4","0","14","1760","1","en","No","Twitter for Android","","https://x.com/MusaliaMudavadi/status/1818251222555537500","photo","https://pbs.twimg.com/media/GTu50jtWgAAXEng.jpg, https://pbs.twimg.com/media/GTu5zwWWwAAOHmp.jpg, https://pbs.twimg.com/media/GTu51h4XMAA23Fv.jpg, https://pbs.twimg.com/media/GTu52M-XcAAjcyr.jpg",""
"=""1818251148878585897""","As we navigate a fluid international environment marked by growing multipolarity and diminishing multilateralism, we are critically evaluating strategies to help Kenya position itself in a world experiencing increasing geopolitical disruptions. https://t.co/VtzyyJGNgd","Reply","Musalia W Mudavadi","MusaliaMudavadi","7/30/2024, 2:43:50 PM","1","6","0","15","2037","1","en","No","Twitter for Android","","https://x.com/MusaliaMudavadi/status/1818251148878585897","photo","https://pbs.twimg.com/media/GTu5vD2WsAARX1B.jpg, https://pbs.twimg.com/media/GTu5v4NWoAAv4Fd.jpg, https://pbs.twimg.com/media/GTu5wkRW4AA3LhQ.jpg, https://pbs.twimg.com/media/GTu5yISW4AAK0ds.jpg",""
"=""1817112353625755845""","Mudavadi anataka kuchukua apelekee player wa AFC  Leopards","Tweet","Olieć","EddieOliech","7/27/2024, 11:18:40 AM","1","0","0","2","263","0","in","No","Twitter for Android","","https://x.com/EddieOliech/status/1817112353625755845","","",""
"=""1816904077600813435""","MVP Austin Odhiambo 

#FootballKE https://t.co/iNtTIJgAn2","Quoted tweet","Ole Teya","TeyaKevin","7/26/2024, 9:31:03 PM","14","63","6","542","8615","1","ht","No","Twitter for Android","#FootballKE","https://x.com/TeyaKevin/status/1816904077600813435","photo","https://pbs.twimg.com/media/GTbwoMHWoAAR_qc.jpg",""
"=""1818199107019677904""","Prime Cabinet Secretary Musalia Mudavadi has urged Kenyan teachers who secured placement at schools in the United States, to always fly the Kenyan flag high.

Speaking on Monday as he presided over the send-off ceremony for more than 60 teachers, Mudavadi said their success in https://t.co/d17ws0wO96","Tweet","TheStarKenya","TheStarKenya","7/30/2024, 11:17:02 AM","7","3","0","11","4195","1","en","No","Twitter Web App","","https://x.com/TheStarKenya/status/1818199107019677904","photo","https://pbs.twimg.com/media/GTuKULqXoAE4LtZ.jpg",""
"=""1818256810362405339""","Prime Cabinet Secretary and CS for Foreign and Diaspora Affairs Musalia Mudavadi has called for a review of Kenya’s Foreign Policy to remain relevant and effective in promoting national interests and values.

Foreign policy is how a country uses different strategies to guide its https://t.co/PCRt4ZlPer","Tweet","TheStarKenya","TheStarKenya","7/30/2024, 3:06:19 PM","0","3","0","9","3929","1","en","No","Twitter Web App","","https://x.com/TheStarKenya/status/1818256810362405339","photo","https://pbs.twimg.com/media/GTu-6gFXEAAMuxG.jpg",""
"=""1752477357586137334""","Hahahaha! I told you the conman was bought in April. Well, here comes another HandChieth!  https://t.co/xSE7JgLL2m","Tweet","Dr. Miguna Miguna","MigunaMiguna","1/31/2024, 2:42:16 AM","48","68","5","892","97378","11","en","No","Twitter for iPhone","","https://x.com/MigunaMiguna/status/1752477357586137334","","","https://nation.africa/kenya/news/politics/-musalia-mudavadi-drops-hints-possible-ruto-raila-handshake--4507716"
"=""1817174204522860567""","To me, Amos Wako and Mudavadi look identical. I can’t differentiate them 😂😂😂","Tweet","LAIKA","laikasnewlife","7/27/2024, 3:24:26 PM","1","1","0","3","588","0","en","No","Twitter for iPhone","","https://x.com/laikasnewlife/status/1817174204522860567","","",""
"=""1817145406666821922""","“Tuwe wakenya wazalendo,hata tukiwa na shida, tufate sheria na tusilete vurugu,” Musalia Mudavadi https://t.co/lOR0blJZp6","Quoted tweet","K24 TV","K24Tv","7/27/2024, 1:30:00 PM","584","71","132","458","175063","17","in","No","Twitter Media Studio","","https://x.com/K24Tv/status/1817145406666821922","video","https://video.twimg.com/amplify_video/1816941057172443137/vid/avc1/900x720/M6IC3Oom6_UIC-is.mp4?tag=14",""
"=""1786103300481249427""","Quick reminder, Trotsky was favored over Stalin but Stalin completely mogged the guy.
Some things just require balls of steel and not general likeability. 
A dead Rigathi can mog a living Mudavadi.","Tweet","A big bad dawg","chalewiii","5/2/2024, 9:39:45 PM","0","0","0","2","78","0","en","No","Twitter for Android","","https://x.com/chalewiii/status/1786103300481249427","","",""
"=""1786096317040648352""","Today, I spent time with my grandfather, who was discharged from the military in the 1980s due to allegations of involvement in the 1982 coup. We were enjoying Busera when news arrived that President William Ruto had appointed Lieutenant General John Mugaravai Omenda as the new","Quoted tweet","EDGAR 🇰🇪","edgarwabwire_","5/2/2024, 9:12:00 PM","34","23","2","233","30171","6","en","No","Twitter for Android","","https://x.com/edgarwabwire_/status/1786096317040648352","","",""
"=""1818277869241405711""","Western Leaders Hold Mulembe People's Assembly, Accuse Wetangula And Mudavadi Of Failing Them
https://t.co/ujPkWRqjMA https://t.co/rVn2BWLi4M","Tweet","KenyaMOJA.com","KenMOJA","7/30/2024, 4:30:00 PM","0","0","0","0","64","0","en","No","Twitter Web App","","https://x.com/KenMOJA/status/1818277869241405711","photo","https://pbs.twimg.com/media/GTuTXQbXYAIbAl6.jpg","https://bit.ly/4dojUxG"
"=""1796194556712514003""","Omwami, ⁦@MusaliaMudavadi⁩: The Houthis have not threatened Kenya. Stop dragging Kenya into the US-Israeli genocidal mission. Don’t expose Kenyans to unnecessary dangers abroad. Kenya isn’t a US-Israeli colony! Support Palestinian independence! https://t.co/cSutfC5feW","Tweet","Dr. Miguna Miguna","MigunaMiguna","5/30/2024, 5:58:48 PM","100","229","9","1198","61307","17","en","No","Twitter for iPhone","","https://x.com/MigunaMiguna/status/1796194556712514003","","","https://www.the-star.co.ke/news/realtime/2024-05-30-well-collaborate-with-us-eu-to-deal-with-houthi-rebels-mudavadi/"
"=""1817972788818591842""","Kutetea serikali ya ruto ni ngumu. Mudavadi came out saying that deal didn't exist, the next day KAA release a statement confirming the existence of the deal, weekend, ruto amesema deal iko, but mnaweka porojo. 

Baba ya mtu anakaa dwanzi tu mebelenya kila mtu 😆😆","Tweet","Palmwine Papi","spicedliver","7/29/2024, 8:17:43 PM","0","2","0","4","228","0","tl","No","Twitter for Android","","https://x.com/spicedliver/status/1817972788818591842","","",""
"=""1818211100992618799""","Prime CS Musalia Mudavadi announced the departure of Kenyan teachers who have secured jobs in various U.S. district schools. #Musaliamudavadi #Teachers
JOIN US ON BNN BASIC -https://t.co/VMjhP9tJjO https://t.co/PWkYme2Los","Tweet","Edgar Obare","edgarobare","7/30/2024, 12:04:41 PM","0","1","0","6","1417","0","en","No","Later Media","#Musaliamudavadi, #Teachers","https://x.com/edgarobare/status/1818211100992618799","photo","https://pbs.twimg.com/media/GTuVN6hWMAAAzSz.jpg","https://t.me/bnnkenya/54778"
"=""1817650257364148420""","*WESTERN KENYA STRATEGIC PLACEMENTS AND APPOINTMENTS UNDER KENYA KWANZA ADMINISTRATION*

*Within a period of 1½ years*

HE Dr.Musalia Mudavadi EGH   The Prime Cabinet Secretary and Cabinet Secretary Foreign and Diaspora Affairs.

RT. Hon Moses Masika Wetangula EGH. Speaker,","Tweet","MWASAME","Zacheausmwasame","7/28/2024, 10:56:06 PM","1","0","0","2","189","0","en","No","Twitter for Android","","https://x.com/Zacheausmwasame/status/1817650257364148420","","",""
"=""1818221727949693201""","Mudavadi Reveals Details Of Proposed JKIA Upgrading By Adani Holdings
https://t.co/EKQtSL4Dub https://t.co/H90ZJDXQwt","Tweet","Uzalendo News","UzalendoNews_KE","7/30/2024, 12:46:55 PM","0","1","0","1","55","0","en","No","Twitter Web App","","https://x.com/UzalendoNews_KE/status/1818221727949693201","photo","https://pbs.twimg.com/media/GTufBTCX0AAcKVL.jpg","https://uzalendonews.co.ke/mudavadi-reveals-details-of-proposed-jkia-upgrading-by-adani-holdings/"
"=""1818157602959704097""","Daisy Amdany: Parliament needs to summon Prime CS Musalia Mudavadi to understand the reason behind the proposal from Adani Airport Holdings Limited to KAA. This could potentially lead to another SGR agreement that turned out to be a money pit #CitizenDayBreak @SamGituku https://t.co/hIDhFVALKP","Tweet","Citizen TV Kenya","citizentvkenya","7/30/2024, 8:32:06 AM","2","10","0","40","9228","0","en","No","Twitter Web App","#CitizenDayBreak","https://x.com/citizentvkenya/status/1818157602959704097","photo","https://pbs.twimg.com/media/GTtjlzKWQAAeUhA.jpg",""
"=""1818176343974068697""","No agreed terms yet on JKIA upgrade deal with Adani - Mudavadi

https://t.co/MGp7XIjJgq","Tweet","The Eastleigh Voice","Eastleighvoice","7/30/2024, 9:46:35 AM","1","1","0","3","280","0","en","No","Twitter for Android","","https://x.com/Eastleighvoice/status/1818176343974068697","","","https://eastleighvoice.co.ke/national/63151/no-agreed-terms-yet-on-jkia-upgrade-deal-with-adani-mudavadi"
"=""1818164664985112759""","Colloquium On The Review Of The Kenyan Foreign Policy, 2024 -nairobi https://t.co/sRmaFzzokz","Tweet","Musalia W Mudavadi","MusaliaMudavadi","7/30/2024, 9:00:10 AM","10","16","0","42","6133","2","en","No","Periscope","","https://x.com/MusaliaMudavadi/status/1818164664985112759","","","https://x.com/i/broadcasts/1YqxovMndqMJv"
"=""1818007025541881960""","Mudavadi flags off Kenyan teachers departing for new jobs in the US

https://t.co/sfQz71I3fF","Tweet","The Eastleigh Voice","Eastleighvoice","7/29/2024, 10:33:46 PM","0","0","0","2","316","1","en","No","Twitter Web App","","https://x.com/Eastleighvoice/status/1818007025541881960","","","https://eastleighvoice.co.ke/national/63081/mudavadi-flags-off-kenyan-teachers-departing-for-new-jobs-in-the-us"
"=""1818170675263107433""","“We assure the public that every step of this project will undergo rigorous review and scrutiny. The Government is committed to maintaining transparency and accountability throughout the process.""
 Musalia Mudavadi, PCS
#OlympicsIkoKBC ^RO https://t.co/79ZpU5YnWU","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 9:24:03 AM","0","1","0","11","1325","0","en","No","TweetDeck Web App","#OlympicsIkoKBC","https://x.com/KBCChannel1/status/1818170675263107433","photo","https://pbs.twimg.com/media/GTtwlFUW0AAXIbt.jpg",""
"=""1818169198910062940""","""As and when the terms are agreed, there shall be appropriate safeguards to ensure that Kenya's national interest prevails and that the private party is held fully accountable for the performance of its obligations."" 
Musalia Mudavadi, PCS
#OlympicsIkoKBC ^RO https://t.co/lSLMiHgaZE","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 9:18:11 AM","1","0","0","5","1262","0","en","No","TweetDeck Web App","#OlympicsIkoKBC","https://x.com/KBCChannel1/status/1818169198910062940","photo","https://pbs.twimg.com/media/GTtvPo3W4AAcFvM.jpg",""
"=""1817537498110652751""","Olive Burrows aside,

Some Luos like Maverick Aoko and Miguna Miguna hate Raila Odinga,

Some Kalenjins like Keter hate William Ruto,

Some Luhyas like me don't like Mudavadi,

Some Kikuyus like Ndindi Nyoro don't like Uhuru Kenyatta,

What's it  with this species?

#NaneNane","Tweet","Boniface Munala","BlessBoniface","7/28/2024, 3:28:02 PM","0","6","0","13","1461","1","en","No","Twitter for Android","#NaneNane","https://x.com/BlessBoniface/status/1817537498110652751","","",""
"=""1818214108010844323""","Mudavadi is doing damage control after Adani’s JKIA deal was revealed: Senator Onyonka https://t.co/okZo9CnYSM","Tweet","Citizen TV Kenya","citizentvkenya","7/30/2024, 12:16:38 PM","6","58","0","226","14011","1","en","No","Citizen Digital","","https://x.com/citizentvkenya/status/1818214108010844323","","","https://www.citizen.digital/news/mudavadi-is-doing-damage-control-after-adanis-jkia-deal-was-revealed-senator-onyonka-n346825?utm_medium=Social&utm_source=Twitter#Echobox=1722330997"
"=""1818155987481583773""","""Government reiterates its commitment to safeguard and protect rights and welfare of Kenyan diaspora."" 
Musalia Mudavadi, CS Ministry of Foreign Affairs
#OlympicsIkoKBC ^RO https://t.co/2FMIYLkA6n","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 8:25:41 AM","1","0","0","3","1107","0","en","No","TweetDeck Web App","#OlympicsIkoKBC","https://x.com/KBCChannel1/status/1818155987481583773","photo","https://pbs.twimg.com/media/GTtjKH4WoAA1jG6.jpg",""
"=""1818156413446680597""","""As ambassadors of Kenya’s values and aspirations, I urge these educators to elevate our nation’s education standards on the international stage.""
Musalia Mudavadi, CS Ministry of Foreign Affairs
#OlympicsIkoKBC ^RO https://t.co/wgxquLSiGg","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 8:27:23 AM","0","0","0","4","1265","0","en","No","TweetDeck Web App","#OlympicsIkoKBC","https://x.com/KBCChannel1/status/1818156413446680597","photo","https://pbs.twimg.com/media/GTtjmwPWEAAIZ4r.jpg",""
"=""1818167569037107330""","“For the avoidance of any doubt, all terms and conditions of the proposed arrangement are subject to negotiation in accordance with the provisions of the PPP Act and no terms have been agreed upon yet.""
Musalia Mudavadi, PCS
#OlympicsIkoKBC ^RO https://t.co/ITIS4oQaua","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 9:11:43 AM","0","0","0","1","1157","0","en","No","TweetDeck Web App","#OlympicsIkoKBC","https://x.com/KBCChannel1/status/1818167569037107330","photo","https://pbs.twimg.com/media/GTttwA_WIAA0Llq.jpg",""
"=""1818170467036889476""","PCS Musalia Mudavadi says the govt has not signed any agreements with Adani Airports Holdings Limited over upgrading the Jomo Kenyatta International Airport (JKIA) infrastructure.
#OlympicsIkoKBC ^RO https://t.co/KGuLu84V7Z","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 9:23:13 AM","0","2","0","6","1286","0","en","No","TweetDeck Web App","#OlympicsIkoKBC","https://x.com/KBCChannel1/status/1818170467036889476","photo","https://pbs.twimg.com/media/GTtwYGWXwAELuLP.jpg",""
"=""1818387739374412175""","Mudavadi confirms no agreement yet with Adani Airport Holdings on JKIA upgrade proposal https://t.co/dvVyo2q9L7","Tweet","Citizen TV Kenya","citizentvkenya","7/30/2024, 11:46:35 PM","18","12","3","54","10637","1","en","No","Citizen Digital","","https://x.com/citizentvkenya/status/1818387739374412175","","","https://www.citizen.digital/news/no-terms-agreed-with-adani-holdings-govt-says-on-ksh260-b-jkia-deal-n346814?utm_medium=Social&utm_source=Twitter#Echobox=1722348766-1"
"=""1818306870295048260""","Mudavadi calls for review of Kenya’s foreign policy https://t.co/rPo98SZqVH https://t.co/slO3uVTdje","Tweet","KBC Channel 1 News","KBCChannel1","7/30/2024, 6:25:15 PM","0","1","0","5","1844","0","en","No","Twitter Web App","","https://x.com/KBCChannel1/status/1818306870295048260","photo","https://pbs.twimg.com/media/GTvsdK1WcAAPTIc.jpg","https://www.kbc.co.ke/mudavadi-calls-for-review-of-kenyas-foreign-policy/"
"=""1803636901523399069""","@ElizabethGacha4 @nyakwarodede @MusaliaMudavadi @WilliamsRuto Why would my vision include Mudavadi? Did you understand my response to him? Digest before you vomit!","Reply","Dr. Miguna Miguna","MigunaMiguna","6/20/2024, 6:52:01 AM","0","1","0","16","1344","0","en","No","Twitter for iPhone","","https://x.com/MigunaMiguna/status/1803636901523399069","","",""
"=""1818191190929657911""","Govt has not inked any deal yet with Adani regarding JKIA upgrade: Mudavadi https://t.co/L9akaNwAKj","Tweet","Capital FM Kenya","CapitalFMKenya","7/30/2024, 10:45:34 AM","1","2","1","2","5241","0","en","No","dlvr.it","","https://x.com/CapitalFMKenya/status/1818191190929657911","","","http://dlvr.it/TBFR6x"
"=""1818282401011015876""","Review Kenya’s foreign policy to remain relevant to national interests, Mudavadi say  via @@informer_ke https://t.co/ZfuXgXJAFj @Dipsak_Kenya @AfricaCDA  Attorney General Kimani Ichungwa Jose Carmago #Githurai President Maduro Gachagua Breaking News The CIA Nairobi Thika Uhuru https://t.co/Bje6vvyRhY","Tweet","The Informer","Informer_ke","7/30/2024, 4:48:01 PM","0","0","0","0","355","0","en","No","Twitter Web App","#Githurai","https://x.com/Informer_ke/status/1818282401011015876","photo","https://pbs.twimg.com/media/GTvWAhVXYAA8bzA.jpg","https://theinformer.co.ke/67595/mudavadi-for-review-of-kenyas-foreign-policy-to-remain-relevant-to-national-interests/"
"=""1818226544780706211""","Mudavadi Urges Kenyan Teachers Who Secured Jobs in US to Uphold National Pride – Kenyatta University TV (KUTV). All Rights Reserved. https://t.co/romiYVpahO via @KUTVKenya. ^JN","Tweet","KUTV Kenya","kutv_kenya","7/30/2024, 1:06:03 PM","0","1","0","2","34","0","en","No","Twitter Web App","","https://x.com/kutv_kenya/status/1818226544780706211","","","http://kutv.co.ke/mudavadi-urges-kenyan-teachers-who-recently-secured-jobs-in-us-to-uphold-national-pride/"
"=""1818323191493734568""","""We assure the public that every step of this project will undergo rigorous review and scrutiny,"" - Prime Cabinet Secretary Musalia Mudavadi.
https://t.co/JwvMBGnwN0","Tweet","Mpasho News","MpashoNews","7/30/2024, 7:30:06 PM","0","3","0","4","759","0","en","No","Meltwater Social","","https://x.com/MpashoNews/status/1818323191493734568","","","https://mpasho.co.ke/news/2024-07-30-no-deal-yet-with-adani-holdings-mudavadi-says-on-jkia-saga/"
"=""1818357262202945624""","Prime Cs Musalia Mudavadi sends off 67 teachers to the U.S., for job placements
https://t.co/CfViaQSNUR","Tweet","SPM BUZZ","spmbuzzke","7/30/2024, 9:45:29 PM","0","0","0","0","56","0","en","No","Twitter for iPhone","","https://x.com/spmbuzzke/status/1818357262202945624","","","https://spmbuzz.com/prime-cs-musalia-mudavadi-flags-off-67-teachers-for-usa-job-placements/"
"=""1817951572187394130""","How former CS Ababu Namwamba and Nick Mwendwa Roped in Musalia Mudavadi to Sanitize FKF’s Mediocre Gala. https://t.co/KhCPRSOsu4 via @thecountydiary @Sam_Lulli","Tweet","Yoana Kimwele. HSC 🐦","kim_yoanakim","7/29/2024, 6:53:25 PM","0","1","0","2","153","0","ht","No","Twitter for Android","","https://x.com/kim_yoanakim/status/1817951572187394130","","","https://thecountydiary.co.ke/how-ababu-namwamba-and-nick-mwendwa-roped-in-musalia-mudavadi-to-sanitize-fkfs-mediocre-gala/"
"=""1758768480747151579""","@KBCChannel1 Come back home and work in silence by reviving Galana Kulalu.
These conference talks and trips achia Gachagua and Mudavadi.","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","2/17/2024, 11:20:56 AM","0","0","0","0","14","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1758768480747151579","","",""
