"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1913277911181807867""","susan kihika alizaa kamoja tuesday, hako kengine kakatoka friday","Tweet","𝐍𝐈𝐊𝐎 𝐊𝐀𝐃𝐈🦈☔️","nikokadiKE","4/18/2025, 8:06:15 PM","0","0","0","0","40","0","tl","No","Twitter Web App","","https://x.com/nikokadiKE/status/1913277911181807867","","",""
"=""1913251747876716882""","Mercy from Sigor gives birth to triplets. The children are of the same age. Congratulations ✅ https://t.co/zrtVipHinc","Quoted tweet","Chepkirui","chepkirui87__","4/18/2025, 6:22:17 PM","435","682","120","5947","254127","61","en","No","Twitter for Android","","https://x.com/chepkirui87__/status/1913251747876716882","photo","https://pbs.twimg.com/media/Go08UTMWUAA1s4k.jpg",""
"=""1912001601658576911""","It's about to go down 🤣🤣🤣🤣
Doctor tried to defend Gov. Susan Kihika's twins and got the match 0-12 https://t.co/5u7sGINUrh","Tweet","Etila","Ametila_","4/15/2025, 7:34:39 AM","0","2","0","3","206","0","en","No","Twitter for Android","","https://x.com/Ametila_/status/1912001601658576911","photo","https://pbs.twimg.com/media/GojLUAdWUAA4xwx.jpg, https://pbs.twimg.com/media/GojLUB-XkAAppHG.jpg",""
"=""1913345229593133414""","@susankihika https://t.co/L5JjPv9BJ0","Reply","king","kingrudhaah","4/19/2025, 12:33:45 AM","0","0","0","6","1744","0","qme","No","Twitter for Android","","https://x.com/kingrudhaah/status/1913345229593133414","photo","https://pbs.twimg.com/media/Go2RWJOWUAADVNg.jpg",""
"=""1910989663923290536""","Governor Susan Kihika returns to the country from the U.S., following what many believe was a year-long “maternity leave,” shortly after she and her husband posted a rare photo of their twins. #Susankihika #Bnnbasic
JOIN US ON BNN BASIC - https://t.co/e633MXMExb https://t.co/AdFo2heX1H","Tweet","Edgar Obare","edgarobare","4/12/2025, 12:33:35 PM","2","2","0","27","12431","3","en","No","Later Media","#Susankihika, #Bnnbasic","https://x.com/edgarobare/status/1910989663923290536","video","https://video.twimg.com/ext_tw_video/1910989520708730880/pu/vid/avc1/720x720/-Jf7FeqivHgGRgbZ.mp4?tag=12","https://t.me/bnnkenya/68278"
"=""1516190854117003273""","holi mi nombre es susan, soy de costa rica, sigo a keni desde el 2018 y estoy en tw desde el 2020, le hago dibujitos a keni y soy buena muti 💗 
#IntegracionKenini https://t.co/OufUWBnY9P","Tweet",".","kosaesthetic","4/19/2022, 2:04:03 AM","84","109","10","849","","4","es","No","Twitter for iPhone","#IntegracionKenini","https://x.com/kosaesthetic/status/1516190854117003273","photo","https://pbs.twimg.com/media/FQqXinyWQAMLuJI.jpg, https://pbs.twimg.com/media/FQqXinyXIAoVv1g.jpg",""
"=""1913267932718661662""","Susan Kihika watching this.. https://t.co/fuPX0UKoSi","Tweet","Mjukuu ya Lebo","ShadrackOt938","4/18/2025, 7:26:36 PM","0","5","0","7","129","0","tl","No","Twitter for Android","","https://x.com/ShadrackOt938/status/1913267932718661662","photo","https://pbs.twimg.com/media/Go1LCyBXgAQIhA-.jpg",""
"=""1913251747876716882""","Mercy from Sigor gives birth to triplets. The children are of the same age. Congratulations ✅ https://t.co/zrtVipHinc","Quoted tweet","Chepkirui","chepkirui87__","4/18/2025, 6:22:17 PM","435","682","120","5947","254127","61","en","No","Twitter for Android","","https://x.com/chepkirui87__/status/1913251747876716882","photo","https://pbs.twimg.com/media/Go08UTMWUAA1s4k.jpg",""
"=""1911275751275377026""","It's power talk again. What’s stopping you from going solar? Doubts? Talk with us 

Butere Girls Iran Sifuna Raila Paddy Echoes Brentford Crystal Palace Ederson Twins Susan Kihika https://t.co/iqaQ96wMQ2","Tweet","Norman Yegon🇰🇪","norman_EC","4/13/2025, 7:30:23 AM","7","2","1","11","448","1","en","No","Twitter Web App","","https://x.com/norman_EC/status/1911275751275377026","photo","https://pbs.twimg.com/media/GoY3KDxWkAA8Lyl.jpg",""
"=""1912427000351826151""","I give you Wavinya Ndeti, Cecily Mbarire, Susan Kihika","Tweet","Akan","K2grind","4/16/2025, 11:45:02 AM","2","7","0","27","624","0","tl","No","Twitter Web App","","https://x.com/K2grind/status/1912427000351826151","","",""
"=""1912167740074295724""","If we elect all women the transformation would be phenomenal","Quoted tweet","Martha Karua SC","MarthaKarua","4/15/2025, 6:34:50 PM","413","49","197","309","266572","22","en","No","Twitter for iPhone","","https://x.com/MarthaKarua/status/1912167740074295724","","",""
"=""1198278478774390785""","My Fellow Kenyans come listen to this profound speech that Speaks Truth to Power! https://t.co/v1D6dby1qn","Tweet","Susan Kihika","susankihika","11/23/2019, 7:33:46 PM","142","379","96","880","","22","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1198278478774390785","video","https://video.twimg.com/ext_tw_video/1198278342232956928/pu/vid/398x222/wfiGt-U5AzY-RQOm.mp4?tag=10",""
"=""1912090489714581893""","Susan Kihika","Tweet","Nyerigirl","GMurugi","4/15/2025, 1:27:52 PM","0","12","0","8","1385","0","tl","No","Twitter Web App","","https://x.com/GMurugi/status/1912090489714581893","","",""
"=""1911893447969063001""","There’s a Xhosa lady on TT who gave birth to a child in March, got stitched and went home. Well, a month later, she felt something was wrong with her, it turns out there was another child in her womb. So, she gave birth again. She now has twins that are a month apart. 😭","Quoted tweet","Musanathi Writes 🇿🇦","Musanathi2","4/15/2025, 12:24:53 AM","357","2426","664","24369","1476637","2380","en","No","Twitter for iPhone","","https://x.com/Musanathi2/status/1911893447969063001","","",""
"=""1316435266039623680""","Held meaningful discussions on the increased value of women’s full and effective political participation in Parliament and the importance of women empowerment. Thanks @WilliamsRuto for leading from the front on issues gender equality! https://t.co/V5o2gSqyEh","Tweet","Susan Kihika","susankihika","10/14/2020, 8:46:40 PM","44","85","3","948","","0","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1316435266039623680","photo","https://pbs.twimg.com/media/EkTq43JXkAcxON5.jpg, https://pbs.twimg.com/media/EkTq43GXgAIIdq-.jpg, https://pbs.twimg.com/media/EkTq43NXgAArw_F.jpg, https://pbs.twimg.com/media/EkTq43FWkAAHtXx.jpg",""
"=""1911065817522856047""","UDA Grassroots Elections are currently ongoing in Seven counties. #UDAElections
Grassroots Elections 
Chama Ni UDA 

Raila Odinga George Odour Twins Echoes The Swim Susan Kihika Sam Mburu https://t.co/McRzO41uOe","Tweet","Kenya Kwanza Commentary🇰🇪","KKCommetary","4/12/2025, 5:36:11 PM","0","2","0","2","214","0","en","No","Twitter for Android","#UDAElections","https://x.com/KKCommetary/status/1911065817522856047","photo","https://pbs.twimg.com/media/GoV4NxBXwAITD_O.jpg, https://pbs.twimg.com/media/GoV4Nu5WoAA5N1u.jpg, https://pbs.twimg.com/media/GoV4N0PWMAE0_WW.jpg, https://pbs.twimg.com/media/GoV4OCgWcAA2-y3.jpg",""
"=""1913166914345373856""","Ulivotia Susan Kihika as you Nakuru governor ukatoa Lee Kinyanjui the performer alafu uko na guys ya kutuambia Matiang'i is worse?

Wewe pea Ruto kura polepole, usiogope kusema unasupport Ruto ni binadamu pia!

Tupatane kwa Debe","Tweet","KOT OCS👮👮","WaruiJohn2","4/18/2025, 12:45:11 PM","22","68","0","383","8501","3","in","No","Twitter for Android","","https://x.com/WaruiJohn2/status/1913166914345373856","","",""
"=""1912173630286348604""","Susan Kihika has been on maternity leave but has NOT delivered","Tweet","ρняє∂∂у_fяє∂","Phreddy_fred","4/15/2025, 6:58:14 PM","0","0","0","0","37","0","en","No","Twitter for Android","","https://x.com/Phreddy_fred/status/1912173630286348604","","",""
"=""1910991068872466713""","Walls of Jericho 
37///45
Market value 2500/-
0721207052

Hon. Waswa Raila Susan Kihika Sam Mburu Boina https://t.co/xcMqflCqgI","Tweet","★ 🆂🅾🅳🅸🆄🅼 🆂🅷🅾🅴🆂 ★","sodium_shoes","4/12/2025, 12:39:09 PM","0","6","0","7","1132","0","tl","No","Twitter for Android","","https://x.com/sodium_shoes/status/1910991068872466713","photo","https://pbs.twimg.com/media/GoU0PcYXoAA7pdS.jpg, https://pbs.twimg.com/media/GoU0PgEWEAAtBrn.jpg, https://pbs.twimg.com/media/GoU0PlVXEAAoQwQ.jpg, https://pbs.twimg.com/media/GoU0Pq4W0AIik-_.jpg",""
"=""1912021182779449826""","@kiprotich2030 @FGaitho237 @susankihika https://t.co/2tbjnbpDFy","Reply","melvyn","melmuriuki","4/15/2025, 8:52:28 AM","0","0","0","2","233","0","qme","No","Twitter Web App","","https://x.com/melmuriuki/status/1912021182779449826","animated_gif","https://video.twimg.com/tweet_video/GojdISvWcAAdSwV.mp4",""
"=""1305536689046159360""","We are only as strong as we are united, as weak as we are divided. We shall overcome. https://t.co/EW9lAts6te","Tweet","Susan Kihika","susankihika","9/14/2020, 6:59:37 PM","129","182","9","1623","","0","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1305536689046159360","photo","https://pbs.twimg.com/media/Eh4yr7-XsAAcC4K.jpg, https://pbs.twimg.com/media/Eh4yr-RWAAEOwDd.jpg, https://pbs.twimg.com/media/Eh4yr-JXcAAgI0A.jpg, https://pbs.twimg.com/media/Eh4yr-RWoAYFz4b.jpg",""
"=""1908460696594948564""","Pale Nakuru County unafaa kuobserve vile online inasema and how the ground inarespond to Susan Kihika.
Mnajua vizuri Kihika can get a 2nd term if he pours money on residents, she has the money! Kwa ground watu wako njaa.

Online noise haitaamua fate yake sadly.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/5/2025, 1:04:22 PM","6","14","0","42","717","0","et","No","Twitter for Android","","https://x.com/_Briankorir/status/1908460696594948564","","",""
"=""1881593439365849233""","Trump has signed the end to birthright citizenship, now what will happen to Susan Kihika who got pregnant in Kenya and went to the US to deliver there so that her child could get an American citizenship.?","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","1/21/2025, 9:43:28 AM","2","6","0","14","455","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1881593439365849233","","",""
"=""1866123706549805468""","https://t.co/4PjhRxG6HH","Reply","Chris Sambu","the_sambu","12/9/2024, 5:12:17 PM","1","0","0","1","1752","0","zxx","No","Twitter for Android","","https://x.com/the_sambu/status/1866123706549805468","","","https://x.com/susankihika/status/1866116019917308273?t=knZkFaxhjtgsFhJNJ6gzHg&s=19"
"=""1866116019917308273""","Congratulations Your Excellencies on this great step forward and show of Statesmanship! This is commendable and will greatly help our country move forward in progress, political inclusivity and national  development. https://t.co/zsjntxmlei","Quoted tweet","Susan Kihika","susankihika","12/9/2024, 4:41:44 PM","727","189","61","1708","147363","25","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1866116019917308273","photo","https://pbs.twimg.com/media/GeXGoCTWIAAVSSJ.jpg, https://pbs.twimg.com/media/GeXGoCUWoAAatL8.jpg, https://pbs.twimg.com/media/GeXGoCUXUAA2FxZ.jpg, https://pbs.twimg.com/media/GeXGoCUXwAA7Zlr.jpg",""
"=""1910809964706201725""","Congratulations, Governor Susan Kihika and Sam
Indeed a Double Double Blessings https://t.co/InUfA86yL3","Tweet","𝗞𝗜𝗣𝗥𝗢𝗧𝗜𝗖𝗛 𝗦𝗡𝗥","KiprotichSNR1","4/12/2025, 12:39:31 AM","0","3","0","5","141","0","en","No","Twitter for Android","","https://x.com/KiprotichSNR1/status/1910809964706201725","photo","https://pbs.twimg.com/media/GoSPiSmXUAA0V9C.jpg",""
"=""1911141270606717187""","Be honest! 
At this rate do you think Butere Girls will receive President William Ruto’s Chapatis?😌

|Malala Sam Mburu Susan Kihika Echoes Of War| https://t.co/dGwuOotILQ","Tweet","I_am_Daniel","daniel_ohtienoh","4/12/2025, 10:36:00 PM","0","2","0","5","532","0","en","No","Twitter for Android","","https://x.com/daniel_ohtienoh/status/1911141270606717187","photo","https://pbs.twimg.com/media/GoW820hXsAA_xCn.jpg",""
"=""1509263993550028809""","Bwana Susan Kihika has Proved beyond reasonable doubt that she is the female version of Oscar Sudi Kipchumba, She though she was going to meet Moses Kuria at citizen TV but she met with Moses Kajwang', Mithika Linturi can help her in weeping , Premium Tears 😂🤣🔨 #JKLive","Tweet","Frank Mtetezi (ʙᴀꜰ)🇰🇪","FrankMtetezi","3/30/2022, 11:19:11 PM","13","41","2","424","","0","en","No","Twitter for Android","#JKLive","https://x.com/FrankMtetezi/status/1509263993550028809","","",""
"=""1857006390029496754""","Tuachishe bana 
Nakuru is a friggin horrible place to work and all industries are dead and you are here kekeing about being sorry 
Have some shame woman","Tweet","TurboDiesel","alexmwanzo","11/14/2024, 1:23:19 PM","25","719","5","2010","36480","12","en","No","Twitter for iPhone","","https://x.com/alexmwanzo/status/1857006390029496754","","",""
"=""1856984969798676530""","Truly sorry to see Amb @USAmbKenya Meg Whitman leave.  Say what you may but she truly loved Kenya and marketed it like no one else could or ever did especially in matters Trade. For those like myself who worked closely with her she was a passionate and positive force in helping https://t.co/fTNCFSMNje","Quoted tweet","Susan Kihika","susankihika","11/14/2024, 11:58:12 AM","1818","184","184","1627","358725","48","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1856984969798676530","photo","https://pbs.twimg.com/media/GcVVuShXwAA8RY1.jpg, https://pbs.twimg.com/media/GcVVuSfW8AAiuHW.jpg",""
"=""1126150021890678784""","Join us on #JKLive tonight at 9pm with my colleague Sen @ledamalekina hosted by @KoinangeJeff @citizentvkenya https://t.co/a7vGI4zMme","Tweet","Susan Kihika","susankihika","5/8/2019, 6:41:02 PM","54","38","6","179","","0","en","No","Twitter for iPhone","#JKLive","https://x.com/susankihika/status/1126150021890678784","photo","https://pbs.twimg.com/media/D6Djd0dW4AElfTN.jpg",""
"=""1909530089940795699""","Susan Kihika Nakuru Governor accused of sending goons to Mr Evans Kimori!
https://t.co/bPwZOcUoFQ","Tweet","The Kenyan Vigilante","KenyanSays","4/8/2025, 11:53:45 AM","3","21","1","122","8249","2","tl","No","Twitter for Android","","https://x.com/KenyanSays/status/1909530089940795699","video","https://video.twimg.com/ext_tw_video/1909446047740436480/pu/vid/avc1/1280x720/M4S-VLqmm9YMwv64.mp4?tag=12",""
"=""1910803023510585768""","Congratulations to H.E. Governor Susan Kihika and First Gentleman Sam Mburu on the joyous arrival of your twin blessings! May this beautiful journey of parenthood bring endless love, laughter, and unforgettable memories. Wishing your family boundless joy! 🙏🏽 https://t.co/YnFFNfeoui","Tweet","H.E President William Ruto (Commentary)","WilliamsMkenya","4/12/2025, 12:11:56 AM","35","16","3","147","22036","2","en","No","Twitter for Android","","https://x.com/WilliamsMkenya/status/1910803023510585768","photo","https://pbs.twimg.com/media/GoSJOPvWAAEsXBP.jpg",""
"=""1910236468552904892""","Susan Kihika ata ako hio Nakuru kweli?","Tweet","DONNA MUGOH 🇰🇪","Eddie_Mugoh","4/10/2025, 10:40:39 AM","4","3","0","11","486","0","tl","No","Twitter for iPhone","","https://x.com/Eddie_Mugoh/status/1910236468552904892","","",""
"=""1722368983905575005""","There is a God in Heaven who is just &amp; fair. To the Senate, Thank You! Thank You! Thank You for following your conscience and doing the right thing! My sister Gov Kawira more grace! Continue serving your great people of Meru County! It is well 🙏🏽 https://t.co/iX7M6VcfRv","Tweet","Susan Kihika","susankihika","11/9/2023, 12:42:20 AM","263","283","5","3228","130407","14","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1722368983905575005","photo","https://pbs.twimg.com/media/F-cVdPlXoAAJss5.jpg",""
"=""1911739155253440639""","Wait till you meet Susan Kihika who managed to give birth to fraternal twins one who was 6 months old with teeth and can sit down while the other one is a newborn. its enough to make one change species","Tweet","Lagertha","TreasonousBabe","4/14/2025, 2:11:47 PM","1","0","0","4","223","0","en","No","Twitter Web App","","https://x.com/TreasonousBabe/status/1911739155253440639","","",""
"=""1911122100502355981""","The first time I saw a woman give birth, is the day my fantasy of having kids ended.","Quoted tweet","isa👑","isahottttie_","4/12/2025, 9:19:50 PM","8","33","43","132","157110","8","en","No","Twitter for Android","","https://x.com/isahottttie_/status/1911122100502355981","","",""
"=""1664240421524865027""","Putting an airport in nakuru that's 2hrs drive from Nairobi is opium. 
Myopic at best .","Tweet","TurboDiesel","alexmwanzo","6/1/2023, 3:00:11 PM","126","188","27","903","174010","5","en","No","Twitter for Android","","https://x.com/alexmwanzo/status/1664240421524865027","","",""
"=""1663930123760947202""","I love this 👍🏼 @kipmurkomen let’s do this! Flamingoes are synonymous with Nakuru. This is cool 🦩","Quoted tweet","Susan Kihika","susankihika","5/31/2023, 6:27:10 PM","219","585","27","3210","474069","15","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1663930123760947202","","",""
"=""1913534453818806342""","You may think it's crazy mentioning that the triplets are the same age 

But Susan kihika showed us something else 😂😂😂😂","Tweet","TerriAnn Kibiriti","terrikibiriti","4/19/2025, 1:05:40 PM","2","44","0","107","2673","0","en","No","Twitter for Android","","https://x.com/terrikibiriti/status/1913534453818806342","","",""
"=""1913251747876716882""","Mercy from Sigor gives birth to triplets. The children are of the same age. Congratulations ✅ https://t.co/zrtVipHinc","Quoted tweet","Chepkirui","chepkirui87__","4/18/2025, 6:22:17 PM","435","682","120","5947","254127","61","en","No","Twitter for Android","","https://x.com/chepkirui87__/status/1913251747876716882","photo","https://pbs.twimg.com/media/Go08UTMWUAA1s4k.jpg",""
"=""1911388360884572668""","Maendeleo is given to Kalenjins in form of Church Donations. 
I've never seen Ruto launch projects in his Rift Valley backyard. 
Ama anafanya kazi chini ya maji?
Kairo Susan Kihika Mpesa https://t.co/XAwsjrBKVo","Tweet","Nyabul Ka'Nyabul","Nyabul4","4/13/2025, 2:57:51 PM","0","0","0","2","714","0","en","No","Twitter for Android","","https://x.com/Nyabul4/status/1911388360884572668","photo","https://pbs.twimg.com/media/GoadlLSXcAAp2xs.jpg",""
"=""1910262617743982916""","Nakuru Governor -Susan Kihika
Nakuru Senator -Keroche Breweries

None has come to the defence of Butere girls , si ata nyinyi mnaona girl empowerment is only used to benefit a few  irredeemably corrupt individuals ?","Tweet","drey","Dreymwangi","4/10/2025, 12:24:33 PM","7","257","5","710","12757","3","en","No","Twitter for iPhone","","https://x.com/Dreymwangi/status/1910262617743982916","","",""
"=""1911753760663097759""","@FGaitho237 @susankihika 😂😂😂Child trafficking issa crime https://t.co/7xWflS6cDG","Reply","captionsguy","mainawaweruk","4/14/2025, 3:09:49 PM","0","0","0","40","6428","2","en","No","Twitter for Android","","https://x.com/mainawaweruk/status/1911753760663097759","photo","https://pbs.twimg.com/media/Gofp6ZvWQAAbuO3.jpg",""
"=""1912070635854950826""","Susan Kihika, we know your handwriting lol","Tweet","Red Dahlia","amarieadhis","4/15/2025, 12:08:58 PM","0","2","0","3","331","0","en","No","Twitter Web App","","https://x.com/amarieadhis/status/1912070635854950826","","",""
"=""1911893447969063001""","There’s a Xhosa lady on TT who gave birth to a child in March, got stitched and went home. Well, a month later, she felt something was wrong with her, it turns out there was another child in her womb. So, she gave birth again. She now has twins that are a month apart. 😭","Quoted tweet","Musanathi Writes 🇿🇦","Musanathi2","4/15/2025, 12:24:53 AM","357","2426","664","24369","1476637","2380","en","No","Twitter for iPhone","","https://x.com/Musanathi2/status/1911893447969063001","","",""
"=""1558831466775207936""","Susan Kihika with her husband Sam Mburu and DP Ruto at Karen. #KenyaDecides2022 https://t.co/ppoJZtLXFF","Tweet","Kenyans.co.ke","Kenyans","8/14/2022, 6:02:38 PM","47","235","9","4755","","0","tl","No","TweetDeck","#KenyaDecides2022","https://x.com/Kenyans/status/1558831466775207936","photo","https://pbs.twimg.com/media/FaIUvDSWQAABT3m.jpg",""
"=""1233157754216275968""","Two quick observations: 
1. Are we suicidal as a country?
2. @WilliamsRuto is missing in the headlines which is totally unacceptable! https://t.co/NGMBju2xAf","Tweet","Susan Kihika","susankihika","2/28/2020, 1:31:34 AM","213","230","33","1066","","1","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1233157754216275968","photo","https://pbs.twimg.com/media/ER0Ob3EUEAAIfDm.jpg, https://pbs.twimg.com/media/ER0Ob3EUUAI8wwZ.jpg",""
"=""1306296864220819462""","Another 7 days in custody for Hon Sudi! I have a dream that one day we shall have independently functioning Public Institutions as envisaged by the Constitution, including the Judiciary! 
State capture is real. We shall overcome. https://t.co/BzvdRSvpoa","Tweet","Susan Kihika","susankihika","9/16/2020, 9:20:16 PM","365","186","33","1724","","2","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1306296864220819462","photo","https://pbs.twimg.com/media/EiDmD6EWoAYPEbq.jpg, https://pbs.twimg.com/media/EiDmD8JXkAAQBxh.jpg, https://pbs.twimg.com/media/EiDmD8OWAAAAaDf.jpg, https://pbs.twimg.com/media/EiDmD8UXsAErjMb.jpg",""
"=""1911029193632104731""","Nakuru Governor Susan Kihika shows the face of her twins for the first time. She gave birth at the age of 52 years in USA 🇺🇸. How true is this doctor @gal_sumi? https://t.co/7E4nO7fXIG","Tweet","Duncan Murithi","muridhidun","4/12/2025, 3:10:39 PM","2","7","0","13","2362","0","en","No","Twitter for Android","","https://x.com/muridhidun/status/1911029193632104731","photo","https://pbs.twimg.com/media/GoVW6WGWEAAXpJ7.jpg",""
"=""1913464943728382112""","@susankihika Mbona you NEVER Condemned Milka killers. 🤔🤔🤔 https://t.co/wJIOM6pCgG","Reply","Wizard of Oz 🇭🇰 🇰🇪","PeteroMaina","4/19/2025, 8:29:27 AM","0","1","0","11","8886","3","en","No","Twitter for Android","","https://x.com/PeteroMaina/status/1913464943728382112","video","https://video.twimg.com/ext_tw_video/1913464880054845440/pu/vid/avc1/640x360/ljJ813CIedYBieri.mp4?tag=12",""
"=""1914201270379782247""","And that stupid governor Susan Kihika is enjoying her stay in the US. Her incompetence costs lives in Nakuru county hospitals","Tweet","Марк Филипп","markphilo","4/21/2025, 9:15:21 AM","0","0","0","1","27","0","en","No","Twitter for Android","","https://x.com/markphilo/status/1914201270379782247","","",""
"=""1914152169596440864""","A 27-year-old woman died just hours after giving birth, amid questions, concerns and anger on her family's part.

https://t.co/JTSbsiXlct https://t.co/oChcypn1Wi","Quoted tweet","NTV Kenya","ntvkenya","4/21/2025, 6:00:15 AM","5","16","4","91","13479","2","en","No","Hootsuite Inc.","","https://x.com/ntvkenya/status/1914152169596440864","photo","https://pbs.twimg.com/media/GpBvQSnXYAE1O3C.jpg","https://ow.ly/JAla50VEuIy"
"=""1904431031945449665""","Ubarun county na zoom?
Ebu piga picha mbele ya io grader tukuogope","Tweet","TurboDiesel","alexmwanzo","3/25/2025, 10:11:55 AM","8","80","0","268","10386","3","in","No","Twitter for iPhone","","https://x.com/alexmwanzo/status/1904431031945449665","","",""
"=""1904233268074967269""","Grading and gravelling of the Kiptororo - Araret access road in Kuresoi North Sub-County is in progress, enhancing connectivity and accessibility for residents. Better roads, better livelihoods!

#TransformingNakuruCounty
#FocusedOnServiceDelivery
#KaziKwaMpango
#LivingThePromise https://t.co/g0izDCZjc7","Quoted tweet","Susan Kihika","susankihika","3/24/2025, 9:06:04 PM","527","64","62","741","134564","14","en","No","Twitter for Android","#TransformingNakuruCounty, #FocusedOnServiceDelivery, #KaziKwaMpango, #LivingThePromise","https://x.com/susankihika/status/1904233268074967269","photo","https://pbs.twimg.com/media/Gm0yEFwWIAA7CGK.jpg, https://pbs.twimg.com/media/Gm0yEMCbgAAgO-I.jpg",""
"=""1911092249657552911""","Nakuru Governor Susan Kihika is the first woman in Kenya to give birth to a baby with teeth . Interestingly one twin was born 1 year older than the other. https://t.co/yXSs5p7Kme","Tweet","Perato","PeratoN_Senior","4/12/2025, 7:21:13 PM","0","1","0","2","185","0","en","No","Twitter for iPhone","","https://x.com/PeratoN_Senior/status/1911092249657552911","photo","https://pbs.twimg.com/media/GoWQRJgW8AA46Bk.jpg",""
"=""1910922613272019073""","Congratulations Governor Susan Kihika on the joyous arrival of your twins! The new chapter enriches your inspiring journey. Nakuru County stands proud, confident that your leadership will flourish alongside your growing family. https://t.co/yG3m6bOeYR","Tweet","𝐃𝐲𝐧𝐚𝐬𝐭𝐲_045 🇰🇪🇺🇸","kevo_atandi","4/12/2025, 8:07:08 AM","1","3","0","3","176","0","en","No","Twitter for Android","","https://x.com/kevo_atandi/status/1910922613272019073","photo","https://pbs.twimg.com/media/GoT1_B-XAAA6mcU.jpg",""
"=""1570437046757462016""","Thank you for believing in us, you have done your part in electing us it is now our time to work hard for you all and transform the economy leaving no one behind. 🙏🏼 https://t.co/iOA8ONP1mR","Tweet","Susan Kihika","susankihika","9/15/2022, 6:39:03 PM","460","460","32","7754","","1","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1570437046757462016","photo","https://pbs.twimg.com/media/FctQKmyWIAAaEvR.jpg",""
"=""919631901152956416""","Ready to protect our votes! Ready to get out the vote on Oct 26. Boots on the ground. Jubilee women Brigade! https://t.co/K37ni8bY0M","Tweet","Susan Kihika","susankihika","10/15/2017, 9:31:45 PM","37","40","12","130","","0","en","No","Twitter for iPhone","","https://x.com/susankihika/status/919631901152956416","photo","https://pbs.twimg.com/media/DMMwVUhXUAAt4-g.jpg",""
"=""1911037378048766290""","*Sen. Sifuna to President Ruto:* Mwiba wa kujidunga hauambiwi pole.
Homabay Raila Odinga Sam Mburu Susan Kihika https://t.co/eY2duX7RRj","Tweet","Mhe Litundunya.","litundunya","4/12/2025, 3:43:10 PM","0","1","0","5","2393","0","in","No","Twitter for Android","","https://x.com/litundunya/status/1911037378048766290","video","https://video.twimg.com/ext_tw_video/1911037316384030720/pu/vid/avc1/640x360/22OSpmnQzz5Uh9Dm.mp4?tag=12",""
"=""1880099045496005114""","Hello tyrant looter @WilliamsRuto: How many mistresses do you have apart from Soipan Tuyia, Akinyi Walkowa (conman @RailaOdinga’s sister) and Susan Kihika?

Answer the question, Chief Abductor.

#RutoMustGo
#RutoMustGoNow","Tweet","Dr. Miguna Miguna","MigunaMiguna","1/17/2025, 6:45:17 AM","220","725","10","3527","148737","37","en","No","Twitter for iPhone","#RutoMustGo, #RutoMustGoNow","https://x.com/MigunaMiguna/status/1880099045496005114","","",""
"=""1759853549419131243""","At the Executive Retreat for a discussion on the State of Devolution that brought on board the Council of Governors in Naivasha, Nakuru County. https://t.co/QaiZthVgHc","Tweet","Susan Kihika","susankihika","2/20/2024, 11:12:37 AM","54","69","1","596","39668","3","en","No","Twitter for iPhone","","https://x.com/susankihika/status/1759853549419131243","photo","https://pbs.twimg.com/media/GGxBT9dXEAAsomj.jpg, https://pbs.twimg.com/media/GGxBT9UW8AAVv9f.jpg, https://pbs.twimg.com/media/GGxBT9uXgAA_D2R.jpg",""
"=""1910902381727858984""","Buana NTV suspended peace and education CS Ogomba had no where to hide.. Finya! 

Susan Kihika   National Anthem  Boina Sam Mburu
https://t.co/B1CfofuEWb","Tweet","Allan Obare","AllanObare4","4/12/2025, 6:46:45 AM","0","70","1","200","28234","29","tl","No","Twitter for Android","","https://x.com/AllanObare4/status/1910902381727858984","video","https://video.twimg.com/amplify_video/1910759474089897985/vid/avc1/1280x720/EGQIcqs-8s-H5Kc5.mp4?tag=16",""
