"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1910710331267310087""","@rizikideo6 @ChrissFundi Picha hii inaonekana kuwa ya Jenerali Charles Muriu Kahariri, Mkuu wa Majeshi ya Kenya tangu Mei 2024. Anasifika kwa kazi yake ya miaka zaidi ya 30 katika Jeshi la Wanamaji, akiwa ameongoza operesheni kama ""Operation Linda Nchi."" Hivi majuzi, Aprili 5, 2025, alizua mjadala kwa","Reply","Grok","grok","4/11/2025, 6:03:36 PM","3","0","0","1","288","0","in","No","Ask Grok","","https://x.com/grok/status/1910710331267310087","","",""
"=""1910702184213233830""","Defence Cabinet Secretary Soipan Tuya presented a report to President William Ruto on the helicopter crash that claimed the life of Chief of Defence Forces (CDF) General Francis Ogolla.

She was accompanied by CDF General Charles Kahariri, Vice CDF Lt-General John Omenda, and https://t.co/IDGvRSNNyy","Tweet","Antonellah Kakuko(The pastoralist Child).","Truepastoralist","4/11/2025, 5:31:14 PM","2","11","0","25","2857","1","en","No","Twitter for Android","","https://x.com/Truepastoralist/status/1910702184213233830","photo","https://pbs.twimg.com/media/GoQtZSsXEAAqdh3.jpg, https://pbs.twimg.com/media/GoQtZNKWgAAjQ7r.jpg, https://pbs.twimg.com/media/GoQtZQvXYAAB0tr.jpg",""
"=""1910699384217489861""","The KDF engineers who inspected the CDF's Ogolla's helicopter before take-off should be arrested and charged!

Kifo kisimani Boina Natembeya Kumi Bila Break Principal  William Ruto Kahariri Kenya Airforce General Francis Ogolla https://t.co/d7GZicPwys","Tweet","JAOverse","RealJAOverse","4/11/2025, 5:20:06 PM","0","0","0","0","240","0","en","No","Twitter for Android","","https://x.com/RealJAOverse/status/1910699384217489861","photo","https://pbs.twimg.com/media/GoQq88LWAAAZNRh.jpg, https://pbs.twimg.com/media/GoQq8_sW8AAG55x.jpg",""
"=""1910698555049656760""","President William Ruto received a report on the helicopter crash that claimed the life of Chief of Defence Forces (CDF) General Francis Ogolla from Defence Cabinet Secretary Soipan Tuya at State House, Nairobi. 

Present were CDF General Charles Kahariri, Vice CDF Lt-General John https://t.co/x6uv6LpCKN","Tweet","Eng John Macharia","EngJohnMachari1","4/11/2025, 5:16:49 PM","0","0","0","2","237","0","en","No","Twitter for Android","","https://x.com/EngJohnMachari1/status/1910698555049656760","photo","https://pbs.twimg.com/media/GoQqNbXXQAAPuQn.jpg, https://pbs.twimg.com/media/GoQqNbmXQAAhPmr.jpg, https://pbs.twimg.com/media/GoQqNbPXwAAyoJu.jpg, https://pbs.twimg.com/media/GoQqNaSW4AAqm2N.jpg",""
"=""1910696590261494157""","Received a report on the helicopter crash that claimed the life of Chief of Defence Forces (CDF) General Francis Ogolla from Defence Cabinet Secretary Soipan Tuya at State House, Nairobi. 

Present were CDF General Charles Kahariri, Vice CDF Lt-General John Omenda . https://t.co/UKbFixFnDz","Tweet","HUSTLER TV","GunnerAfrican","4/11/2025, 5:09:00 PM","0","0","0","0","112","0","en","No","Twitter for Android","","https://x.com/GunnerAfrican/status/1910696590261494157","photo","https://pbs.twimg.com/media/GoQobFiXgAAf1kr.jpg",""
"=""1910696324950896773""","UPDATE 🇰🇪: President William Ruto today received a report on the April 2024 helicopter crash that killed CDF General Francis Ogolla from Defence CS Hon Soipan Tuya at State House, Nairobi. 

Present were CDF Gen Charles Kahariri, Vice CDF Lt-Gen John Omenda, and Kenya Airforce https://t.co/Wqp0okWoax","Tweet","Captain Kipkorir 🇰🇪","CaptainKipkorir","4/11/2025, 5:07:57 PM","1","0","0","1","203","0","en","No","Twitter Web App","","https://x.com/CaptainKipkorir/status/1910696324950896773","photo","https://pbs.twimg.com/media/GoQoKJIXYAADj05.jpg, https://pbs.twimg.com/media/GoQoKJmW4AAXkeu.jpg, https://pbs.twimg.com/media/GoQoKJMWwAA4y3w.jpg",""
"=""1910696100295561421""","President Ruto with CS Soipan Tuya, CDF General Charles Kahariri, Vice CDF Lt-General John Omenda and Kenya Airforce Commander Major-General Fatuma Ahmed at State House, Nairobi, while receiving the report on the helicopter crash that killed CDF General Francis Ogolla https://t.co/7FC09C89xC","Tweet","Viral Tea Ke","ViralTeaKe","4/11/2025, 5:07:03 PM","0","1","0","1","137","0","en","No","Canva","","https://x.com/ViralTeaKe/status/1910696100295561421","photo","https://pbs.twimg.com/media/GoQn-lLXwAAIBjO.jpg",""
"=""1910693125338640649""","BREAKING 

President William Ruto, the C-in-C of the KDF, has officially received the report on helicopter crash that took the life of Gen. Ogolla and nine others almost a year ago. Present were CDF Gen. Kahariri,  VCDF Lt. Gen. Omenda, Maj. General Fatuma Ahmed and CS Soipan https://t.co/m7hQWemS4C","Tweet","Abuga Makori EGH, MBE","abuga_makori","4/11/2025, 4:55:14 PM","30","8","0","60","5425","1","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1910693125338640649","photo","https://pbs.twimg.com/media/GoQlRA-WEAA3Xqt.jpg",""
"=""1910692721989189812""","Received a report on the helicopter crash that claimed the life of Chief of Defence Forces (CDF) General Francis Ogolla from Defence Cabinet Secretary @HonTuya at State House, Nairobi. 

Present were CDF General Charles Kahariri, Vice CDF Lt-General John Omenda and Kenya Airforce https://t.co/qTxPKZcHqg","Tweet","William Samoei Ruto, PhD","WilliamsRuto","4/11/2025, 4:53:38 PM","663","244","51","2219","382343","84","en","No","Twitter for iPhone","","https://x.com/WilliamsRuto/status/1910692721989189812","photo","https://pbs.twimg.com/media/GoQk4N-WwAAXCBc.jpg, https://pbs.twimg.com/media/GoQk4OBXUAA0tr4.jpg, https://pbs.twimg.com/media/GoQk4OBXsAAgO43.jpg, https://pbs.twimg.com/media/GoQk4N7WkAAgd2O.jpg",""
"=""1910628887026868416""","@KenyanSays Since Ruto supports Ukraine, why don't you and Kahariri send them there to fight Russia. Mkifika Ruto awaongoze kwa maombi alafu Karen Nyamu awatie kidole.","Reply","Commander Kambi","CommanderK49272","4/11/2025, 12:39:59 PM","0","0","0","0","63","0","en","No","Twitter for Android","","https://x.com/CommanderK49272/status/1910628887026868416","","",""
"=""1910626937296609729""","Be Careful With Ruto – Gachagua Cautions CDF Kahariri and IG Kanja https://t.co/gzfW5mh3nj","Tweet","Kinyanjui wa Gitau","KinyanjuiHarold","4/11/2025, 12:32:14 PM","0","0","0","0","27","0","in","No","Twitter for Android","","https://x.com/KinyanjuiHarold/status/1910626937296609729","","","https://phoenix-browser.com/J0rvpRh6RiQ"
"=""1910624660569419892""","Season of Lectures. Days after CDF Charles Kahariri and NIS boss Noordin Haji caused a storm with their remarks on #RutoMustGo, CS Soipan Tuya has also delivered a lecture. 
https://t.co/xklhd8ZoN7","Tweet","Ken Aseka","KenAseka","4/11/2025, 12:23:11 PM","0","0","0","0","47","0","en","No","Twitter Web App","#RutoMustGo","https://x.com/KenAseka/status/1910624660569419892","","","https://thekenyatimes.com/2lsn"
"=""1910620192863854603""","@kdfinfo Miscellaneous offences 57, of the Armed Forces Act finds General Kahariri Guilty for engaging in a polical activity on 27/03/2025 at National Intelligence &amp; National Research University

An offence punishable for 2yrs imprison and dismissal from service.

#WeAreFixingThisCountry","Reply","SPY 🇰🇪","SPY_infoKE","4/11/2025, 12:05:26 PM","0","0","0","0","67","0","en","No","Twitter Web App","#WeAreFixingThisCountry","https://x.com/SPY_infoKE/status/1910620192863854603","","",""
"=""1910619674317816173""","Patriots Miscellaneous offences 57 of the Armed Forces Act finds General Kahariri Guilty for engaging in a polical activity on 27/03/2025 at National Intelligence &amp; National Research University

An offence punishable for 2yrs imprison &amp; service dismissal

#WeAreFixingThisCountry","Tweet","SPY 🇰🇪","SPY_infoKE","4/11/2025, 12:03:22 PM","0","0","0","0","16","0","en","No","Twitter Web App","#WeAreFixingThisCountry","https://x.com/SPY_infoKE/status/1910619674317816173","","",""
"=""1910618456233238735""","@kdfinfo Miscellaneous offences 57, of the Armed Forces Act finds General Kahariri Guilty for engaging in a polical activity on 27/03/2025 at National Intelligence &amp; National Research University

An offence punishable for 2yrs imprison and dismissal from service.

#WeAreFixingThisCountry","Reply","SPY 🇰🇪","SPY_infoKE","4/11/2025, 11:58:32 AM","0","1","0","1","67","0","en","No","Twitter Web App","#WeAreFixingThisCountry","https://x.com/SPY_infoKE/status/1910618456233238735","","",""
"=""1910613232403755361""","@FGaitho237 @kdfinfo Dude is addressing Kahariri in Capital letters.Wueeeh!","Reply","Embrace Justice","sala_jefferson","4/11/2025, 11:37:46 AM","0","0","0","0","","0","tl","No","Twitter for iPhone","","https://x.com/sala_jefferson/status/1910613232403755361","","",""
"=""1910596201893749189""","What's up with these lectures? CDF Charles Kahariri, NIS DG Noordin Haji, PS Raymond Omollo and now CS Soipan Tuya. Suddenly we need state lectures.","Tweet","Ken Aseka","KenAseka","4/11/2025, 10:30:06 AM","0","0","0","0","47","0","en","No","Twitter Web App","","https://x.com/KenAseka/status/1910596201893749189","","",""
"=""1910586256741879937""","@otienowill When you make professionals in your charge work in fear, that’s what you get.
Kahariri must assure the president that he's royal and wont overthrow him.
Douglas Kanja must demonstrate his royalty by over acting in the protection of the president.","Reply","CallMePeter","MungePeterson","4/11/2025, 9:50:35 AM","0","0","0","1","29","0","en","No","Twitter for Android","","https://x.com/MungePeterson/status/1910586256741879937","","",""
"=""1910572530215145503""","@olerenu @thelenyantrbn @ahmednasirlaw True, we have a powerful constitution which you guys don't understand. It is for that reason, the CDF, General Kahariri had to explain you the constitution. Had the framers of the Constitution sorted my advice, I'd have recommended them to write a North Korean type constitution.","Reply","Balasundram Ravindran","BalasundramRav1","4/11/2025, 8:56:02 AM","0","0","1","0","90","0","en","No","Twitter for Android","","https://x.com/BalasundramRav1/status/1910572530215145503","","",""
"=""1910400975908544831""","@kdfinfo Pursuant to which Act did Kahariri take sides in matters politics?","Reply","njiri","wanginga1","4/10/2025, 9:34:20 PM","0","0","0","0","4","0","en","No","Twitter for Android","","https://x.com/wanginga1/status/1910400975908544831","","",""
"=""1910382165009080578""","@muriaso General  Kahariri is not a politician","Reply","Independent thinker","MulemboHenry","4/10/2025, 8:19:35 PM","1","0","0","1","22","0","ro","No","Twitter for Android","","https://x.com/MulemboHenry/status/1910382165009080578","","",""
"=""1910359713016856708""","@Goddie_Ke How is it that @kipmurkomen your watch can build more than 5 classrooms how is it that the CDF Kahariri involve military matters in politics with IG of police Kanja

Malala has been Writing this plays before even Kaongo met Kamwana","Reply","Comment Section","kingwaiongwelo","4/10/2025, 6:50:23 PM","0","1","0","12","959","0","en","No","Twitter for Android","","https://x.com/kingwaiongwelo/status/1910359713016856708","","",""
"=""1910326169418805284""","@kdfinfo Na hatujasahau venye Muhoozi Kahariri alisema… watu bladfakin","Reply","Kim Jong Unk","ChizzyFresh8","4/10/2025, 4:37:05 PM","0","0","0","0","20","0","in","No","Twitter for iPhone","","https://x.com/ChizzyFresh8/status/1910326169418805284","","",""
"=""1910258105406959901""","Kahariri anasema aje kuhusu chants za watoto are they in order.","Tweet","Jefe","Mike_jefe","4/10/2025, 12:06:37 PM","0","0","0","0","14","0","in","No","Twitter for Android","","https://x.com/Mike_jefe/status/1910258105406959901","","",""
"=""1910257069606776907""","Let the Chief of Defense Forces @kdfinfo General Kahariri and that incompetent NIS chief look at awe the government they're defending.","Tweet","®MANginalized™","Martin_Imanthiu","4/10/2025, 12:02:30 PM","0","0","0","0","6","0","en","No","Twitter for Android","","https://x.com/Martin_Imanthiu/status/1910257069606776907","","",""
"=""1910219338130374950""","Police lob teargas at Butere Girls students 

Video by Daniel Chege and Julius Chepkwony https://t.co/SY5iKQQiuS","Quoted tweet","The Standard Digital","StandardKenya","4/10/2025, 9:32:35 AM","375","1461","388","2646","253508","202","en","No","Twitter Media Studio","","https://x.com/StandardKenya/status/1910219338130374950","video","https://video.twimg.com/amplify_video/1910218933816172544/vid/avc1/720x720/6R3MQOFWUHI6i9Lh.mp4?tag=14",""
"=""1910249377920135644""","Has anyone informed Kahariri that 15 year-olds are shouting must go in Nakuru?","Tweet","Tiwaine Ole Nchoko","OleTiwaine","4/10/2025, 11:31:57 AM","0","0","0","0","123","0","en","No","Twitter for Android","","https://x.com/OleTiwaine/status/1910249377920135644","","",""
"=""1910246348965691449""","The most dangerous group in Kenya according to Clown of Decayed Forces 4 star Gen Kahariri &amp; st*nking Noordin Haji.

A lady called Kenya is about to deliver a baby called true freedom! 

Congrats Gen Zs of Butere girls for putting PRESSURE!

#RutoMustGo
#RutoRailaMustGo https://t.co/OoPTrLhPas","Tweet","Kenya Underground Music","undergroundke","4/10/2025, 11:19:54 AM","0","0","0","0","27","0","en","No","Twitter Web App","#RutoMustGo, #RutoRailaMustGo","https://x.com/undergroundke/status/1910246348965691449","photo","https://pbs.twimg.com/media/GoKOoY7XIAABO5r.jpg",""
"=""1910224764938990066""","@JSeremani @Kenyans ruto &amp; kahariri , why are you running? its just a cat 🤣🤣
https://t.co/PqnGchKf39","Reply","Hannah Ndiritu","HANAWANG22","4/10/2025, 9:54:08 AM","1","0","0","1","79","0","en","No","Twitter Web App","","https://x.com/HANAWANG22/status/1910224764938990066","","","https://x.com/i/status/1910003339208589643"
"=""1910003339208589643""","Ah, why are you running 🏃🏽‍♂️🤣🤣🤣 https://t.co/4UrFwHJdeD","Quoted tweet","Frederick","UTDFrederick","4/9/2025, 7:14:16 PM","15","36","1","48","1751","3","en","No","Twitter for iPhone","","https://x.com/UTDFrederick/status/1910003339208589643","video","https://video.twimg.com/amplify_video/1910003263295881217/vid/avc1/460x460/giThV-3Nq3EpsdMu.mp4?tag=14",""
"=""1910221140049473672""","@Kenyans Kahariri atasema hii inahitaji state of emergency 🤣","Reply","John Seremani 🇰🇪","JSeremani","4/10/2025, 9:39:44 AM","1","0","0","3","2968","0","in","No","Twitter for Android","","https://x.com/JSeremani/status/1910221140049473672","","",""
"=""1910215534093742162""","@BravinYuri Someone tell Kahariri and Haji to wake up as it has already dawned","Reply","CFCderrick🇰🇪","derrick__24","4/10/2025, 9:17:28 AM","0","2","0","7","905","0","en","No","Twitter for Android","","https://x.com/derrick__24/status/1910215534093742162","","",""
"=""1910166225067421884""","Huyu akae na Kahariri and Kanja - wachunge sana wote pamoja as Wamunyoro said. Issa setup.","Tweet","Joe Amisi","amisij","4/10/2025, 6:01:31 AM","0","0","0","0","132","0","in","No","Twitter for Android","","https://x.com/amisij/status/1910166225067421884","","",""
"=""1910158401151058132""","What a great scene for any guy with lack of experience with women. https://t.co/sI6RindsSp","Quoted tweet","Lessons For The Gents","lessonsforgents","4/10/2025, 5:30:26 AM","160","538","16","5565","1636314","4771","en","No","Tweet Hunter Pro","","https://x.com/lessonsforgents/status/1910158401151058132","video","https://video.twimg.com/ext_tw_video/1910158366917181440/pu/vid/avc1/720x1280/uQjczSW3tRKKFN6k.mp4?tag=12",""
"=""1910042841361113398""","Gen Kahariri ; Ruto must go is unconstitutional 
Butere girls : Alright Zakayo must go go basi https://t.co/cbNmJGJvJT","Tweet","RYAN🌏","kiplangat09A","4/9/2025, 9:51:14 PM","0","3","0","12","194","0","en","No","Twitter for Android","","https://x.com/kiplangat09A/status/1910042841361113398","photo","https://pbs.twimg.com/media/GoHV14EWsAA45tL.jpg",""
"=""1910038047455862913""","Btw I am very curious freedom of speech is in the Constitution as most essential freedom of people in Kenya... CDF Kahariri is this not the same Constitution?  What happens if the person in power is violating the same Constitution?  

Echoes of war","Tweet","Elpatron🇰🇪","G_TheePlug","4/9/2025, 9:32:11 PM","0","0","0","0","143","0","en","No","Twitter Web App","","https://x.com/G_TheePlug/status/1910038047455862913","","",""
"=""1910038027663036476""","@shiqou_31 @nziokamul1 Watu walisema Ruto hafai kuchagua mkale na ni ivo Jimson Mutai akakosa chance ndo wapee kijana ya mathira kahariri","Reply","Alvaro kechula","AlMik59199","4/9/2025, 9:32:07 PM","0","0","0","1","61","0","in","No","Twitter for Android","","https://x.com/AlMik59199/status/1910038027663036476","","",""
"=""1910031624487723489""","@ruto@kahariri@dci..kula kiherehere ya impeaching Riggy G","Tweet","Hon kc","kariukiwac34289","4/9/2025, 9:06:40 PM","0","0","0","0","15","0","tl","No","Twitter for Android","","https://x.com/kariukiwac34289/status/1910031624487723489","","",""
"=""1909904782766006407""","This is what all Kenyans think about Kaongo Ruto. He is a one term President. https://t.co/FyieC0UD3j","Quoted tweet","Cornelius K. Ronoh","itskipronoh","4/9/2025, 12:42:39 PM","8","73","3","214","8638","7","en","No","Twitter for Android","","https://x.com/itskipronoh/status/1909904782766006407","video","https://video.twimg.com/ext_tw_video/1909904425268789249/pu/vid/avc1/576x1024/uxBQyjO1HxmmsyNg.mp4?tag=12",""
"=""1910020747579515175""","Karen Nyamu And Friends kina Moses Kuria and General Kahariri are busy on Gen z necks while other General are finishing paying their countries Debt and PAYE

Kudos General💪💪 https://t.co/01zMPYQbUp","Tweet","🇦🇪Salym Shakur 🇰🇪","SalymShakur","4/9/2025, 8:23:27 PM","0","0","0","0","194","0","en","No","Twitter for Android","","https://x.com/SalymShakur/status/1910020747579515175","photo","https://pbs.twimg.com/media/GoHBv0BWAAArcyf.jpg",""
"=""1910017811532898612""","Has Gen. Omenda who was tasked with the job to find out what happened to late Gem F.O.Ogollah submitted his findings?. We deserve to know if it was Devki,Ruto ,Duale,Sudi,Farouk,Rigathi or Kahariri himself! https://t.co/8jU96PJJGX","Tweet","Ngala","BrandoneNgala","4/9/2025, 8:11:47 PM","0","0","0","0","47","0","en","No","Twitter for Android","","https://x.com/BrandoneNgala/status/1910017811532898612","photo","https://pbs.twimg.com/media/GoG_E8FWYAA7YO7.jpg",""
"=""1910001658853019860""","@kdfinfo Total shame for KDF to celebrate a poorly performed demolition exercise that saw several adjacent buildings adversely affected. Remember the KDF conduct at Westgate terrorists attack, poor job it was. It was GSU  that saved Kenyans. Poor General Kahariri is in politics.","Reply","The voice.","let_mesir","4/9/2025, 7:07:36 PM","0","0","0","0","71","0","en","No","Twitter for Android","","https://x.com/let_mesir/status/1910001658853019860","","",""
"=""1909984276235305023""","@RodgersKipembe This where confusion starts, a civilian in AF attires, then Kahariri in politics","Reply","Beru Muyanzi","beru_muyanzi","4/9/2025, 5:58:31 PM","0","0","0","1","202","0","en","No","Twitter for Android","","https://x.com/beru_muyanzi/status/1909984276235305023","","",""
"=""1909983334286893452""","Okay, so they are basically confirming what Riggy G was saying when he was warning Gen. Kahariri? 
Siku za nyani kufa kweli . . .","Tweet","June 25th","Jasiri_lima53","4/9/2025, 5:54:47 PM","1","104","0","174","3185","9","en","No","Twitter Web App","","https://x.com/Jasiri_lima53/status/1909983334286893452","","",""
"=""1909570334409253024""","Aaron Cheruiyot: Ni sisi tulimfunza Riggy G kuongea uongo. Sisi ndio tunajua kuongea Uongo sana! https://t.co/FpKEQg0jTl","Quoted tweet","Cornelius K. Ronoh","itskipronoh","4/8/2025, 2:33:40 PM","54","133","12","637","60887","36","fi","No","Twitter for iPhone","","https://x.com/itskipronoh/status/1909570334409253024","video","https://video.twimg.com/amplify_video/1909569971903963136/vid/avc1/1920x1080/qHGklzhut0Lh8kEj.mp4?tag=16",""
"=""1909980595154756070""","@C_NyaKundiH This has not gone viral because Kahariri's men were successful 😎","Reply","MY NAME","Karugugiciriri","4/9/2025, 5:43:54 PM","0","0","0","0","127","0","en","No","Twitter Web App","","https://x.com/Karugugiciriri/status/1909980595154756070","","",""
"=""1909958046341546442""","@TheStarKenya Yaani KDF must have aspecial ceremony for successfully demolishing a house? Do we call that a milestone? No wonder they did shoddy job at Westgate. Were it  GSU paramilitary they would have demolished the house and leave the place quietly. Poor General Kahariri/ Kalahari","Reply","The voice.","let_mesir","4/9/2025, 4:14:18 PM","0","0","0","1","90","0","en","No","Twitter for Android","","https://x.com/let_mesir/status/1909958046341546442","","",""
"=""1909951082442457121""","@bonifacemwangi That General Kahariri broke the law I don't know why he is not in a Court Martial, If  you read the Armed Forces Act, Under Miscellaneous Offences he participated in a political activity by issuing a public statement he should be jailed for 2yrs.

#WeAreFixingThisCountry","Reply","SPY 🇰🇪","SPY_infoKE","4/9/2025, 3:46:37 PM","0","2","1","9","354","0","en","No","Twitter Web App","#WeAreFixingThisCountry","https://x.com/SPY_infoKE/status/1909951082442457121","","",""
"=""1909850027469549680""","'Be Careful'- Gachagua Warns Army Boss Charles Kahariri And IG Douglas Kanja, Exposes Ruto's Mischievous Plan
Moses Kuria, Aoko, Githurai 45, Umi Harun,Manchester United,
https://t.co/LLdbZGLTQs","Tweet","CITYNEWS","Stevenelnino16","4/9/2025, 9:05:04 AM","0","0","0","0","199","0","en","No","Twitter Web App","","https://x.com/Stevenelnino16/status/1909850027469549680","","","https://citynews.co.ke/be-careful-gachagua-warns-army-boss-charles-kahariri-and-ig-douglas-kanja-exposes-rutos-mischievous-plan/"
"=""1909849188927783083""","-The message is VERY CLEAR 🤗🤗🤗

-CDF Hon Charles Kahariri simply tells anybody stuck with stupid chant 
of ""Ruto must go"" that;

-The chant is Just for laughs 😁,
if it is not done according to the constitution of kenya. True.😊😊.

-Anyway,President William Ruto MUST Rule https://t.co/qVlYjn0gTd","Tweet","Dr.Dennis Adison Ouma.","DrDennisOuma","4/9/2025, 9:01:44 AM","7","4","0","17","1054","0","en","No","Twitter for Android","","https://x.com/DrDennisOuma/status/1909849188927783083","photo","https://pbs.twimg.com/media/GoElsTWXQAAVbl9.jpg",""
"=""1909817011682542033""","@nziokamul1 Kahariri has never released a comprehensive report on the demise of Ogola......","Reply","GUDAH JOEL","joemluya4","4/9/2025, 6:53:52 AM","0","0","0","1","1368","0","en","No","Twitter for Android","","https://x.com/joemluya4/status/1909817011682542033","","",""
"=""1909713803295498746""","Be powerful not to dominate others, but to conquer yourself. RejectFinanceBill2025 Ruto Arsenal Declan Merino Saka Camavinga RiggyG Murkomen Inter Milan Sudan Museveni Rwanda Congo Farouk Kahariri Sakaja Sonko Karen Nyamu Bayern Babu Trump AI Raila China Sudi Uhuru Islam Mt Kenya https://t.co/ARhPQrDwZ7","Tweet","Beyond Vybe","BeyondVybe","4/9/2025, 12:03:46 AM","0","1","0","2","2268","0","in","No","Twitter for iPhone","","https://x.com/BeyondVybe/status/1909713803295498746","video","https://video.twimg.com/amplify_video/1909713630452453378/vid/avc1/720x1280/Uxw6xtNBYXcu5wd2.mp4?tag=14",""
"=""1909686307699540104""","So, the current CDF will retire before 2027 and the incoming CDF will probably be a Kale?

Was Kahariri's statement an indication of what awaits??? Dictatorship in play!","Tweet","MAU MAU SEASON 2","HangPolitic1ans","4/8/2025, 10:14:30 PM","0","0","0","1","38","0","en","No","Twitter Web App","","https://x.com/HangPolitic1ans/status/1909686307699540104","","",""
"=""1909676081885724928""","@WilliamsMkenya @WilliamsRuto bring on proposed 2025 tax! You feel that @IG_NPS &amp; Kahariri has been pocketed, those of us out here are mightier than the army and police combined. You cannot be punishing Kenyans only for you to mismanage the same tax collections!","Tweet","Simon Were","SimonWere17","4/8/2025, 9:33:52 PM","1","0","0","0","4","0","en","No","Twitter Web App","","https://x.com/SimonWere17/status/1909676081885724928","","",""
"=""1909640447099535420""","@nziokamul1 Kahariri is eating big with Kasongo. Kdf deployed in Somali since last year were supposed  to return home by March 2025 so new group takes over lakini bado wako huko mpaka July. They are fatigued &amp; need a break. Kahariri instead of taking care of his men, amekuwa KK politician","Reply","Hakuna MATATA #021✌🏽🙏🏽","shiqou_31","4/8/2025, 7:12:16 PM","2","6","1","47","7522","0","en","No","Twitter for Android","","https://x.com/shiqou_31/status/1909640447099535420","","",""
"=""1909637366056473019""","Gachagua Cautions General Kahariri, IG Kanja Over President Ruto

https://t.co/PjLuMyRstn","Tweet","NairobiLeo.co.ke","Nairobi_Leo","4/8/2025, 7:00:02 PM","0","0","0","0","22","0","ca","No","Twitter Web App","","https://x.com/Nairobi_Leo/status/1909637366056473019","","","https://nairobileo.co.ke/news/article/20117/gachagua-cautions-general-kahariri-ig-kanja-over-president-ruto"
"=""1909614157134979236""","And Kahariri and Kanja are following along obediently like ngīmūtūs.","Tweet","kamau","kuunguuu","4/8/2025, 5:27:48 PM","0","2","0","1","33","0","tl","No","Twitter for Android","","https://x.com/kuunguuu/status/1909614157134979236","","",""
"=""1909592890889674984""","Ruto is setting up CDF and the IG to be fired so that he can appoint men from his backyard. In an aim to control the security docket. He is going to clinge to power.","Quoted tweet","The Mwaniki's Take","Maestropuns","4/8/2025, 4:03:18 PM","0","2","1","4","184","0","en","No","Twitter for Android","","https://x.com/Maestropuns/status/1909592890889674984","","",""
"=""1909594685036757140""","Leaders like CDF General Kahariri and NIS DG Noordin Haji have warned that the ""Ruto Must Go"" movement threatens national stability. Let’s protect our democracy. 
#RutoMustGoIsTribal
Democracy Under Threat","Tweet","goshodo","BrianaMusina","4/8/2025, 4:10:26 PM","0","0","0","0","22","0","en","No","Twitter for Android","#RutoMustGoIsTribal","https://x.com/BrianaMusina/status/1909594685036757140","","",""
"=""1909591468974424192""","Aliyekuwa Naibu Rais awaonya viongozi wa usalama Charles Kahariri na Douglas Kanja kuwa makini na Rais Ruto
#Amaicamedia https://t.co/8blyhj6aH7","Tweet","Amaica Media","AmaicaMedia","4/8/2025, 3:57:39 PM","0","0","0","0","14","0","in","No","Twitter for Android","#Amaicamedia","https://x.com/AmaicaMedia/status/1909591468974424192","photo","https://pbs.twimg.com/media/GoA7Uc2WYAAcPk2.jpg",""
"=""1909589299881730522""","Gen Z need to change all laws that were designed outside Kenya to ensure stupid folk like Kahariri and Haji are loyal to the people of Kenya only! 

#RutoMustGo 

Riggy G Rigathi Gachagua #MainaAndKingangi #RejectFinanceBill2025 Devki https://t.co/nYWt0jLVCk","Tweet","Kenya Underground Music","undergroundke","4/8/2025, 3:49:02 PM","1","12","1","18","5935","1","en","No","Twitter Web App","#RutoMustGo, #MainaAndKingangi, #RejectFinanceBill2025","https://x.com/undergroundke/status/1909589299881730522","photo","https://pbs.twimg.com/media/GoA5SZlWkAAMgJ7.jpg",""
"=""1909577793941233833""","CDF Kahariri and DG Haji are right—overthrowing a president via protests is unconstitutional. #RutoMustGoIsTribal Democracy Under Threat","Reply","Anonymous👑","anonymousher01","4/8/2025, 3:03:18 PM","1","0","0","0","6","0","en","No","Twitter for Android","#RutoMustGoIsTribal","https://x.com/anonymousher01/status/1909577793941233833","","",""
"=""1909577218667196805""","CDF Kahariri and Noordin Haji are right—attempts to remove an elected president through the streets are unconstitutional.
#RutoMustGoIsTribal
Democracy Under Threat","Reply","TidalWave","mku_komrade","4/8/2025, 3:01:01 PM","1","0","0","0","9","0","en","No","Twitter for Android","#RutoMustGoIsTribal","https://x.com/mku_komrade/status/1909577218667196805","","",""
"=""1909576395652464940""","CDF Kahariri and DG Haji are right—overthrowing a president via protests is unconstitutional. #RutoMustGoIsTribal Democracy Under Threat","Reply","Jo","JoheeyW","4/8/2025, 2:57:45 PM","1","0","0","0","8","0","en","No","Twitter for Android","#RutoMustGoIsTribal","https://x.com/JoheeyW/status/1909576395652464940","","",""
"=""1909576165389443133""","On Kahariri's political comment on the youths ""must go"" drive, I knew that was a setup, and I tweeted immediately. After his predecessor's sudden 'air crash', somebody had to find a way to get this one out of the picture before 2027, and the bait is his political comment, and he https://t.co/aK8nVL6vvq","Tweet","Baba Yasser!","Shidicool","4/8/2025, 2:56:50 PM","0","0","0","0","25","0","en","No","Twitter for Android","","https://x.com/Shidicool/status/1909576165389443133","photo","https://pbs.twimg.com/media/GoAtZhaXQAA6kRA.jpg",""
