"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1871986107891818617""","So y'all pretend hamkuona the tribute paid to fallen comrades by @SamGituku ?
In fact, the documentary reveals much insight into how close Kenyans were to victory in toppling the GoK despite the demeanor of the likes of ichungwah and the rest of mpigs https://t.co/bkCODyeTtv","Tweet","Everyone actually","Bygkevy_","12/25/2024, 9:27:22 PM","0","0","0","0","36","0","en","No","Twitter for Android","","https://x.com/Bygkevy_/status/1871986107891818617","photo","https://pbs.twimg.com/media/GfqhcKvWEAAs-VN.jpg, https://pbs.twimg.com/media/GfqhcadXoAA1Va3.jpg",""
"=""1871969320403939576""","@Kenyans @HonAdenDuale what leadership did maalim uphold on matters 5k genzs? What leaders does kimani ichungwah have insulting people with different opinons","Reply","Nevs","manhattan254","12/25/2024, 8:20:40 PM","0","0","0","1","93","0","en","No","Twitter for Android","","https://x.com/manhattan254/status/1871969320403939576","","",""
"=""1871915676858019918""","@MoraraKebasoSnr Aacha iwe funzo for them and the rest of you. With freedom there should be responsibility. Your likes have really misused the freedom that you have.","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 4:47:30 PM","0","0","0","0","11","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871915676858019918","","",""
"=""1871871188710162496""","Another mewling quim like Ichungwah. He's fuckin retarded","Tweet","KJ","Racanteur_KJ","12/25/2024, 1:50:43 PM","0","0","0","0","13","0","en","No","Twitter for Android","","https://x.com/Racanteur_KJ/status/1871871188710162496","","",""
"=""1871868849072886024""","@Ndonglaw043 @citizentvkenya Ichungwah anasema alisave Gen Z from bullets","Reply","Shawrry","melanin_afrique","12/25/2024, 1:41:25 PM","2","0","0","5","758","0","en","No","Twitter for Android","","https://x.com/melanin_afrique/status/1871868849072886024","","",""
"=""1871831746758783032""","@RobertAlai Hapana guza mrima!","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 11:14:00 AM","0","0","0","0","17","0","in","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871831746758783032","","",""
"=""1871802675211489424""","@rigathi You are no longer the DP. That’s something worth celebrating about. Even the village chief and mlango kumi head has more clout and influence than you. Now, that’s a merry Christmas!","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 9:18:28 AM","0","0","0","5","137","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871802675211489424","","",""
"=""1871784918591885697""","@SamGituku Why give kimani ichungwah a platform to talk his trash🤔🤔","Reply","Alfred","kadabra598","12/25/2024, 8:07:55 AM","0","0","0","0","51","0","en","No","Twitter for Android","","https://x.com/kadabra598/status/1871784918591885697","","",""
"=""1871716576971665811""","@FaithOdhiambo8 You too! Keep on doing what you’re doing.","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 3:36:21 AM","0","0","0","0","10","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871716576971665811","","",""
"=""1871712139511230484""","@AokoOtieno_ This is uncalled for!","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 3:18:43 AM","0","0","0","0","6","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871712139511230484","","",""
"=""1871711405390680336""","@HonOscarSudi Morara is a professional beggar!","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 3:15:48 AM","0","0","0","0","9","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871711405390680336","","",""
"=""1871711171818254826""","@MoraraKebasoSnr And yet if that was done to you you’ll be begging for money to be used to sanitize the net by the hooks or crooks.","Reply","Naomi IchungwaH","NaomiPromax","12/25/2024, 3:14:52 AM","0","0","0","0","15","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871711171818254826","","",""
"=""1871633383841001599""","Wazee wa roho chafu ndio hawa. Kimani Ichungwah.
---
Nairobi Hospital. Gachagua. Nakumatt. Okuda. State House. Oscar Sudi. The Engineering Board of Kenya. Morara. SHIF. Jubaland.
#barasamaina #FreeBillyMwangi #DriveOut https://t.co/uaegBdnssM","Tweet","Vincent Barasa Maina","barasamainav","12/24/2024, 10:05:46 PM","4","1","0","12","6138","3","in","No","Twitter for Android","#barasamaina, #FreeBillyMwangi, #DriveOut","https://x.com/barasamainav/status/1871633383841001599","photo","https://pbs.twimg.com/media/GflgnwkWYAAyR1d.jpg",""
"=""1871572809727766771""","@WaruiJohn2 Huyo jamaa ako na ego promax...another kimani ichungwah","Reply","Nevs","manhattan254","12/24/2024, 6:05:04 PM","2","0","0","2","587","0","tl","No","Twitter for Android","","https://x.com/manhattan254/status/1871572809727766771","","",""
"=""1871501988174991797""","@amenya_nelson Be like Kimani Ichungwah.
Huoni vile anaglow 🤣","Reply","Ithe Wa Njoroge","ItheWaNjoroge","12/24/2024, 1:23:39 PM","0","0","0","0","21","0","tl","No","Twitter Web App","","https://x.com/ItheWaNjoroge/status/1871501988174991797","","",""
"=""1871443666595942720""","@SamGituku That Kimani Ichungwah guy is an insult to the innocent souls that were lost.","Reply","elisha","elisha2326841","12/24/2024, 9:31:54 AM","0","0","0","0","28","0","en","No","Twitter Web App","","https://x.com/elisha2326841/status/1871443666595942720","","",""
"=""1871428964423741877""","@HonAdenDuale He is a sick man. The mrima people are the ones selling the pombe.","Reply","Naomi IchungwaH","NaomiPromax","12/24/2024, 8:33:29 AM","0","0","0","0","9","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871428964423741877","","",""
"=""1871414214482673755""","@SamGituku Kimani ichungwah doesn't deserve your airtime at all. We hate that man with passion","Reply","ELE PRESIDENTE","MogireFrank","12/24/2024, 7:34:52 AM","4","6","0","116","3882","1","en","No","Twitter for Android","","https://x.com/MogireFrank/status/1871414214482673755","","",""
"=""1871273280843182274""","@KuriaKimaniMP Ichungwah aliwapea ngapi kutuliza ""ground""","Reply","G. J. Mburu","mburu_sugunyo","12/23/2024, 10:14:51 PM","0","0","0","0","22","0","tl","No","Twitter for Android","","https://x.com/mburu_sugunyo/status/1871273280843182274","","",""
"=""1871244950802985277""","@lecaptino @SamGituku Yes. I hated that. Its a travesty to have allowed Duale &amp; Ichungwah centered to contextualise June 25","Reply","Shawrry","melanin_afrique","12/23/2024, 8:22:16 PM","1","0","0","0","21","0","en","No","Twitter Web App","","https://x.com/melanin_afrique/status/1871244950802985277","","",""
"=""1871169773553275320""","@citizentvkenya The spiritual is ichungwah and co should be cleansed by God to take them to be punished them here on earth and in heaven.","Reply","Cowboy Jim","ManchEagle","12/23/2024, 3:23:33 PM","0","0","0","0","5","0","en","No","Twitter for Android","","https://x.com/ManchEagle/status/1871169773553275320","","",""
"=""1871166165013402098""","Things like this break my heart because you now see why they deliberately want to sabotage you economically.

It's all about control. When you depend on them, they can easily control you.

Somebody should find 3 grenades and go and blow up Oscar sudi, Ichungwah and their boss.","Tweet","Elton.","Eltohh","12/23/2024, 3:09:12 PM","0","1","0","2","18","0","en","No","Twitter for Android","","https://x.com/Eltohh/status/1871166165013402098","","",""
"=""1871142190333952104""","MP Oscar Sudi shares foodstuff with the public in the spirit of Christmas in Kapseret Constituency https://t.co/tXklDgUgsk","Quoted tweet","Kenyans.co.ke","Kenyans","12/23/2024, 1:33:56 PM","109","58","11","912","42481","3","en","No","Twitter Web App","","https://x.com/Kenyans/status/1871142190333952104","photo","https://pbs.twimg.com/media/GfehdG4WMAA_E0O.jpg",""
"=""1871112098308391363""","The Federal government of East Africa brings the Majority Leader in the @NAssemblyKE, Hon. @KIMANIICHUNGWAH, a No Nonsense Man, who Vowed to die for @WilliamsRuto, doe President Ruto appreciate him

Who is @KIMANIICHUNGWAH? 

East Africans, Let's know good things about Ichungwah. https://t.co/2aRMtkYRJN","Tweet","Government of East Africa.","EastAfricaGov","12/23/2024, 11:34:22 AM","0","5","0","6","288","0","en","No","Twitter for Android","","https://x.com/EastAfricaGov/status/1871112098308391363","photo","https://pbs.twimg.com/media/GfeGiXDXsAA_YDJ.jpg",""
"=""1871101300143968375""","@wanjirunjira You're a champion Wanjira, I saw kimani Kuria crying, while testifying. But ichungwah and Duale tho?","Reply","Kaka Mwanga","dagmwanga","12/23/2024, 10:51:27 AM","0","0","0","2","85","0","en","No","Twitter for Android","","https://x.com/dagmwanga/status/1871101300143968375","","",""
"=""1871086135965048933""","Watched #daysofrage @citizentvkenya this morning. Karibu niende State House mimi mwenyewe. I'm so angry at these people. Duale! Kindiki! Ichungwah!!! Must Go!! Wajidishi sana bana😡","Tweet","Shawrry","melanin_afrique","12/23/2024, 9:51:12 AM","1","1","0","0","163","0","en","No","Twitter for Android","#daysofrage","https://x.com/melanin_afrique/status/1871086135965048933","","",""
"=""1871084470184620479""","@SamGituku the idea behind #DaysofRage is a good one but you're only giving the ""oppressors"" an audience. 

Why not visit the 60 families who lost their sons &amp; daughters to get a first hand account of their story? 

Sanitizing Duale, Ichungwah, Kuria Kimani is 🚮🚮

#DaysofRage https://t.co/C5w03ton72","Tweet","D_MugoW","Daniel_MugoW","12/23/2024, 9:44:35 AM","0","1","0","5","323","0","en","No","Twitter for Android","#DaysofRage, #DaysofRage","https://x.com/Daniel_MugoW/status/1871084470184620479","photo","https://pbs.twimg.com/media/GfdtaLiWgAA5pu4.jpg, https://pbs.twimg.com/media/GfdtaLpW0AEY74u.jpg, https://pbs.twimg.com/media/GfdtaOnWIAA-iTZ.jpg",""
"=""1871049154027544603""","@MoraraKebasoSnr Is she also a beggar? I guess it runs in the family!","Reply","Naomi IchungwaH","NaomiPromax","12/23/2024, 7:24:15 AM","0","0","0","0","54","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871049154027544603","","",""
"=""1871047877776298364""","@MoraraKebasoSnr At least he is a man with a mission. He left the begging kingdom for greener pastures.","Reply","Naomi IchungwaH","NaomiPromax","12/23/2024, 7:19:11 AM","0","0","0","0","17","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871047877776298364","","",""
"=""1871046642683838504""","@KhalifKairo You should be serving your skinny ass to your prison mates. Stealing clients money is not a good strategy!","Reply","Naomi IchungwaH","NaomiPromax","12/23/2024, 7:14:16 AM","0","0","0","0","27","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1871046642683838504","","",""
"=""1871039144115183748""","@C_NyaKundiH Him and Ichungwah should be wary.","Reply","Martin Mutugi","Martintush20","12/23/2024, 6:44:28 AM","0","0","0","0","11","0","en","No","Twitter for Android","","https://x.com/Martintush20/status/1871039144115183748","","",""
"=""1870952669730468134""","@K24Tv @ahbdee_journals And who taught the church to disrespect if not Ichungwah,his cohorts and compatriots?","Reply","Jorumtoro","jorumtoro","12/23/2024, 1:00:51 AM","0","0","0","1","25","0","en","No","Twitter for Android","","https://x.com/jorumtoro/status/1870952669730468134","","",""
"=""1870918226038989032""","@WaruiJohn2 Ichungwah","Reply","Mbwa Kali","MbwaKali7","12/22/2024, 10:43:59 PM","0","0","0","0","18","0","de","No","Twitter for Android","","https://x.com/MbwaKali7/status/1870918226038989032","","",""
"=""1870918083461964185""","#DaysofRage was a well done documentary apart hao kina ichungwah na kina duale ,well done @SamGituku","Tweet","STEVEN","mash_sir","12/22/2024, 10:43:25 PM","0","0","0","1","229","0","en","No","Twitter for Android","#DaysofRage","https://x.com/mash_sir/status/1870918083461964185","","",""
"=""1870912955027726752""","Seems like Rigathi Gachagua was never aware of Ichungwah's and Ruto's decision concerning the finance bill, seems like he learned this from Citizen tv just like me.
Sang Gen Z Kiraitu Murungi Kikuyus Kalenjins Sudi https://t.co/kjQEDCqH6u","Tweet","Awareness KE🇰🇪","AwarenessKE","12/22/2024, 10:23:03 PM","0","0","0","0","182","0","en","No","Twitter for Android","","https://x.com/AwarenessKE/status/1870912955027726752","photo","https://pbs.twimg.com/media/GfbRas2XwAAvs83.jpg",""
"=""1870911217851887977""","Based on what Ichungwah just said on TV, it means that the president still wanted to sign the bill regardless of what had happened on June 25th.","Tweet","Koyoo","kanyakla","12/22/2024, 10:16:08 PM","0","0","0","0","10","0","en","No","Twitter for Android","","https://x.com/kanyakla/status/1870911217851887977","","",""
"=""1870908978630390149""","@Nyokaffiii Ichungwah azikwe kwa pit latrine","Reply","Lauv omondi","hatingonhumans","12/22/2024, 10:07:14 PM","0","0","0","0","5","0","ht","No","Twitter for Android","","https://x.com/hatingonhumans/status/1870908978630390149","","",""
"=""1870904714956841083""","Why on earth would you give kimani ichungwah a chance to be on this documentary #DaysOfRage","Tweet","Jack Maina","mainabrand","12/22/2024, 9:50:18 PM","1","3","0","15","840","0","en","No","Twitter for Android","#DaysOfRage","https://x.com/mainabrand/status/1870904714956841083","","",""
"=""1870904224852160704""","@citizentvkenya wametuweka tukingojea hivi then wanaweka Ichungwah na Duale wakicomment on the nonsense they have always been saying! Hii ni kama kusafisha wanasiasa. Underwhelming Citizen TV. Underwhelming.","Tweet","Kamau N Maurice","KamauD33","12/22/2024, 9:48:21 PM","0","0","0","0","35","0","en","No","Twitter for Android","","https://x.com/KamauD33/status/1870904224852160704","","",""
"=""1870893820952428770""","@WaruiJohn2 Kimani ichungwah","Reply","chief Mbagara","ChiefMbagara","12/22/2024, 9:07:01 PM","0","0","0","0","14","0","de","No","Twitter for Android","","https://x.com/ChiefMbagara/status/1870893820952428770","","",""
"=""1870839316231889056""","@K24Tv Kanisa gani inaskiza ichungwah for this long?","Reply","Kimani Kiambi","KiambiKimani","12/22/2024, 5:30:26 PM","0","0","0","0","22","0","in","No","Twitter for Android","","https://x.com/KiambiKimani/status/1870839316231889056","","",""
"=""1870837884884050141""","@WaruiJohn2 Ichungwah","Reply","Alexis","kiela_w","12/22/2024, 5:24:44 PM","0","0","0","0","6","0","de","No","Twitter for Android","","https://x.com/kiela_w/status/1870837884884050141","","",""
"=""1870832019770597517""","@WaruiJohn2 Ichungwah,Sudi","Reply","Victor","VicPkemoi","12/22/2024, 5:01:26 PM","0","0","0","0","13","0","de","No","Twitter for Android","","https://x.com/VicPkemoi/status/1870832019770597517","","",""
"=""1870824556669407238""","@K24Tv Why then does he,a politician, think that he has latitude to lecture the clergy over their role? Kimani Ichungwah is full of himself. Sadly he is empty.","Reply","Kamau N Maurice","KamauD33","12/22/2024, 4:31:47 PM","0","0","0","0","22","0","en","No","Twitter for Android","","https://x.com/KamauD33/status/1870824556669407238","","",""
"=""1870800188220281177""","@WaruiJohn2 Sudi, ichungwah, Alice Ng'ang'a na Atwoli","Reply","Mr. Miyagi","philmue","12/22/2024, 2:54:57 PM","1","0","0","0","30","0","tl","No","Twitter for Android","","https://x.com/philmue/status/1870800188220281177","","",""
"=""1870786093089800269""","KIMANI ICHUNGWAH is calling for a spiritual cleansing of the National Assembly

This is to rid it of evil Gen Z Spirits after they entered the premises on 25th June. https://t.co/a8Fsqu5VpQ","Tweet","𝗧𝗵𝗲 𝗔𝗳𝗿𝗶𝗰𝗮𝗻 𝗠𝗼𝗴𝘂𝗹","DukeOfSavannah","12/22/2024, 1:58:56 PM","0","0","0","0","16","0","en","No","Twitter for Android","","https://x.com/DukeOfSavannah/status/1870786093089800269","photo","https://pbs.twimg.com/media/GfZeCTNXQAAJw3Y.jpg",""
"=""1870783302111813731""","ichungwah is obsessed with respect 😂😂😂😂😂","Tweet","Maandamano People","mariakemmy","12/22/2024, 1:47:51 PM","0","0","0","1","37","0","en","No","Twitter for Android","","https://x.com/mariakemmy/status/1870783302111813731","","",""
"=""1870763712555970736""","Kimani Ichung’wah Blames Churches and Parents for Gen Z's Online 'Disrespect' Towards Leaders. https://t.co/8SJbYXNCe2","Quoted tweet","K24 TV","K24Tv","12/22/2024, 12:30:00 PM","694","329","288","1342","398880","194","en","No","Twitter Media Studio","","https://x.com/K24Tv/status/1870763712555970736","video","https://video.twimg.com/amplify_video/1870723487012171776/vid/avc1/1280x720/6pKciyj-m_yimOqK.mp4?tag=14",""
"=""1870774348036129180""","@WaruiJohn2 Ruto
Ichungwah 
Murkomen 
Sudi
Kaluma","Reply","Tamara","Kakiaj337554","12/22/2024, 1:12:16 PM","0","0","0","0","30","0","in","No","Twitter for Android","","https://x.com/Kakiaj337554/status/1870774348036129180","","",""
"=""1870730891217256819""","@MukuriaJW @Nyandia_G Damn, you're an even more fanatical Ruto worshipper than Sudi, Murkomen and Ichungwah combined.
Yet it's never gotten you anything from the wheelbarrow guy, unlike them. Pitiful.","Reply","4B11T","DK_L__","12/22/2024, 10:19:35 AM","0","0","0","1","20","0","en","No","Twitter for Android","","https://x.com/DK_L__/status/1870730891217256819","","",""
"=""1870723356510843205""","@WaruiJohn2 Kasongo, Cherargei, Mandago wa Finland theft, Ichungwah na Kindiki. Hiyo nazima stima from the meter box.","Reply","Kenyan1","The_Kenyan1","12/22/2024, 9:49:39 AM","0","0","0","0","47","0","in","No","Twitter for Android","","https://x.com/The_Kenyan1/status/1870723356510843205","","",""
"=""1870666017372008463""","Raila Odinga 
Mbadi 
Kimani Ichungwah","Tweet","Masao","Gesonso1","12/22/2024, 6:01:48 AM","1","0","0","3","242","0","und","No","Twitter for Android","","https://x.com/Gesonso1/status/1870666017372008463","","",""
"=""1870548698620649702""","A politician you can't stand at all...heri uzime TV akianza kuongea?","Quoted tweet","KOT OCS👮👮","WaruiJohn2","12/21/2024, 10:15:37 PM","873","249","70","2257","148387","13","en","No","Twitter for Android","","https://x.com/WaruiJohn2/status/1870548698620649702","","",""
"=""1870644017806905479""","@WaruiJohn2 Then murkomen and ichungwah","Reply","Joel Muthama","muthamajoelKE","12/22/2024, 4:34:23 AM","0","0","0","0","24","0","de","No","Twitter for Android","","https://x.com/muthamajoelKE/status/1870644017806905479","","",""
"=""1870582777219002774""","@NelsonHavi @ahmednasirlaw Handshake!","Reply","Naomi IchungwaH","NaomiPromax","12/22/2024, 12:31:02 AM","0","0","0","0","31","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1870582777219002774","","",""
"=""1870582387437863294""","@HEBabuOwino I am with Alai on this. You were awarded worthless degrees from inconsequential universities. You can only scare the likes of Sudi with such awards.","Reply","Naomi IchungwaH","NaomiPromax","12/22/2024, 12:29:29 AM","0","0","0","0","145","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1870582387437863294","","",""
"=""1870568385907704194""","@WaruiJohn2 Ruto, Joho, Ichungwah,","Reply","NDOROBO 🇰🇪 🇳🇴","peterMwita3","12/21/2024, 11:33:51 PM","0","0","0","0","37","0","de","No","Twitter for Android","","https://x.com/peterMwita3/status/1870568385907704194","","",""
"=""1870557389864497185""","Kimani Ichungwah + Kipchumba Murkomen.","Tweet","Elton.","Eltohh","12/21/2024, 10:50:09 PM","0","0","0","0","25","0","in","No","Twitter for Android","","https://x.com/Eltohh/status/1870557389864497185","","",""
"=""1870548698620649702""","A politician you can't stand at all...heri uzime TV akianza kuongea?","Quoted tweet","KOT OCS👮👮","WaruiJohn2","12/21/2024, 10:15:37 PM","873","249","70","2257","148387","13","en","No","Twitter for Android","","https://x.com/WaruiJohn2/status/1870548698620649702","","",""
"=""1870556830554079377""","@KIMANIICHUNGWAH @WilliamsRuto @hon_wamuchomba .....Gathoni Wamuchomba ni mwanaume, kimani ichungwah ni nyeeeeee","Reply","Kiseveve","eric_mzuri","12/21/2024, 10:47:56 PM","0","0","0","0","16","0","in","No","Twitter for Android","","https://x.com/eric_mzuri/status/1870556830554079377","","",""
"=""1870280981287931968""","@ahmednasirlaw @Wakabando @WilliamsRuto Like MM, Kabando Wakachietha is unemployable! His price tag is way too low. Let him keep on begging for morsels.","Reply","Naomi IchungwaH","NaomiPromax","12/21/2024, 4:31:48 AM","0","0","0","0","11","0","en","No","Twitter for iPhone","","https://x.com/NaomiPromax/status/1870280981287931968","","",""
"=""1870114341862678692""","Somewhere in a meeting;

"" Ala! Ona hii judge Sudi, hii apana jua sisi. Wapi Ichungwah ashughulikie yeye kwa media.""","Tweet","Munyisia Fred™🇰🇪","fred_munyisia","12/20/2024, 5:29:38 PM","0","1","0","0","17","0","tl","No","Twitter for Android","","https://x.com/fred_munyisia/status/1870114341862678692","","",""
"=""1870104620481073511""","High Court rules new University Funding Model is unconstitutional https://t.co/OvCfCyTknB","Quoted tweet","Kenyans.co.ke","Kenyans","12/20/2024, 4:51:01 PM","104","663","18","3961","79325","18","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1870104620481073511","photo","https://pbs.twimg.com/media/GfPyM6wXEAAccgY.jpg",""
"=""1870101476405542944""","I know tunangoja downfall ya Ichungwah lakini ya huyu itahitaji several days of celebration. 

Gakūnia gaka","Tweet","Obi Wan Bissaka","aCreole","12/20/2024, 4:38:31 PM","0","0","0","0","72","0","in","No","Twitter for Android","","https://x.com/aCreole/status/1870101476405542944","","",""
"=""1869809542122651784""","Thank you Mr President. You are a good man. Thank you for
Kindiki
Kagwe
Kabogo 
Kinyanjui 
The 4K Club of Mt Kenya","Quoted tweet","Hon.Moses Kuria,HSC","HonMoses_Kuria","12/19/2024, 9:18:28 PM","1101","330","81","3420","369157","58","en","No","Twitter for Android","","https://x.com/HonMoses_Kuria/status/1869809542122651784","","",""
