"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1907127204279992581""","The First Lady of our Republic,H.E Rachel Ruto,received a courtesy call from Chinese Ambassador to Kenya H.E Guo Haiyan, who is the 18th Chinese Ambassador to Kenya. https://t.co/KRmINaSG24","Tweet","Hon Veronica Maina","VeronicaMainaW","4/1/2025, 8:45:32 PM","8","26","0","207","6831","1","en","No","Twitter for Android","","https://x.com/VeronicaMainaW/status/1907127204279992581","photo","https://pbs.twimg.com/media/Gnd6FdhXgAAECQs.jpg, https://pbs.twimg.com/media/Gnd6FebWYAAfN8a.jpg, https://pbs.twimg.com/media/Gnd6FezWQAAvOG2.jpg",""
"=""1558851188510138370""","When you listen to the Prayerful First lady Rachael Ruto talking, you see a very humble, intelligent &amp; joyful lady. Bibi ya chomelea anakuanga na kiburi always, hadi kanisa ataingia na izo gogos kubwa za mzee wake za welding. Na sauti niya Alex Mwakideu!! 😩","Tweet","George T. Diano","georgediano","8/14/2022, 7:21:00 PM","160","311","32","1416","","6","en","No","Twitter Web App","","https://x.com/georgediano/status/1558851188510138370","","",""
"=""1572454665136279552""","First Lady Mama Rachel Ruto attending the Organisation of the African First Ladies For Development (OAFLAD) luncheon in New York, USA https://t.co/2b8EoNVYtY","Tweet","U D A - Official Fans Page.","UDAPartyKe","9/21/2022, 8:16:21 AM","12","30","0","593","","0","en","No","Twitter for Android","","https://x.com/UDAPartyKe/status/1572454665136279552","photo","https://pbs.twimg.com/media/FdJ7LyEWIAADMNn.jpg",""
"=""1766154613512671682""","Rachel Ruto spends the day with women and children in Kisumu Women's Prison https://t.co/v5BpyTWKmc","Tweet","Kenyans.co.ke","Kenyans","3/8/2024, 8:30:48 PM","21","88","2","1516","62886","5","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1766154613512671682","photo","https://pbs.twimg.com/media/GIKkPnKWMAAppPn.jpg",""
"=""1911085772918112554""","Rigathi Gachagua reportedly lashed out at Cate Waruguru over false claims of a rift between Rachel Ruto and Dorcas Rigathi. Sources say he fiercely defended the First Lady’s integrity, branding Waruguru “beauty without brains” after a failed church mediation attempt. https://t.co/0DEfedoJYZ","Tweet","Nick Tsai","NickTsai_","4/12/2025, 6:55:29 PM","0","2","0","2","98","0","en","No","Twitter for Android","","https://x.com/NickTsai_/status/1911085772918112554","photo","https://pbs.twimg.com/media/GoWKXlHXkAAJFrD.jpg",""
"=""1603263917601456128""","Rachel Ruto meets Pastor Mark Batterson and his wife of the National Community Church in Washington, DC https://t.co/V8PCYKeKy1","Tweet","Kenyans.co.ke","Kenyans","12/15/2022, 8:41:19 AM","43","27","3","431","","0","en","No","TweetDeck","","https://x.com/Kenyans/status/1603263917601456128","photo","https://pbs.twimg.com/media/Fj_v55qXoAAzzk7.jpg",""
"=""1912533513695342648""","I joined the President, learners and education stakeholders in Nakuru for the National Drama and Film Festival State Concert, where talent, passion, and storytelling lit up the stage. https://t.co/jjtKzrG6bw","Reply","Mama Rachel Ruto, EGH","MamaRachelRuto","4/16/2025, 6:48:17 PM","3","1","0","13","3870","1","en","No","Twitter for iPhone","","https://x.com/MamaRachelRuto/status/1912533513695342648","photo","https://pbs.twimg.com/media/GoqvFjiXYAASPqs.jpg, https://pbs.twimg.com/media/GoqvFjhWoAAPm83.jpg, https://pbs.twimg.com/media/GoqvFjkXIAAKVIl.jpg, https://pbs.twimg.com/media/GoqvFjiWYAETCGH.jpg",""
"=""1050692353353293824""","Mkewe Naibu wa Rais Rachel Ruto amewasihi wanafunzi wa vyuo vikuu hasa wasichana, kukaa mbali na wafadhili wanaowanyemelea kwa nia ya kushiriki nao mapenzi #SemaNaCitizen https://t.co/40tWR0tiQE","Tweet","Citizen TV Kenya","citizentvkenya","10/12/2018, 1:19:12 PM","61","41","15","343","","0","in","No","Hootsuite Inc.","#SemaNaCitizen","https://x.com/citizentvkenya/status/1050692353353293824","photo","https://pbs.twimg.com/media/DpTPIGVWkAAIkRX.jpg",""
"=""1559646287187918849""","Rachel Ruto: The Prayer Warrior Set To Be Kenya’s Next First Lady
https://t.co/IfwmMS7cHX https://t.co/YvRqPrkdXj","Tweet","Citizen TV Kenya","citizentvkenya","8/17/2022, 12:00:26 AM","105","232","10","3462","","0","en","No","Hootsuite Inc.","","https://x.com/citizentvkenya/status/1559646287187918849","photo","https://pbs.twimg.com/media/FaT6CG4WQAMIEwN.jpg","http://ow.ly/r34250Kl6sQ"
"=""1761293170950762805""","Just a concern…
I visited the first lady Rachel Ruto’s page to see what she has been up to this year. Besides foreign missions where she accompanies the president, her activities in the country are mostly about attending church functions.

I am wondering, what is her pet","Tweet","Pauline Njoroge","paulinenjoroge","2/24/2024, 10:33:09 AM","417","210","17","1651","403407","102","en","No","Twitter for iPhone","","https://x.com/paulinenjoroge/status/1761293170950762805","","",""
"=""1569370252814712833""","Meet the First Lady, Mama Rachel Ruto. ^CW

#ThisIsKBC  #TheGreatKBC https://t.co/y1aDUGkc29","Tweet","KBC Channel 1 News","KBCChannel1","9/12/2022, 8:00:00 PM","13","119","4","1111","","2","en","No","TweetDeck","#ThisIsKBC, #TheGreatKBC","https://x.com/KBCChannel1/status/1569370252814712833","photo","https://pbs.twimg.com/media/Fcd8gtAaIAEZodQ.jpg",""
"=""1737737538423369749""","Rachel Ruto pens heartfelt message to husband on his 57th birthday. https://t.co/1G7rvSAm1q https://t.co/faGt2oFBIR","Tweet","K24 TV","K24Tv","12/21/2023, 10:31:29 AM","16","10","2","237","28992","1","en","No","Twitter Web App","","https://x.com/K24Tv/status/1737737538423369749","photo","https://pbs.twimg.com/media/GB2vEz1WoAA1Tyw.jpg","http://tinyurl.com/mp6r2sxw"
"=""1912533534561943719""","We celebrate the immense talent displayed by our young people. https://t.co/csnCwcGpRZ","Reply","Mama Rachel Ruto, EGH","MamaRachelRuto","4/16/2025, 6:48:22 PM","1","1","0","11","3596","0","en","No","Twitter for iPhone","","https://x.com/MamaRachelRuto/status/1912533534561943719","photo","https://pbs.twimg.com/media/GoqvGz6WoAAcK8-.jpg, https://pbs.twimg.com/media/GoqvGz6WkAAgHIi.jpg, https://pbs.twimg.com/media/GoqvGz7XAAAPyHf.jpg, https://pbs.twimg.com/media/GoqvGz7X0AAMeHa.jpg",""
"=""1670074082904211456""","Rachel Ruto arrives in the DRC for the 20th anniversary celebrations of the Organisation of African First Ladies for Development https://t.co/o1NKtVdRIF","Tweet","Kenyans.co.ke","Kenyans","6/17/2023, 5:21:04 PM","21","44","1","659","21336","0","en","No","TweetDeck","","https://x.com/Kenyans/status/1670074082904211456","photo","https://pbs.twimg.com/media/Fy1LgGZWIAIUAlu.jpg",""
"=""1259858725449478150""","Ruto is that woman who stays in an abusive relationship, the one who thinks the people telling her to leave are jealous of her marriage despite being beaten everyday. She was warned before the marriage but didn’t listen. Her dead marriage must “work”.

Itumbi
Susan Kihika
Lusaka","Tweet","Rachel Agunda🇰🇪","agundarachel","5/11/2020, 5:51:41 PM","29","45","1","286","","0","en","No","Twitter for iPhone","","https://x.com/agundarachel/status/1259858725449478150","","",""
"=""1526439663266893825""","Rachel Ruto has been empowering women since 2013 across the country.Let us now see who between Rachel Ruto and Martha Karua will win the women 's vote.The feminists and law school girls can vote for Martha alafu tuhesabu votes tuone.","Tweet","Migosi","migosi_brian","5/17/2022, 8:49:10 AM","54","56","2","564","","0","en","No","Twitter for Android","","https://x.com/migosi_brian/status/1526439663266893825","","",""
"=""1795802560445526456""","Rachel Ruto has held many prayer conferences and has asked Kenyans to pray for many issues and God answered - Pastor Dorcas Rigathi https://t.co/lzTBdBYwyL","Tweet","Kenyans.co.ke","Kenyans","5/29/2024, 4:01:09 PM","146","27","11","372","30221","1","en","No","Twitter Web App","","https://x.com/Kenyans/status/1795802560445526456","photo","https://pbs.twimg.com/media/GOv4yTUWwAAKvT9.jpg",""
"=""1802389917634351610""","People like Rachel Ruto are the reason why people are losing faith in prayers. It's sad. God, please save our nation. https://t.co/jkL09C0018","Tweet","Cornelius K. Ronoh","itskipronoh","6/16/2024, 8:16:57 PM","11","51","1","269","20689","7","en","No","Twitter for Android","","https://x.com/itskipronoh/status/1802389917634351610","photo","https://pbs.twimg.com/media/GQNgEzEXkAA4xY0.jpg, https://pbs.twimg.com/media/GQNgE6vXgAA2G1F.jpg",""
"=""1651553556426629120""","Rachel Ruto, Dorcas Rigathi are ALL staunt supporters of the CHURCH. THEY have been supporting PASTOR EZEKIEL publicly but they chose to cut the tail instead of the HEAD. All should be arrested","Tweet","icone","itsicone","4/27/2023, 2:47:06 PM","4","45","0","198","17098","0","en","No","Twitter for Android","","https://x.com/itsicone/status/1651553556426629120","","",""
"=""1108387930664517632""","Now Rachael Ruto, wife to DP Ruto, has also stepped up. Giving back to Turkana residents what her husband has been stealing..... Classical case of a person who cuts you with a razor blade so as to sell you an elastoplast #SonkoHelpsTurkana https://t.co/uqHe1XVv4R","Tweet","Ja Loka","_fels1","3/20/2019, 6:20:50 PM","45","51","8","184","","0","en","No","Twitter for iPhone","#SonkoHelpsTurkana","https://x.com/_fels1/status/1108387930664517632","photo","https://pbs.twimg.com/media/D2HHjllWkAAHwFf.jpg, https://pbs.twimg.com/media/D2HHjljWoAIB1Aa.jpg",""
"=""1802156392393974132""","Sometimes we find ourselves in a state of unproductivity, with a lack of ability to reach one's destiny. This was the life of Sarai, Rebekah and Rachel in the Bible. However, prayer healed each of the women of their barrenness, and God blessed them with children. https://t.co/0Oy6OGPwuc","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","6/16/2024, 4:49:01 AM","240","232","109","1449","169794","20","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1802156392393974132","photo","https://pbs.twimg.com/media/GQKLKt8WQAAs6ru.jpg, https://pbs.twimg.com/media/GQKLKuDXoAA5chA.jpg, https://pbs.twimg.com/media/GQKLKt8WoAApi_E.jpg, https://pbs.twimg.com/media/GQKLZN6WQAAm2pM.jpg",""
"=""1912524593761333456""","In a notable moment, President William Ruto and First Lady Rachel Ruto joined students on stage during the gala concert at the Nakuru State Lodge, dancing to UB40's ""Bring Me Your Cup""
#NationalDramaFestival 
Nurturing Talents https://t.co/WRnE46u9iU","Tweet","Rolex Rono Kirwogin.","RolexRono","4/16/2025, 6:12:50 PM","0","5","0","2","68","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/RolexRono/status/1912524593761333456","photo","https://pbs.twimg.com/media/Goqm-sxW8AEpesa.jpg",""
"=""1907823017528291460""","The County First Ladies Association (CFLA) Strategic Plan is a transformative initiative that aims to promote inclusive development and the well-being of women, children and marginalised communities to drive change at the grassroots level.  

Today, I hosted CFLA leaders as they https://t.co/VFnPYEup3K","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","4/3/2025, 6:50:27 PM","13","13","0","115","5108","1","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1907823017528291460","photo","https://pbs.twimg.com/media/Gnnv8ceWgAACtLI.jpg, https://pbs.twimg.com/media/Gnnv8U3XkAEFhld.jpg, https://pbs.twimg.com/media/GnnyecQXcAAbf03.jpg, https://pbs.twimg.com/media/GnnyeYCX0AAZL9a.jpg",""
"=""1902192188814918040""","President William Ruto and First Lady Mama Rachel Ruto hosted a State Banquet at State House in honor of His Majesty King Willem-Alexander and Her Majesty Queen Máxima of the Kingdom of the Netherlands, who are on a State Visit to Kenya. Kenya and the Netherlands seek to deepen https://t.co/5YARGwfjHP","Tweet","Gideon Kitheka Snr","Gideon_Kitheka","3/19/2025, 5:55:33 AM","4","3","3","4","2240","1","en","No","Twitter for Android","","https://x.com/Gideon_Kitheka/status/1902192188814918040","video","https://video.twimg.com/ext_tw_video/1902192147069071361/pu/vid/avc1/636x360/69QfT2gCZAswpiG5.mp4?tag=12",""
"=""1844984886307717491""","Nikama Rachel ruto hajui her daughter Charlene anakunywa County hapo statehouse.
The girl was drunk and typing nonsense huku.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","10/12/2024, 9:14:09 AM","0","2","0","5","110","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1844984886307717491","","",""
"=""1779400299376955602""","Rachel Ruto asione hii🤣","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/14/2024, 9:44:25 AM","0","0","0","0","43","0","es","No","Twitter for Android","","https://x.com/_Briankorir/status/1779400299376955602","","",""
"=""1780300170497835301""","Hapa ndio Rachel ruto anaingilia sasa.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/16/2024, 9:20:11 PM","0","0","0","1","139","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1780300170497835301","","",""
"=""1780281242195288228""","@LarryMadowo You are still justifying your misdemeanors ? 😂😂😂 Bro you never get it. Read 1 Corinthians 13:11-12.","Quoted tweet","KIPCHUMBA MURKOMEN, E.G.H","kipmurkomen","4/16/2024, 8:04:58 PM","1009","132","279","863","822445","46","en","No","Twitter for iPhone","","https://x.com/kipmurkomen/status/1780281242195288228","","",""
"=""1902733431252947191""","First Lady Rachel Ruto under fire over her outfit.

Conrad: Rachel Ruto is a representation of our mothers... the hate towards her is misplaced

Laura: Wazazi wetu huvaa hivyo...

Thoughts? #NTVBeatznBuzz https://t.co/8Fkineb8XI","Tweet","NTV Kenya","ntvkenya","3/20/2025, 5:46:15 PM","18","7","1","78","39374","6","en","No","Twitter Media Studio - LiveCut","#NTVBeatznBuzz","https://x.com/ntvkenya/status/1902733431252947191","video","https://video.twimg.com/amplify_video/1902732791181119488/vid/avc1/1280x720/ySh3oZK41vAem9X6.mp4?tag=16",""
"=""1584381184695750657""","First Lady Rachel: How Ruto won the presidency https://t.co/0vZW0XxP08 https://t.co/6lSw5XxxT1","Tweet","Nation Africa","NationAfrica","10/24/2022, 6:08:05 AM","77","31","8","554","","3","en","No","TweetDeck","","https://x.com/NationAfrica/status/1584381184695750657","photo","https://pbs.twimg.com/media/FfzaSWKWAAAxieU.jpg","https://nation.africa/kenya/counties/uasin-gishu/first-lady-rachel-how-ruto-won-the-presidency-3995496"
"=""1792959468860481970""","Rachel Ruto anatafuta sana wahubiri huko USA","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","5/21/2024, 7:43:43 PM","0","0","0","1","80","0","hi","No","Twitter for Android","","https://x.com/_Briankorir/status/1792959468860481970","","",""
"=""1792951898653249828""","President William Ruto and First Lady Racheal Ruto meet Steve Harvey at the Tyler Perry Studios in Atlanta, Georgia https://t.co/XahEAcc05u","Quoted tweet","Citizen TV Kenya","citizentvkenya","5/21/2024, 7:13:38 PM","162","187","138","1113","351529","61","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1792951898653249828","video","https://video.twimg.com/ext_tw_video/1792951206622429186/pu/vid/avc1/1280x720/54N65oBYJXAk-6mf.mp4?tag=12",""
"=""1902292454134436294""","Kwani nani huwa anadress Rachel Ruto?","Tweet","𝐉!𝐌𝐌𝐘","kafangi","3/19/2025, 12:33:58 PM","34","43","3","250","7882","1","tl","No","Twitter for Android","","https://x.com/kafangi/status/1902292454134436294","","",""
"=""1832790106823864475""","Where is Mama Rachel Ruto.
Hii ndio hobby yake","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","9/8/2024, 5:36:27 PM","0","0","0","1","68","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1832790106823864475","","",""
"=""1832756989266448586""","Happening Now: Grace Encounter concert at KICC in Nairobi.

Livestream: https://t.co/yhDWik7crT https://t.co/8WzgNriI0e","Quoted tweet","NTV Kenya","ntvkenya","9/8/2024, 3:24:51 PM","1","5","1","85","88542","0","en","No","Hootsuite Inc.","","https://x.com/ntvkenya/status/1832756989266448586","photo","https://pbs.twimg.com/media/GW9CxLvWsAAGTfQ.jpg, https://pbs.twimg.com/media/GW9CxLmWEAATj0j.jpg, https://pbs.twimg.com/media/GW9CxLFWgAA5QE-.jpg","https://ow.ly/9tiN50Tik8y"
"=""1776663656564150374""","While Rachel Ruto is busy contacting the best Pastors in the world to come and pray for kenya.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/6/2024, 8:29:59 PM","0","1","0","1","252","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1776663656564150374","","",""
"=""1776638585577287786""","Margaret Kenyatta Unveils New Initiative After Exit from Office​​
https://t.co/dfNlD72xq8","Quoted tweet","Kenyans.co.ke","Kenyans","4/6/2024, 6:50:21 PM","56","153","30","1176","64222","10","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1776638585577287786","","","https://bit.ly/43LfWf7"
"=""1852011546043666822""","Ruto wives never disappoint.
Mnaoverwork kuliko Rachel","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","10/31/2024, 6:35:35 PM","1","0","0","2","102","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1852011546043666822","","",""
"=""1851969157350203691""","Deputy president -Elect can take oath of office . https://t.co/caKZtvqK0g","Quoted tweet","Hon. Aden Duale, EGH","HonAdenDuale","10/31/2024, 3:47:09 PM","1900","595","216","6931","678406","53","en","No","Twitter for iPhone","","https://x.com/HonAdenDuale/status/1851969157350203691","photo","https://pbs.twimg.com/media/GbOEITFXgAAviov.jpg",""
"=""1806406855742439545""","This guy acting like Rachel Ruto 
Kama unataka kuwa bibi wa pili unasema..tutakuelewa.

#RutoMustGo","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","6/27/2024, 10:18:50 PM","0","0","0","1","66","0","tl","No","Twitter for Android","#RutoMustGo","https://x.com/_Briankorir/status/1806406855742439545","","",""
"=""1806380346012762242""","Dear Mr. Prime Minister @netanyahu, here is a clear photo of this @Kimuzi_ (who has since gone underground) posing with @IDF but busy INCITING Kenyans to overthrow a legitimate government in Kenya. I have sent the same to @IsraelinKenya @mossad_career. Are you aware of this? https://t.co/Z5MWqLy2e8","Quoted tweet","Lord Abraham Mutai","ItsMutai","6/27/2024, 8:33:30 PM","1343","230","280","1309","540581","67","en","No","Twitter for Android","","https://x.com/ItsMutai/status/1806380346012762242","photo","https://pbs.twimg.com/media/GRGNWLkXUAAzfy_.jpg",""
"=""1808815707611676979""","Huyu jamaa nikama anakwanga bedroom moja na ruto.
Rachel Ruto anadinyiwa","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","7/4/2024, 1:50:45 PM","0","0","0","0","58","0","in","No","Twitter for Android","","https://x.com/_Briankorir/status/1808815707611676979","","",""
"=""1808763196972445823""","“Ruto works from 6 am to midnight, he doesn’t drink. Drinking is bad for leaders, if you overdrink you cannot run the affairs of the state.

https://t.co/GLbptCmNZ5","Quoted tweet","The Standard Digital","StandardKenya","7/4/2024, 10:22:06 AM","1398","157","309","1157","306233","34","en","No","Hootsuite Inc.","","https://x.com/StandardKenya/status/1808763196972445823","","","https://www.tnx.africa/thenairobian/thenairobian/article/2001498337/duale-ruto-doesnt-drink-he-works-from-6am-to-midnight"
"=""1838878613690548334""","Rachel Ruto is feted for her efforts to empower women and advance gender equality in Kenya by fellow first ladies on the sidelines of UNGA 79 in New York https://t.co/9IEpjDOG2z","Tweet","Kenyans.co.ke","Kenyans","9/25/2024, 12:50:00 PM","112","18","15","238","28312","2","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1838878613690548334","photo","https://pbs.twimg.com/media/GYUCVfIW4AAryN7.jpg",""
"=""1873076201084084538""","Rachel Ruto, she's very close to god.
Kumbe anafanya kazi Sabina Joy.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","12/28/2024, 9:39:01 PM","0","1","0","1","178","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1873076201084084538","","",""
"=""1910012429200658523""","This year's Butere Girls Drama Festival theme was about a leader who lies about everything &amp; orchestrated war. It's true that Mama Rachel Ruto banned them from performing, but parents went to court, and the court allowed them to perform. If they win the play at the national https://t.co/0qDXGAZry7","Tweet","Coletta Aluda","Colettaaluda_1","4/9/2025, 7:50:24 PM","2","28","1","48","3964","0","en","No","Twitter for Android","","https://x.com/Colettaaluda_1/status/1910012429200658523","photo","https://pbs.twimg.com/media/GoG6LnBXsAAknKj.jpg",""
"=""1911510727904629053""","🇰🇪📉""If you cannot speak when your own school is being disadvantaged, intimidated and teargassed, when will you speak, Mama Rachel Ruto? We need to hear your voice as a mother."" -Cleophas Malala.

Natembeya #UlizaDaktari Museveni https://t.co/dq4vCsgEV3","Tweet","Nax News Today","nax_today","4/13/2025, 11:04:06 PM","1","1","0","7","3851","1","en","No","Twitter for Android","#UlizaDaktari","https://x.com/nax_today/status/1911510727904629053","photo","https://pbs.twimg.com/media/GocM3SMWUAAhjDS.jpg",""
"=""1902615622778749017""","👗 Nelson Havi Defends Rachel Ruto Amid Outfit Criticism

Prominent lawyer Nelson Havi has hit back at Kenyans criticizing First Lady Rachel Ruto’s outfit during a state banquet for Dutch King Willem-Alexander &amp; Queen Máxima. https://t.co/k1rCiLU3Ue","Tweet","Geoffrey Moturi - Kawangware Finest ™","cbs_ke","3/20/2025, 9:58:08 AM","1","0","0","1","767","0","en","No","Twitter for Android","","https://x.com/cbs_ke/status/1902615622778749017","photo","https://pbs.twimg.com/media/Gmdyz6Na8AIgOf9.jpg",""
"=""1912750211052589226""","Time ya Uhunye singekaa miezi tatu kama sijatembea Ikulu buana.
Na kulikuwa na Sheria uko ukiingia minimum lazima upewe 20k buana najua hii time ya Kasongo minimum ni 100k.
Munitafutie invitation buana ata kama ni ya kuomba na Rachel Ruto.","Tweet","Mapesa Kuria, OGW","Kushmapesa","4/17/2025, 9:09:22 AM","0","5","0","12","306","1","in","No","Twitter for Android","","https://x.com/Kushmapesa/status/1912750211052589226","","",""
"=""1737106220685910476""","At State House with President William Ruto as we hosted children for a Christmas Party. https://t.co/u4Ig83LVFZ","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","12/19/2023, 4:42:51 PM","43","61","2","836","43865","3","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1737106220685910476","photo","https://pbs.twimg.com/media/GBtwF_RaIAAMp6L.jpg, https://pbs.twimg.com/media/GBtwF_Qb0AAy-IH.jpg, https://pbs.twimg.com/media/GBtwF_RaYAAL8RG.jpg, https://pbs.twimg.com/media/GBtwF_ObkAAVXr1.jpg",""
"=""1912537049527202075""","When President Ruto and First Lady Mama Rachel hosted the #NationalDramaFestival concert, they weren’t just attending an event—they were standing for the creative youth of Kenya. Nurturing Talents is a national duty they’ve embraced. https://t.co/N52MVGdYRc","Tweet","MickeyKE™🇰🇪","Mickey254_","4/16/2025, 7:02:20 PM","0","3","0","3","106","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/Mickey254_/status/1912537049527202075","photo","https://pbs.twimg.com/media/GoqyT3aXoAA5CbW.jpg",""
"=""1909657907739648087""","Rachel Ruto hosts Rockefeller Foundation Executive Vice President Elizabeth Yee at State House https://t.co/zocbThDkBl","Tweet","Kenyans.co.ke","Kenyans","4/8/2025, 8:21:39 PM","46","11","3","101","14136","4","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1909657907739648087","photo","https://pbs.twimg.com/media/GoB3vN5XsAAXyfQ.jpg",""
"=""1804478926019764565""","Pole sana to the Kisii School fraternity for the loss of one of your students.

May the Lord comfort the student's family and the school community. May our good Lord wipe away their tears.

Had a brief interaction with learners from Kisii School in Kisii County. https://t.co/KmEMBCKCAg","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","6/22/2024, 2:37:56 PM","668","91","28","800","160981","6","en","No","Twitter for iPhone","","https://x.com/MamaRachelRuto/status/1804478926019764565","photo","https://pbs.twimg.com/media/GQrMAQTXYAAMauR.jpg, https://pbs.twimg.com/media/GQrMAQVWMAAcUsj.jpg, https://pbs.twimg.com/media/GQrMASfXMAA7J2Y.jpg, https://pbs.twimg.com/media/GQrMAQWX0AEkcfk.jpg",""
"=""1904220307855978996""","Last year, RUTO THE LOOTER spent 100 million shillings on tents and sodas for an ""awareness campaign"" for three days to end femicide. He stole the money with his wife Rachel Ruto.","Tweet","TL Elder","mwabilimwagodi","3/24/2025, 8:14:34 PM","0","6","0","3","716","0","en","No","Twitter for Android","","https://x.com/mwabilimwagodi/status/1904220307855978996","","",""
"=""1904204435024171258""","Three Femicide cases on my TL today alone. This is madness at this point. A National Crisis.","Quoted tweet","Neli","MainNeli_","3/24/2025, 7:11:30 PM","0","37","1","46","3365","0","en","No","Twitter for Android","","https://x.com/MainNeli_/status/1904204435024171258","","",""
"=""1566886438821560328""","Rachel Ruto: The Prayer Warrior poised to be Kenya’s next first lady https://t.co/mYuagTEtWI https://t.co/ggnEBWYJ1B","Tweet","Citizen TV Kenya","citizentvkenya","9/5/2022, 11:30:13 PM","23","59","3","1153","","0","en","No","Hootsuite Inc.","","https://x.com/citizentvkenya/status/1566886438821560328","photo","https://pbs.twimg.com/media/Fb6y6c5XoAE1Yox.jpg","http://ow.ly/Wq1B50KAsbz"
"=""1666115732189458438""","Now, this demands 1000 rounds of applause. Good for you ⁦@MamaRachelRuto⁩!  https://t.co/S6a3QvvL1I","Tweet","Dr. Miguna Miguna","MigunaMiguna","6/6/2023, 7:12:00 PM","88","220","6","2435","163302","5","en","No","Twitter for iPhone","","https://x.com/MigunaMiguna/status/1666115732189458438","","","https://nation.africa/kenya/news/rachel-ruto-this-is-why-i-love-cycling-4260324"
"=""1900444001825591634""","Halafu guys, Rachel Ruto has been missing in a lot of public events that his mans is attending. Haven't seen her in a minute. Kwani alivunjwa miguu?","Tweet","Neli","MainNeli_","3/14/2025, 10:08:53 AM","7","8","10","10","5713","0","en","No","Twitter for Android","","https://x.com/MainNeli_/status/1900444001825591634","","",""
"=""1910236600035848354""","The First Lady, Mama Rachel Ruto, is an alumni of Butere Girls High School, yet she remains silent as the students are being teargassed, harassed, and intimidated over a simple school play. Her silence is a deep betrayal of these young girls. Why isn't she speaking out? In the","Tweet","EDGAR 🇰🇪","edgarwabwire_","4/10/2025, 10:41:10 AM","39","110","1","548","21709","5","en","No","Twitter for Android","","https://x.com/edgarwabwire_/status/1910236600035848354","","",""
"=""1779444349580849625""","State house wanafaa kununua mosquito nets, it's so sad how we see our Able mama rachael ruto having scars and marks on her face as a result of mosquito bites. Zikiendelea ivo zitamnyonya kabisa.","Tweet","𝐃𝐞𝐠𝐫𝐚𝐭𝐚","Degrata254","4/14/2024, 12:39:28 PM","20","65","2","447","12381","1","en","No","Twitter for Android","","https://x.com/Degrata254/status/1779444349580849625","","",""
"=""1911651216238788732""","Rachel Ruto is the patron of the alumni association of Butere Girls. If she cannot speak when her own school is being intimidated and teargassed, when will she speak? - Cleophas Malala https://t.co/UVhGfR3KOW","Tweet","Kenyans.co.ke","Kenyans","4/14/2025, 8:22:21 AM","63","659","6","3637","54375","21","en","No","Twitter Web App","","https://x.com/Kenyans/status/1911651216238788732","photo","https://pbs.twimg.com/media/GoeMm6LX0AAQ3Xg.jpg",""
