"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1911359923528556580""","Alex Kiprotich: Paid by Standard Newspaper, Parliament as Gideon Moi’s PA, and the Office of the Retired President. Fraud alert! #AlexKiprotichExposed Ifikie EACC https://t.co/aAJ2Sv7xfJ","Tweet","Kasmuel","kasmuel","4/13/2025, 1:04:51 PM","0","0","0","0","19","0","en","No","Twitter for Android","#AlexKiprotichExposed","https://x.com/kasmuel/status/1911359923528556580","photo","https://pbs.twimg.com/media/GoaDuKGWsAA4hug.jpg",""
"=""1911359775217983803""","How does one man earn from the Executive, Parliament, and private sector at the same time? This is theft. #AlexKiprotichExposed Ifikie EACC! https://t.co/7E4xF5YIDA","Tweet","Kasmuel","kasmuel","4/13/2025, 1:04:16 PM","0","1","0","0","278","0","en","No","Twitter for Android","#AlexKiprotichExposed","https://x.com/kasmuel/status/1911359775217983803","photo","https://pbs.twimg.com/media/GoaDlguWwAAG8S_.jpg",""
"=""1911359511547281885""","Alex Kiprotich earned 3 salaries—from Parliament, Office of Retired President Moi, and Standard Newspaper. This is corruption. Ifikie EACC! #AlexKiprotichExposed https://t.co/04aNUbwkMH","Tweet","Kasmuel","kasmuel","4/13/2025, 1:03:13 PM","0","0","0","0","11","0","en","No","Twitter for Android","#AlexKiprotichExposed","https://x.com/kasmuel/status/1911359511547281885","photo","https://pbs.twimg.com/media/GoaDWJiWYAAbBka.jpg",""
"=""1911339202353955325""","@Kibet_bull Nyota ishaibiwa. Umeona vile Baba Ako energetic recently while Kasmuel is depressed? 🤣🤣🤣","Reply","Titus Kaloki","itskaloki","4/13/2025, 11:42:31 AM","1","0","0","6","3008","0","tl","No","Twitter for Android","","https://x.com/itskaloki/status/1911339202353955325","","",""
"=""1911323653582831979""","@Chan_kelce @JB965070 @vick_shireka @_AerysII Not really trump won the first time he vied he had never vied for any public  seat in Kenya Kasmuel could be a great politician he is eloquent and good at debating but that doesn't mean he is necessarily a good  leader","Reply","tai sam","kiarie_Girimba","4/13/2025, 10:40:44 AM","1","0","0","0","99","0","en","No","Twitter for Android","","https://x.com/kiarie_Girimba/status/1911323653582831979","","",""
"=""1911304461030400470""","@Kibet_bull Kasmuel aikuwa miongoni mwa wale walizika George jana","Reply","Harry Mege","MegeHarry","4/13/2025, 9:24:28 AM","0","0","0","1","1748","0","in","No","Twitter for Android","","https://x.com/MegeHarry/status/1911304461030400470","","",""
"=""1911266117823111419""","@BernardKavuli Si uende tu silently. We all know hushaenda kujoin kasmuel.","Reply","Mathew Kioko","Mambombaya2001","4/13/2025, 6:52:06 AM","0","0","0","0","15","0","et","No","Twitter for Android","","https://x.com/Mambombaya2001/status/1911266117823111419","","",""
"=""1911263469225070601""","Ruto publicly admits to owning/having influence in ODM and Kasmuel still thinks he has a future there lmao","Tweet","GreySpeaks","Greymarvin_","4/13/2025, 6:41:35 AM","0","0","0","1","68","0","en","No","Twitter for Android","","https://x.com/Greymarvin_/status/1911263469225070601","","",""
"=""1911181953375645759""","@kasmuel @AlinurMohamed_ Your a gay man. Kuma sana","Reply","mut-Ireland","muteti109","4/13/2025, 1:17:40 AM","0","0","0","0","15","0","tl","No","Twitter for Android","","https://x.com/muteti109/status/1911181953375645759","","",""
"=""1911146706579644774""","@Kibet_bull Hatujua hajui Raila ni nani😃Raila was almost amade babake when babake alitaka shikuku waungane😃 his father then kasmuel ni nani😃The day huyu mzee will reach his last day then Supporters wa Raila they will see light","Reply","KEN IBRAHIM","ibrahimken779","4/12/2025, 10:57:36 PM","1","0","0","7","3578","0","en","No","Twitter for Android","","https://x.com/ibrahimken779/status/1911146706579644774","","",""
"=""1911143362805051817""","Kasmuel the pianist https://t.co/WGvfU2ixgf","Tweet","Geoffrey Moturi - Kawangware Finest ™","cbs_ke","4/12/2025, 10:44:19 PM","0","0","0","1","194","0","et","No","Twitter for Android","","https://x.com/cbs_ke/status/1911143362805051817","video","https://video.twimg.com/ext_tw_video/1911143256500416512/pu/vid/avc1/864x480/hpZ3yxdyyJo_INbw.mp4?tag=12",""
"=""1911143292357791790""","Lately sioni Kasmuel Mkora akitembea na Baba. After wamepata what they wanted wameanza kumtupa pole pole.","Tweet","Yoko","Kibet_bull","4/12/2025, 10:44:02 PM","34","365","1","2448","83632","7","tl","No","Twitter for Android","","https://x.com/Kibet_bull/status/1911143292357791790","","",""
"=""1911134727165129128""","@HEBabuOwino Sijaskia Kasmuel youth leader yawa 🤣🤣🤣🤣","Reply","Plata o Plomo","AkelloEugene","4/12/2025, 10:10:00 PM","0","0","0","0","16","0","in","No","Twitter for Android","","https://x.com/AkelloEugene/status/1911134727165129128","","",""
"=""1911131065890066797""","@kasmuel Correct Kasmuel","Reply","H.E President William Ruto (Commentary)","WilliamsMkenya","4/12/2025, 9:55:27 PM","0","0","0","0","94","0","tl","No","Twitter for Android","","https://x.com/WilliamsMkenya/status/1911131065890066797","","",""
"=""1911128026307240032""","@kasmuel @AlinurMohamed_ We fala si ulihepa nation","Reply","Dee","otienodee","4/12/2025, 9:43:23 PM","0","0","0","0","14","0","tl","No","Twitter for iPhone","","https://x.com/otienodee/status/1911128026307240032","","",""
"=""1911127517877936359""","@WilliamsMkenya KAZI BILA BREAK kiongozi wetu ✅️","Reply","Kasmuel","kasmuel","4/12/2025, 9:41:21 PM","2","0","0","2","609","0","eu","No","Twitter for Android","","https://x.com/kasmuel/status/1911127517877936359","","",""
"=""1911125401587380688""","@AlinurMohamed_ Malala aneswagwa proper. Asilete mchezo. This is our government WE THE PEOPLE","Reply","Kasmuel","kasmuel","4/12/2025, 9:32:57 PM","2","0","0","0","514","0","en","No","Twitter for Android","","https://x.com/kasmuel/status/1911125401587380688","","",""
"=""1911116949813379341""","@grok @WilliamsMkenya I STRONGLY approve this report @grok 👏","Reply","Kasmuel","kasmuel","4/12/2025, 8:59:22 PM","0","0","0","3","1085","0","en","No","Twitter for Android","","https://x.com/kasmuel/status/1911116949813379341","","",""
"=""1911116390926262627""","Kasmuel bado hajapost ?","Tweet","EXPLAINING DR MBITI.","Tilipiii","4/12/2025, 8:57:09 PM","0","0","0","0","15","0","tl","No","Twitter for Android","","https://x.com/Tilipiii/status/1911116390926262627","","",""
"=""1911110631215767740""","@kasmuel @Kenyans Yes yes tuko hapo 👍","Reply","tewma freeman","mathewk72587755","4/12/2025, 8:34:15 PM","0","0","0","0","18","0","tl","No","Twitter for Android","","https://x.com/mathewk72587755/status/1911110631215767740","","",""
"=""1911106980149682572""","@RailaOdinga I think you fought for Kenyans for selfish interest. I know most likely you will never read this message but you are such a disappointment for every Kenyans. You claim to be a patriot but you are not.  You just go to the highest bidder. Let kasmuel and all the others lie to you","Reply","W Keith","Wachaga_keith","4/12/2025, 8:19:45 PM","3","1","0","4","1619","0","en","No","Twitter for iPhone","","https://x.com/Wachaga_keith/status/1911106980149682572","","",""
"=""1911106254011044252""","@Joe__Bassey Kasmuel should get this message.","Reply","Oprono","Oprono77","4/12/2025, 8:16:52 PM","0","0","0","1","48","0","en","No","Twitter for Android","","https://x.com/Oprono77/status/1911106254011044252","","",""
"=""1911096954613801053""","Utapata Baba aliuzia must go chama na kitu kama 2 billion. Akina oguda, kasmuel na sifuna walipigwa mnada na hawana habari. Ogopa ile biashara iko ndani ya siasa my fren..","Tweet","Iyam Piat 💩 is King 👑","IyamPiat","4/12/2025, 7:39:55 PM","0","0","0","1","75","0","in","No","Twitter for Android","","https://x.com/IyamPiat/status/1911096954613801053","","",""
"=""1911091056919052514""","@marto254_ Better kasmuel alitusaliti sasa","Reply","Mr Njagi","njagi003","4/12/2025, 7:16:28 PM","0","0","0","0","15","0","da","No","Twitter for Android","","https://x.com/njagi003/status/1911091056919052514","","",""
"=""1911090041545253197""","@Honeyfarsafi This and what Kasmuel did are one and the same thing btw","Reply","Kimutai_Wicky","Kimutai_Wicky","4/12/2025, 7:12:26 PM","0","0","0","0","8","0","en","No","Twitter for Android","","https://x.com/Kimutai_Wicky/status/1911090041545253197","","",""
"=""1911082962327662957""","@GLianguluti @WilliamsMkenya @WilliamsRuto Muuaji kuanzia lini? Wacha uwongo","Reply","Kasmuel","kasmuel","4/12/2025, 6:44:19 PM","0","0","0","0","4","0","in","No","Twitter for Android","","https://x.com/kasmuel/status/1911082962327662957","","",""
"=""1911082281185222882""","@Kenyans Hii MUST GO sisi kama GenZ tunamaanisha RAIS RUTO NI KUMI BILA BREAK! ✔️","Reply","Kasmuel","kasmuel","4/12/2025, 6:41:36 PM","1","0","0","2","474","0","tl","No","Twitter for Android","","https://x.com/kasmuel/status/1911082281185222882","","",""
"=""1911081855299821711""","@WilliamsMkenya @WilliamsRuto Hii MUST Go wanasema ni kama wanamaanisha Kumi Bila Break. Wachana nao Rais wetu. 2032 tutafika pamoja. Tuko na wewe full force ✔️","Reply","Kasmuel","kasmuel","4/12/2025, 6:39:55 PM","0","0","0","4","309","0","pl","No","Twitter for Android","","https://x.com/kasmuel/status/1911081855299821711","","",""
"=""1911079807749697692""","Kasmuel Makazombe https://t.co/5ndatuB0Sx","Tweet","Riyad","Riyad_59","4/12/2025, 6:31:46 PM","0","1","0","2","50","0","tl","No","Twitter for Android","","https://x.com/Riyad_59/status/1911079807749697692","photo","https://pbs.twimg.com/media/GoWE9NzW0AARPxv.jpg",""
"=""1911077871642144897""","They placed Kasmuel next to Luo council of elders","Tweet","Rein","Asamoh_","4/12/2025, 6:24:05 PM","0","0","0","2","820","0","en","No","Twitter for iPhone","","https://x.com/Asamoh_/status/1911077871642144897","","",""
"=""1911077326701408580""","@Kaikainaipaa Very true. Rais is RIGHT.  Chama ni chetu ✅️","Reply","Kasmuel","kasmuel","4/12/2025, 6:21:55 PM","1","0","0","1","70","0","en","No","Twitter for Android","","https://x.com/kasmuel/status/1911077326701408580","","",""
"=""1911076210060181635""","@kasmuel @Kenyans https://t.co/hdsfDzABQJ","Reply","Alube","tony_alubbe","4/12/2025, 6:17:29 PM","0","0","0","0","24","0","qme","No","Twitter for Android","","https://x.com/tony_alubbe/status/1911076210060181635","photo","https://pbs.twimg.com/media/GoWBrtVW0AAOK42.jpg",""
"=""1911073634426232971""","@polo_kimanii @Honeyfarsafi Politically, this is how we are wired. Kasmuel alipewa sambaza akaingia mat, shwiii! And off he went","Reply","Mud Fish🇰🇪 🇰🇪","mudfishKenya","4/12/2025, 6:07:15 PM","0","0","0","10","559","0","en","No","Twitter for Android","","https://x.com/mudfishKenya/status/1911073634426232971","","",""
"=""1911071764156723436""","@Kenyans Sifuna awache kiherehere. Chama ya ODM anafaa ajue ni yetu.. Sio yake!","Reply","Kasmuel","kasmuel","4/12/2025, 5:59:49 PM","1","0","0","0","568","0","in","No","Twitter for Android","","https://x.com/kasmuel/status/1911071764156723436","","",""
"=""1911054558039572613""","@MoriasiJaphet @WilliamsMkenya Yes","Reply","Kasmuel","kasmuel","4/12/2025, 4:51:26 PM","0","0","0","0","11","0","und","No","Twitter for Android","","https://x.com/kasmuel/status/1911054558039572613","","",""
"=""1911049711814852954""","@WilliamsRuto RIP George. Thank you Baba wa Taifa for attending.","Reply","Kasmuel","kasmuel","4/12/2025, 4:32:11 PM","0","0","0","2","242","0","en","No","Twitter for Android","","https://x.com/kasmuel/status/1911049711814852954","","",""
"=""1911044971773198457""","@Terriz_Sam @WilliamsRuto Hii 'MUST GO' yao ni kama wanamaanisha Kasongo atawale past 2032 na hivo ndio tunataka. He is the best we've had so far ✔️","Reply","Kasmuel","kasmuel","4/12/2025, 4:13:21 PM","0","0","0","3","122","0","tl","No","Twitter for Android","","https://x.com/kasmuel/status/1911044971773198457","","",""
"=""1911010438462009525""","@AtwoliiYa Kasmuel","Reply","Dennis Kidogo","DennisKido30383","4/12/2025, 1:56:08 PM","0","0","0","0","7","0","lt","No","Twitter for Android","","https://x.com/DennisKido30383/status/1911010438462009525","","",""
"=""1911004934062891402""","Kasmuel bado angesaliti young kavirondo association","Tweet","Ja Mtito▪️","mm3856674","4/12/2025, 1:34:15 PM","2","14","0","31","209","0","tl","No","Twitter for Android","","https://x.com/mm3856674/status/1911004934062891402","","",""
"=""1910990829226799489""","@WilliamsRuto RIP George Oduor 🙏🏽","Reply","Kasmuel","kasmuel","4/12/2025, 12:38:12 PM","0","0","0","2","334","0","sl","No","Twitter for Android","","https://x.com/kasmuel/status/1910990829226799489","","",""
"=""1910945836990705866""","Echoes aside, #ItumbiTheNarrator rose with a winning narrative 'The Swim'—his voice a current, his words a tide. Before a sea of faces, young Dennis Itumbi danced with story and song, painting joy across the air. Today, that same spark fuels his artistry in power. @OleItumbi https://t.co/p6ovhCsKkC","Tweet","Kasmuel","kasmuel","4/12/2025, 9:39:25 AM","0","0","0","0","521","0","en","No","Twitter for Android","#ItumbiTheNarrator","https://x.com/kasmuel/status/1910945836990705866","video","https://video.twimg.com/ext_tw_video/1910945671684800512/pu/vid/avc1/720x1280/LhNC4zEX01Gl8hUY.mp4?tag=12",""
"=""1910934837231308804""","@kilundeezy Echoes of kasmuel the zombie","Reply","shannonzacky","Mkenyamasikini","4/12/2025, 8:55:43 AM","0","0","0","0","67","0","nl","No","Twitter for Android","","https://x.com/Mkenyamasikini/status/1910934837231308804","","",""
"=""1910924775486267777""","@X_Gossip_Club @StandardKenya Huyo ni Kasmuel wa ma NGOs, lazima akuwe kila place ndio accounts isidry.","Reply","Murebu","ItsMurebu","4/12/2025, 8:15:44 AM","1","0","0","3","123","0","tl","No","Twitter for Android","","https://x.com/ItsMurebu/status/1910924775486267777","","",""
"=""1910921723643310571""","@BensonWacira @WilliamsMkenya @susankihika Wacha propaganda","Reply","Kasmuel","kasmuel","4/12/2025, 8:03:36 AM","0","0","0","0","14","0","es","No","Twitter for Android","","https://x.com/kasmuel/status/1910921723643310571","","",""
"=""1910919888534643010""","@Ratemo__kevin Distractions are people like Kasmuel","Reply","VICK MELLY🇰🇪","Darrenvickmell","4/12/2025, 7:56:19 AM","0","0","0","1","9","0","en","No","Twitter for Android","","https://x.com/Darrenvickmell/status/1910919888534643010","","",""
"=""1910919370286456881""","Congratulations Kihika. Kupata twins ni blessings 🙌🏾

Sherehe tutapiga wapi mum H.E @susankihika ? https://t.co/KuSHjiwuvf","Tweet","Kasmuel","kasmuel","4/12/2025, 7:54:15 AM","0","1","0","9","866","0","tl","No","Twitter for Android","","https://x.com/kasmuel/status/1910919370286456881","photo","https://pbs.twimg.com/media/GoTzCjYWMAACBLz.jpg",""
"=""1910917676219740584""","@WilliamsMkenya @susankihika Congratulations Mama wa County, Her Excellency Susan Kihika 💖","Reply","Kasmuel","kasmuel","4/12/2025, 7:47:31 AM","0","0","0","0","230","0","tl","No","Twitter for Android","","https://x.com/kasmuel/status/1910917676219740584","","",""
"=""1910917466621980872""","@KipropArapCher @WilliamsMkenya @susankihika Why are you concerned about her age?","Reply","Kasmuel","kasmuel","4/12/2025, 7:46:41 AM","0","0","0","0","26","0","en","No","Twitter for Android","","https://x.com/kasmuel/status/1910917466621980872","","",""
"=""1910912350011502665""","@kilundeezy Kasmuel echoes of Betrayal","Reply","Lydia Sidi","SidiLydia","4/12/2025, 7:26:21 AM","0","0","0","1","29","0","nl","No","Twitter for Android","","https://x.com/SidiLydia/status/1910912350011502665","","",""
"=""1910911986629554281""","As Kenyans, we are concerned if Rigathi Gachagua is a mad man. The former impeached DO needs to be checked kidogo. Anyone who knows where he is at the moment? 😔 https://t.co/urPjVyVAU2","Tweet","Kasmuel","kasmuel","4/12/2025, 7:24:55 AM","0","0","0","2","539","0","en","No","Twitter for Android","","https://x.com/kasmuel/status/1910911986629554281","photo","https://pbs.twimg.com/media/GoTsUp0WAAAwU35.jpg",""
"=""1910818548974301333""","@kilundeezy Kasmuel McOure: Echoes of Betrayal","Reply","Okara Maranga","fwelloh","4/12/2025, 1:13:38 AM","2","0","0","39","1643","0","nl","No","Twitter for Android","","https://x.com/fwelloh/status/1910818548974301333","","",""
"=""1910795230602723782""","Kasmuel?","Tweet","🌬🌙 librat ♎️","givensmideva_","4/11/2025, 11:40:58 PM","0","0","0","0","178","0","lt","No","Twitter for iPhone","","https://x.com/givensmideva_/status/1910795230602723782","","",""
"=""1910136212314276066""","i know that ain’t who i think it is","Quoted tweet","Kennedi Sr.","boujiekenn","4/10/2025, 4:02:16 AM","283","1099","76","49110","6771986","4497","en","No","Twitter for iPhone","","https://x.com/boujiekenn/status/1910136212314276066","","",""
"=""1910771287363903819""","Mhate kasmuel na si  tukilaza ye aliamua. Kunyakua","Tweet","MU8","gathiaka_01","4/11/2025, 10:05:49 PM","0","0","0","1","38","0","in","No","Twitter for Android","","https://x.com/gathiaka_01/status/1910771287363903819","","",""
