"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1851799531484049912""","Those blaming Farouk Kibet are cowardly. Kibet is Ruto’s personal enforcer, muscleman and bouncer. The person Kenyans should condemn and make demands of is The Butcher of Sugoi, @WilliamsRuto, Kindiki, Noordin Haji and Raymond Omolo. #FreeAoko #RutoMustGoNow","Tweet","Dr. Miguna Miguna","MigunaMiguna","10/31/2024, 4:33:07 AM","56","1183","9","2689","90040","23","en","No","Twitter for iPhone","#FreeAoko, #RutoMustGoNow","https://x.com/MigunaMiguna/status/1851799531484049912","","",""
"=""1851558882650251289""","Farouk Kibet has been accused by Kenyans over involvement with Maverick Aoko's disappearance.

#FreeAoko https://t.co/d2POPSvUVq","Quoted tweet","M7","Nie_M7","10/30/2024, 12:36:52 PM","492","4978","62","14029","520210","78","en","No","Twitter for Android","#FreeAoko","https://x.com/Nie_M7/status/1851558882650251289","photo","https://pbs.twimg.com/media/GbIO_UzXQAANBGS.jpg, https://pbs.twimg.com/media/GbIO_X2XIAAmFCR.jpg",""
"=""1913136650458157274""","Politics isn’t a one-man show — here’s why Farouk and Itumbi matter.

Every Head of State relies on trusted inner-circle advisors, and in President Ruto’s case, Farouk Kibet and Dennis Itumbi fill that role. 

Their influence is not unusual — globally, presidents surround https://t.co/vc4cRB3WBd","Tweet","TERRYHILLARY™🌹","Terry254_","4/18/2025, 10:44:56 AM","2","7","0","10","2863","2","en","No","Twitter for Android","","https://x.com/Terry254_/status/1913136650458157274","photo","https://pbs.twimg.com/media/GozTpL-WwAARsi4.jpg",""
"=""1910226151655489737""","Was it hard for Sudi and Farouk Kibet  to write a play about kumi bila break and have a Itumbi High School perform it??","Tweet","KOT Sonko™🇰🇪","Mabonga_254","4/10/2025, 9:59:39 AM","112","1101","23","4295","68514","14","en","No","Twitter for iPhone","","https://x.com/Mabonga_254/status/1910226151655489737","","",""
"=""1910012979493364195""","Why would you arrest Cleophas Malala because he wrote the Echoes of War play by Butere Girls? Hii ndiyo shida ya having Oscar Sudi and Farouk Kibet as your principal advisers. If you had ignored the play, a few Kenyans would know about it. Now, it is going to trend nationally.","Tweet","Nahashon Kimemia","NahashonKimemia","4/9/2025, 7:52:35 PM","14","135","0","402","14562","5","en","No","Twitter for Android","","https://x.com/NahashonKimemia/status/1910012979493364195","","",""
"=""1802241228840316955""","DP Rigathi Gachagua is now the first Pro President Ruto political ally to call out the praised protocol &amp; dictatorship of Farouk Kibet. Listened to Gachagua on saturday &amp; he's sentiments were  directly to condemn Farouk for trying to instruct how he's gonna run DP affairs.","Tweet","Chris Sambu","the_sambu","6/16/2024, 10:26:07 AM","7","7","1","91","4901","3","en","No","Twitter Web App","","https://x.com/the_sambu/status/1802241228840316955","","",""
"=""1909941726938091646""","Mrs Farouk Kibet is an Aviator addict 🤣🤣🤣","Tweet","BIKO ONDITI 🇰🇪","ONDITI_1","4/9/2025, 3:09:27 PM","6","5","0","13","501","0","en","No","Twitter for Android","","https://x.com/ONDITI_1/status/1909941726938091646","","",""
"=""1909872352910778648""","Aviator betting has left me with Ksh 4.6M debt
Full video here https://t.co/SagwTGwkpY https://t.co/oKInFbIzBV","Quoted tweet","Lynn Ngugi","lynn_ngugi1","4/9/2025, 10:33:47 AM","69","204","32","639","74720","190","en","No","Twitter for iPhone","","https://x.com/lynn_ngugi1/status/1909872352910778648","video","https://video.twimg.com/amplify_video/1909872216390483968/vid/avc1/1080x1920/hsGcT3pJM0MkK5Kw.mp4?tag=16","https://youtu.be/iFnVopdf7-k?si=FYFEas7shDE72k2s"
"=""1865361974151848256""","Farouk Kibet: We are going to build a city here at Chepsaita so that when our athletes come to train, they don’t have to go to Eldoret to seek accommodation https://t.co/wsK6Zc8qGY","Tweet","Citizen TV Kenya","citizentvkenya","12/7/2024, 2:45:26 PM","231","84","99","717","256411","31","en","No","Twitter Media Studio - LiveCut","","https://x.com/citizentvkenya/status/1865361974151848256","video","https://video.twimg.com/amplify_video/1865361716189548544/vid/avc1/1920x1080/ak2em3o8NpbuvmUJ.mp4?tag=16",""
"=""1911298018898301207""","Musalia being warned by Farouk Kibet

Good morning my Luhya nation https://t.co/U4xg1FdT2E","Tweet","MKENYA001🇰🇪","segera_clinton","4/13/2025, 8:58:52 AM","4","8","0","21","3322","2","en","No","Twitter for iPhone","","https://x.com/segera_clinton/status/1911298018898301207","photo","https://pbs.twimg.com/media/GoZLaUzWoAAloJj.jpg",""
"=""1911451561965859205""","Moi wanted Sunkuli to be President one day - Farouk Kibet https://t.co/RmmHbKK0ay","Tweet","Kenyans.co.ke","Kenyans","4/13/2025, 7:09:00 PM","80","65","56","630","751757","76","en","No","Twitter Web App","","https://x.com/Kenyans/status/1911451561965859205","video","https://video.twimg.com/amplify_video/1911451184172339200/vid/avc1/1080x1080/PbQ1PQvhiQE6xiil.mp4?tag=16",""
"=""1851943592908197902""","Jamani, kwani Ruto is abducting everyone?
Also, Farouk kibet is the poison Kenyans","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","10/31/2024, 2:05:34 PM","0","0","0","4","93","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1851943592908197902","","",""
"=""1910264495781425381""","Wouldn’t it have been easier for Sudi and Farouk Kibet to have a school in Bomet write a play about 'Kumi Bila Break' instead of targeting Butere Girls?","Tweet","Queen B","LizQueenB_","4/10/2025, 12:32:01 PM","1","4","0","17","2044","0","en","No","Twitter for iPhone","","https://x.com/LizQueenB_/status/1910264495781425381","","",""
"=""1843816438735483370""","The chief tribalist is Ruto.

We have not even listed Ruto, Principal Secretaries, the 300 “advisors”, Farouk Kibet, Joseph Boinett, and many others.

Let’s circulate this everywhere.

#RutoMustGoIn2024 https://t.co/IlQFLfgrCt","Tweet","Dr. Miguna Miguna","MigunaMiguna","10/9/2024, 3:51:10 AM","80","1988","30","2552","102121","65","en","No","Twitter for iPhone","#RutoMustGoIn2024","https://x.com/MigunaMiguna/status/1843816438735483370","photo","https://pbs.twimg.com/media/GZaNRerXIAAAE0o.jpg",""
"=""1911357825151914221""","Farouk Kibet says it is time Kenya had a Maasai president.

Your thoughts?
https://t.co/snO0LpP8sD","Tweet","Kavuli M. Bernard","BernardKavuli","4/13/2025, 12:56:31 PM","131","76","14","697","129824","50","en","No","Twitter for Android","","https://x.com/BernardKavuli/status/1911357825151914221","video","https://video.twimg.com/amplify_video/1911354770821951488/vid/avc1/720x720/yIGLuQAgxcNSVWbw.mp4?tag=14",""
"=""1850841058428563836""","Farouk Kibet is the Oloisudori of Blossoms of the Savannah. Siku Moja ataamka na aseme ""I want Charlenee Rvto"" because William Ruto believes him so much than anyone","Tweet","Yoko","Kibet_bull","10/28/2024, 1:04:29 PM","12","82","0","300","6541","2","en","No","Twitter for Android","","https://x.com/Kibet_bull/status/1850841058428563836","","",""
"=""1863175992514113748""","Nakumbuka Riggy G akisema kazi ya Farouk Kibet ni kunyorosha mambo. Kumbe he meant kazi yake ni kugalia Kasongo milaya.","Tweet","Bro_codes KE","Adrian_realest","12/1/2024, 1:59:07 PM","10","60","0","244","21227","4","tl","No","Twitter for Android","","https://x.com/Adrian_realest/status/1863175992514113748","","",""
"=""1910298831100457467""","Kwani ni  ngumu for Oscar Sudi and Farouk Kibet to Write a play for a school in Eldoret about “KUMI BILA BREAK ” vile Malala amefanya to Butere Girls","Tweet","Magudha 🇰🇪","FMagudha","4/10/2025, 2:48:27 PM","1","18","0","28","426","0","tl","No","Twitter for Android","","https://x.com/FMagudha/status/1910298831100457467","","",""
"=""1857137066737574382""","Farouk Kibet ni bully. Eti analazimisha Kindiki kuosha vyombo huko statehouse 😂😂","Tweet","Bro_codes KE","Adrian_realest","11/14/2024, 10:02:35 PM","14","91","2","245","3802","2","cs","No","Twitter for Android","","https://x.com/Adrian_realest/status/1857137066737574382","","",""
"=""1881283759976443980""","Lakini hapa Farouk Kibet hajawaambia watu wetu wa Kipsigis poa. Hii ni madharau ya hali ya juu.. https://t.co/gIugSC9sXQ","Tweet","Cornelius K. Ronoh","itskipronoh","1/20/2025, 1:12:55 PM","17","81","0","240","16813","26","in","No","Twitter for iPhone","","https://x.com/itskipronoh/status/1881283759976443980","video","https://video.twimg.com/amplify_video/1881283656972476416/vid/avc1/576x416/f2utyWmHavpnlKoZ.mp4?tag=16",""
"=""1882345992277913986""","People used to be scared of Farouk Kibet until Peter Salasya left fear at home and decided to go head on with the coward hiding behind state protection.

Kipsigis women have now turned him into a punching bag.

They will not believe!

#RutoMustGo","Tweet","I am Chege","_James041","1/23/2025, 11:33:51 AM","3","115","2","371","4626","2","en","No","Twitter for Android","#RutoMustGo","https://x.com/_James041/status/1882345992277913986","","",""
"=""1503729018796969987""","Farouk Kibet is to DP William Ruto who Dembe is to Raymond Reddington (blacklists can relate)
Kibet knows where the bodies are buried and when the money is kept.
For the first time Farouk is taking care of business in broad daylight.
Must have been a direct call from the boss!","Tweet","Wanjiku Uprising","WanjikuUprising","3/15/2022, 4:45:10 PM","26","46","1","384","","2","en","No","Twitter for Android","","https://x.com/WanjikuUprising/status/1503729018796969987","","",""
"=""1873584513701548524""","Farouk Kibet has been President Ruto’s most steadfast ally, remaining by his side with unwavering loyalty since Ruto began his political career in 1992. His dedication is driven solely by loyalty, without expectation of reward. https://t.co/ZJr132Jv35","Reply","Amazing","_kijanayamwingi","12/30/2024, 7:18:52 AM","3","16","1","315","49810","5","en","No","Twitter for Android","","https://x.com/_kijanayamwingi/status/1873584513701548524","photo","https://pbs.twimg.com/media/GgBPL6kWAAALnHR.jpg",""
"=""1691000155615420416""","Farouk Kibet is the Nicholas Biwott of Ruto’s government.","Tweet","BRAVIN YURI","BravinYuri","8/14/2023, 11:13:49 AM","13","25","0","265","8638","2","en","No","Twitter for iPhone","","https://x.com/BravinYuri/status/1691000155615420416","","",""
"=""1794306508450316647""","Total Man Farouk Kibet is very powerful. Every leader is advised to praise him when they have the microphone, or they will be blocked from accessing State House. https://t.co/o9GwlfA09z","Tweet","Cornelius K. Ronoh","itskipronoh","5/25/2024, 12:56:22 PM","24","150","8","513","66342","60","en","No","Twitter for Android","","https://x.com/itskipronoh/status/1794306508450316647","video","https://video.twimg.com/ext_tw_video/1794305586168811520/pu/vid/avc1/1280x720/iif_9KpJ2r_0s5dJ.mp4?tag=12",""
"=""798512486659960832""","I hear DP Ruto allies  asked to give written statements because Farouk Kibet can't speak in English. What a rare nilote😂😂. #NYSscam","Tweet","D I K E M B E","Disembe","11/15/2016, 4:06:27 PM","20","128","20","116","","0","en","No","Twitter for iPhone","#NYSscam","https://x.com/Disembe/status/798512486659960832","","",""
"=""1911120187325124938""",""" This country is bigger than them ""- George Wajackoyah tells Ruto to tame his PA Farouk Kibet! https://t.co/8waIbUKOLT","Tweet","The Kenyan Vigilante","KenyanSays","4/12/2025, 9:12:14 PM","2","27","1","109","8567","2","en","No","Twitter for Android","","https://x.com/KenyanSays/status/1911120187325124938","video","https://video.twimg.com/ext_tw_video/1911120143037407232/pu/vid/avc1/576x1024/HmbXS7NgOaZuh5Zh.mp4?tag=12",""
"=""1579158087835217926""","This is Man Farouk kibet  served as Dr William Ruto for last 10 year as PA. Reports at State  House indicates that  Now Farouk Kibet is now State House Controller https://t.co/4roRisByDd","Tweet","The Mbuku Michael🇰🇪","MbukuMichael","10/9/2022, 8:13:22 PM","21","47","5","870","","2","en","No","Twitter for Android","","https://x.com/MbukuMichael/status/1579158087835217926","photo","https://pbs.twimg.com/media/FepL6SIWIAAWYqK.jpg",""
"=""1908878538733740395""","How does one want to be the president of Kenya, yet their words are filled with tribal bias? - Farouk Kibet https://t.co/yH63lI1QSZ","Tweet","Kenyans.co.ke","Kenyans","4/6/2025, 4:44:43 PM","158","32","12","379","66088","15","en","No","Twitter Web App","","https://x.com/Kenyans/status/1908878538733740395","video","https://video.twimg.com/ext_tw_video/1908877919239249921/pu/vid/avc1/720x720/ffGjCYmn9n8Mq9nn.mp4?tag=12",""
"=""1579134648839712769""","Social media made me perceive Farouk Kibet as unfriendly and tough guy,Meet him in person you will see the exact opposite,he is welcoming,with a great heart 
Thank you Farouk for building churches and support the less fortunate","Tweet","Evans Miloo🇰🇪","EvansMiloo254","10/9/2022, 6:40:13 PM","24","65","3","700","","2","en","No","Twitter for Android","","https://x.com/EvansMiloo254/status/1579134648839712769","","",""
"=""1911049008878862841""","''Enda uambie Farouk Kibet akae chini, hii Kenya si yenu,'' No nonsense Wajackoyah demolishes President Ruto face to face in Siaya. https://t.co/dFSRT0zSMg","Tweet","Prime Media News","primemediakenya","4/12/2025, 4:29:23 PM","10","179","1","655","30305","56","in","No","Twitter for Android","","https://x.com/primemediakenya/status/1911049008878862841","video","https://video.twimg.com/ext_tw_video/1911048501510672384/pu/vid/avc1/720x1280/r85kaRoU8Etn-yM6.mp4?tag=12",""
"=""1909297586717991399""","Rigathi Gachagua: Farouk Kibet is a co-president in this government; ministers and the Inspector General of Police report to him. https://t.co/EJnBnTU6oe","Tweet","Cornelius K. Ronoh","itskipronoh","4/7/2025, 8:29:52 PM","31","333","2","1659","56807","16","en","No","Twitter for iPhone","","https://x.com/itskipronoh/status/1909297586717991399","photo","https://pbs.twimg.com/media/Gn8wCJ9WMAErLLT.jpg",""
"=""1911737247654695337""","Let's dig deep into history and uncover the ground breaking differences between intelligence and force.  This is all about Nicholas Biwott and Farouk Kibet, William Ruto's PA.  Thread 🧵🧵 https://t.co/kzhRuEzx84","Tweet","lilly ♥️✨","lilly_fei","4/14/2025, 2:04:12 PM","1","2","0","5","265","0","en","No","Twitter for Android","","https://x.com/lilly_fei/status/1911737247654695337","photo","https://pbs.twimg.com/media/Gofa5SwWMAArSGY.jpg",""
"=""1911065852490789084""","""Enda Uambie Farouk Kibet Akae Chini, Hii Kenya Si Yenu,"" 

Wajackoyah to President William Ruto 👇https://t.co/Sf6qXNYEg4","Reply","CITY DIGEST.","city_digest","4/12/2025, 5:36:19 PM","5","75","2","679","62068","88","in","No","Twitter for Android","","https://x.com/city_digest/status/1911065852490789084","video","https://video.twimg.com/ext_tw_video/1911037195755945984/pu/vid/avc1/976x720/DzRktzegOb5VdV7m.mp4?tag=12",""
"=""1911673235508260943""","RUTO PA Farouk Kibet Attacking Gachagua in Narok!!Sasa Mnasupport mtu Mkabila awapeleke Wapi?Fuateni Ruto a National Leader mwenye hawezi ajiri Kabila Lake pekee kama Gachagua! https://t.co/ykrpVHdGYf","Tweet","Mutembei TV","MutembeiTV","4/14/2025, 9:49:51 AM","45","14","4","146","66023","21","in","No","Twitter Web App","","https://x.com/MutembeiTV/status/1911673235508260943","video","https://video.twimg.com/amplify_video/1911658344193855488/vid/avc1/1280x720/_2kpN4b3dlnInJGo.mp4?tag=14",""
"=""1911382883475869784""","DP Kindiki, Narok Governor Patrick Ole Ntutu and Farouk Kibet attend an interdenominational church service in Kilgoris https://t.co/EC2SuCCrmT","Tweet","Kenyans.co.ke","Kenyans","4/13/2025, 2:36:05 PM","12","30","2","406","18408","4","in","No","Twitter Web App","","https://x.com/Kenyans/status/1911382883475869784","photo","https://pbs.twimg.com/media/GoaYP5hWsAEg6Wd.jpg",""
"=""1911090416612475161""","Farouk Kibet and Malala fighting?
https://t.co/TDe0dlaPUc","Tweet","The Kenyan Vigilante","KenyanSays","4/12/2025, 7:13:56 PM","32","95","5","520","97680","76","en","No","Twitter for Android","","https://x.com/KenyanSays/status/1911090416612475161","video","https://video.twimg.com/ext_tw_video/1911000857337794561/pu/vid/avc1/720x1280/IuItGc0_lLTq7qNt.mp4?tag=12",""
"=""1911456710637535301""","""I had been approached to attend a church fundraiser in Kilgoris in a guest of honour capacity, but in the end, the role was taken up by Kindiki. It was ultimately God's decision that he should be the one to grace the occasion – Farouk Kibet. https://t.co/lYbVMyrIFL","Tweet","Mambo Mseto X","MamboMseto254","4/13/2025, 7:29:27 PM","5","12","0","14","322","0","en","No","Twitter Web App","","https://x.com/MamboMseto254/status/1911456710637535301","photo","https://pbs.twimg.com/media/GobblQGWwAADwov.jpg",""
"=""1801640827040501914""","Farouk Kibet -Lugha yetu ni maendeleo na amani na sio matusi https://t.co/yQzwqRRArA","Tweet","Citizen TV Kenya","citizentvkenya","6/14/2024, 6:40:20 PM","146","39","38","407","74700","25","et","No","Twitter Web App","","https://x.com/citizentvkenya/status/1801640827040501914","video","https://video.twimg.com/ext_tw_video/1801638807097184256/pu/vid/avc1/720x720/E0MRQ69U0G-Z32cd.mp4?tag=12",""
"=""1874550589918716196""","Farouk Kibet must know that Political power is TRANSIENT, SHORT AND UNPREDICTABLE. Be kind and humble. It ends!","Tweet","Marui","ian_kimaru","1/1/2025, 11:17:42 PM","7","123","1","363","19957","5","en","No","Twitter for Android","","https://x.com/ian_kimaru/status/1874550589918716196","","",""
"=""1841448561394831642""","Kipruto Arap Kirwa has deconstructed Farouk Kibet multiplied by zero and raised him to the power of infinity. Kirwa says when you see a dog bark, look for the owner. https://t.co/Ccbht5HSQ1","Tweet","Cornelius K. Ronoh","itskipronoh","10/2/2024, 3:02:04 PM","17","320","3","1055","104528","241","en","No","Twitter for Android","","https://x.com/itskipronoh/status/1841448561394831642","video","https://video.twimg.com/ext_tw_video/1841448226903261185/pu/vid/avc1/960x720/8yv5CvxQK8-durj7.mp4?tag=12",""
"=""1886831117237469503""","Farouk Kibet is he we think he is in President William Ruto's government... 😆😆😆. Man told a whole Governor in his own County to shut the hell up so that an MP can speak... Bwana khabusie!","Tweet","Juma G 🇰🇪","jumaf3","2/4/2025, 8:36:08 PM","1","44","0","261","10694","2","en","No","Twitter for Android","","https://x.com/jumaf3/status/1886831117237469503","","",""
"=""1911379124972630050""","President Farouk Kibet consulting with his junior Kithure Kindiki 😆😆😆 https://t.co/2g6D6zCXbZ","Tweet","Kavuli M. Bernard","BernardKavuli","4/13/2025, 2:21:09 PM","3","12","0","62","1037","0","en","No","Twitter for Android","","https://x.com/BernardKavuli/status/1911379124972630050","photo","https://pbs.twimg.com/media/GoaVLV-XIAA8rQe.jpg",""
"=""1762493041976262995""","Inside the new life of Farouk Kibet, President Ruto’s right-hand man
https://t.co/t4hPAxspqb https://t.co/BtR9skqtZg","Tweet","NTV Kenya","ntvkenya","2/27/2024, 6:01:01 PM","14","110","2","1546","102346","29","en","No","Hootsuite Inc.","","https://x.com/ntvkenya/status/1762493041976262995","photo","https://pbs.twimg.com/media/GHWiFILX0AAWGTX.jpg","https://ow.ly/hFNK50QIeRI"
"=""1914294389213696189""","FAROUK KIBET’s son exposed as a deadbeat dad despite being a senior officer at the Ministry of Energy - The kid sleeps hungry (PHOTOs) https://t.co/uE92FxfH2e","Tweet","E! News Blog","ENewsBlogUS","4/21/2025, 3:25:22 PM","0","0","0","0","","0","en","No","Twitter Web App","","https://x.com/ENewsBlogUS/status/1914294389213696189","","","https://www.enews.blog/2025/04/farouk-kibets-son-exposed-as-deadbeat.html"
"=""1579175472096636928""","The nature of the work of Farouk Kibet demands he be the way he is. A no nonsense guy.","Tweet","Wanyinaa✨💜😘","NjeriWanyina","10/9/2022, 9:22:26 PM","7","32","0","277","","0","en","No","Twitter for Android","","https://x.com/NjeriWanyina/status/1579175472096636928","","",""
"=""1911131252603904057""","@CaptainKipkorir @edgarwabwire_ ""Don't involve Farouk Kibet."" https://t.co/ZPdh9AOIcT","Reply","Farouhk","Farouhk262896","4/12/2025, 9:56:12 PM","0","0","0","25","1365","1","en","No","Twitter Web App","","https://x.com/Farouhk262896/status/1911131252603904057","photo","https://pbs.twimg.com/media/GoWzvDOW4AAjLnQ.jpg",""
"=""1820728011177541804""","Farouk Kibet is a very straightforward and honest aide to President William Ruto.  He detects detractors and locks them out. Coup plotters should not be given a chance to ruin this country. They are now after Kibet. There is no room for detractors.","Tweet","Abuga Makori EGH, MBE","abuga_makori","8/6/2024, 10:46:00 AM","83","34","4","200","14055","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1820728011177541804","","",""
"=""1911033040031174702""","Tame Farouk Kibet and I will come we have a Cup of Coffee! Prof Wajackoyah Tells Ruto. https://t.co/ArYldCywG4","Tweet","Kavuli M. Bernard","BernardKavuli","4/12/2025, 3:25:56 PM","1","22","1","86","7847","3","en","No","Twitter for Android","","https://x.com/BernardKavuli/status/1911033040031174702","video","https://video.twimg.com/amplify_video/1911028201121292288/vid/avc1/640x360/G8mHbyylFPs3SfaT.mp4?tag=14",""
"=""1911041475674059016""","President Ruto, tame Farouk Kibet and his group - George Wajackoyah tells Ruto on his face. https://t.co/QmbXLBjfdN","Tweet","Kavuli M. Bernard","BernardKavuli","4/12/2025, 3:59:27 PM","0","6","0","15","959","0","en","No","Twitter for Android","","https://x.com/BernardKavuli/status/1911041475674059016","video","https://video.twimg.com/ext_tw_video/1911034930127151104/pu/vid/avc1/720x720/Bo8fCpfIR8Hj4KkB.mp4?tag=12",""
"=""1911369729605837191""","UPDATE In Photos 🇰🇪: Deputy President Kithure Kindiki @KindikiKithure today, alongside Governor Patrick Ole Ntutu, Farouk Kibet, among other leaders, attended an interdenominational church service, Kilgoris in Narok County. https://t.co/DpIzPpxJ6i","Tweet","Captain Kipkorir 🇰🇪","CaptainKipkorir","4/13/2025, 1:43:49 PM","1","3","0","24","970","0","en","No","Twitter Web App","","https://x.com/CaptainKipkorir/status/1911369729605837191","photo","https://pbs.twimg.com/media/GoaMb_6WsAAHbzV.jpg, https://pbs.twimg.com/media/GoaMb_0WEAEIa-4.jpg, https://pbs.twimg.com/media/GoaMb_8XwAAJ0rb.jpg, https://pbs.twimg.com/media/GoaMb_6W8AAlhpk.jpg",""
"=""1912624143377355165""","Jamaa alipeleka tabia za Farouk Kibet kwa mpira","Tweet","ً","iRealOG","4/17/2025, 12:48:25 AM","0","0","0","1","72","0","in","No","Twitter for iPad","","https://x.com/iRealOG/status/1912624143377355165","","",""
"=""1911854749185384779""","🚨 NEW: Carlo Ancelotti had a 10 minute talk with the players, and asked for commitment and EXTRA effort vs Arsenal.

Ancelotti was ASSERTIVE and ended up raising his tone. @miguelitocope https://t.co/XSixwbA1AW","Quoted tweet","Madrid Xtra","MadridXtra","4/14/2025, 9:51:07 PM","527","798","943","15944","1750639","473","en","No","Twitter Web App","","https://x.com/MadridXtra/status/1911854749185384779","photo","https://pbs.twimg.com/media/GohFns8XIAAVCuM.jpg, https://pbs.twimg.com/media/GohFoIOXUAABasA.jpg",""
"=""1914021665400410356""","Ni kama Farouk Kibet's Deputy is Now Raila Odinga's Bodyguard. You can see how he is Manhandling James Orengo https://t.co/hGEaDHcXmO","Tweet","MureaCollins🇰🇪","CollinsLautani","4/20/2025, 9:21:40 PM","0","1","0","3","290","0","en","No","Twitter for Android","","https://x.com/CollinsLautani/status/1914021665400410356","photo","https://pbs.twimg.com/media/Go_4j6yWkAAu-ox.jpg",""
"=""1801607767599321464""","Farouk Kibet joins Kikuyu MP Kimani Ichung'wah at Gichuru Memorial High School for a fundraiser to buy a school bus for the school https://t.co/1Z2OT6edVP","Tweet","Kenyans.co.ke","Kenyans","6/14/2024, 4:28:58 PM","22","21","4","343","23740","5","en","No","Twitter Web App","","https://x.com/Kenyans/status/1801607767599321464","photo","https://pbs.twimg.com/media/GQCYT5dWMAAI8V3.jpg",""
"=""1911468008062529983""","Farouk kibet amesema anataka Maasai akuwe president siku moja.","Tweet","Kipsambu Tigentiony","KipngetichManu3","4/13/2025, 8:14:21 PM","0","5","0","16","685","0","in","No","Twitter for Android","","https://x.com/KipngetichManu3/status/1911468008062529983","","",""
"=""1912032023021019350""","Farouk kibet before speeches used to be formidable but Sasa jamaa anaongea kama class six leaver Sudi class. we need to restrategize","Tweet","Blaise","nickBlaise10","4/15/2025, 9:35:32 AM","0","0","0","0","17","0","en","No","Twitter for Android","","https://x.com/nickBlaise10/status/1912032023021019350","","",""
"=""1911055873616519266""","""I want you to go and tame Farouk (Kibet) and group waambie wakae chini because this country is bigger than them""- George Wajackoyah to President Ruto. https://t.co/m6gn3dNU5U","Tweet","Kavuli M. Bernard","BernardKavuli","4/12/2025, 4:56:40 PM","1","9","0","21","1637","0","en","No","Twitter for Android","","https://x.com/BernardKavuli/status/1911055873616519266","video","https://video.twimg.com/amplify_video/1911051910930432000/vid/avc1/720x720/DtxWj3Hjepe-QqBg.mp4?tag=14",""
"=""1909292764740616400""","Rigathi Gachagua has exposed how Farouk kibet is running govt 

That all CS s report to him and even tremble 

The IG too 

That Farouk was receiving money from people inorder to meet the DP etc 

Ruto even defended Farouk 

Wueeeh 👀 no wonder we are screwed 
Ruto must go 📢 https://t.co/cLk9gVHb2A","Tweet","Sholla Ard 🇰🇪","sholard_mancity","4/7/2025, 8:10:42 PM","21","246","1","649","22228","3","en","No","Twitter for Android","","https://x.com/sholard_mancity/status/1909292764740616400","photo","https://pbs.twimg.com/media/Gn8rpsBXwAAL5in.jpg",""
"=""1909308551467577481""","Farouk Kibet is not a small man, he is a co-President in this country, he runs the government. Everybody reports to him, ministers tremble at his very sight - Gachagua https://t.co/04pydX2F21","Tweet","Kenyans.co.ke","Kenyans","4/7/2025, 9:13:26 PM","79","929","15","5510","163334","76","en","No","Twitter Web App","","https://x.com/Kenyans/status/1909308551467577481","photo","https://pbs.twimg.com/media/Gn85HjhXUAA6StL.jpg",""
"=""1858031863404593418""","The Untold Story of Farouk Kibet: William Ruto’s Closest Ally*

Thread:🧵👇 https://t.co/kP0dh6Wo2y","Tweet","JA KISII™ 🇰🇪","SKYPAHANCHO","11/17/2024, 9:18:11 AM","163","1071","25","6199","1133501","1895","en","No","Twitter for Android","","https://x.com/SKYPAHANCHO/status/1858031863404593418","photo","https://pbs.twimg.com/media/GckOIXZWUAA_j3I.jpg",""
"=""1912222283063562640""","A corrupt uneducated fool like Farouk Kibet talking about National  matters.He should keep his mouth shut and focus on developing Narok.Ruto must go is a wave everywhere.","Tweet","Maa Tribune.","NBonakenya","4/15/2025, 10:11:34 PM","0","0","0","0","49","0","en","No","Twitter for Android","","https://x.com/NBonakenya/status/1912222283063562640","","",""
"=""1912105905811828892""","""Hii Ruto Must go inatoka Mt.Kenya Peke yake! Usitishwe!"" Says Narok Governor https://t.co/T2TmOZgtpy","Quoted tweet","jim Njue","jimNjue_","4/15/2025, 2:29:07 PM","289","116","27","638","72873","79","en","No","Twitter for iPhone","","https://x.com/jimNjue_/status/1912105905811828892","video","https://video.twimg.com/amplify_video/1912105556661190657/vid/avc1/576x1036/x5EXwCN9dcHGSLlT.mp4?tag=16",""
"=""1911305927568793835""","Is it true Farouk Kibet and Malala fought?Anyway wananchi tuko kwa Malala af fvck Kasongo people wote ni pepo chafu na washindweeee
Taita Taveta Gen zs Butere Girls Junet. https://t.co/bhlFed1g6J","Tweet","VICK MELLY🇰🇪","Darrenvickmell","4/13/2025, 9:30:18 AM","2","5","0","13","2563","1","tl","No","Twitter for Android","","https://x.com/Darrenvickmell/status/1911305927568793835","video","https://video.twimg.com/ext_tw_video/1911000857337794561/pu/vid/avc1/720x1280/IuItGc0_lLTq7qNt.mp4?tag=12",""
"=""1911394294419665065""","Farouk Kibet and DP Prof Kithure Kindiki at Kilgoris, Narok County. This particular county shall, for the first time, support William Ruto 100% https://t.co/lvxg3lrja1","Tweet","Abuga Makori EGH, MBE","abuga_makori","4/13/2025, 3:21:26 PM","3","1","0","28","982","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1911394294419665065","photo","https://pbs.twimg.com/media/Goai-X9W4AAjjdR.jpg",""
