"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1576934308279095296""","I wish i stayed indoors,now im already Wet🥲","Quoted tweet","Prime Writers","primewriters23a","10/3/2022, 4:56:51 PM","4","1","3","4","","0","en","No","Twitter for Android","","https://x.com/primewriters23a/status/1576934308279095296","","",""
"=""384740635980611584""","Wetangula wasi!","Tweet","Orina Jeremy","Mondah_","9/30/2013, 9:04:50 PM","0","0","0","0","","0","in","No","Mobile Web (M2)","","https://x.com/Mondah_/status/384740635980611584","","",""
"=""712394886583033856""","FACT: Given Moses Wetangula's scandalous public record, it is fitting that his presidential bid will be launched at the MULIRO GARDENS!","Tweet","Dr. Miguna Miguna","MigunaMiguna","3/23/2016, 12:45:51 AM","5","10","0","4","","0","en","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/712394886583033856","","",""
"=""1642134896423436288""","Wetangula anatoanisha RAO huku.","Tweet","Polycarp","Nyaberih_","4/1/2023, 3:00:43 PM","2","16","1","74","7205","0","tl","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1642134896423436288","","",""
"=""1815671968835698954""","Eti Sasa kwa mfano, MP wa UDA amepass na speaker wa Bunge Wetangula badala ya kutuma condolences kwa familia,bibi ,watoto na marafiki anatuma kwa Ruto kwanza.

 Uganda lakini tuzidi kuwaombea sana!","Tweet","Chris Sambu","the_sambu","7/23/2024, 11:55:05 AM","2","29","0","74","7381","3","in","No","Twitter for Android","","https://x.com/the_sambu/status/1815671968835698954","","",""
"=""1815669268882604304""","I would like to express my heartfelt condolences to His Excellency @KagutaMuseveni, the family of the late Hon. Simon Peter Aleper,  the @NRMOnline fraternity, and the Karamoja subregion on his tragic passing. May the Lord bring comfort to everyone during this difficult time and https://t.co/EoO4AAmzAu","Quoted tweet","Anita Annet Among","AnitahAmong","7/23/2024, 11:44:21 AM","1816","189","116","2369","327286","33","en","No","Twitter for Android","","https://x.com/AnitahAmong/status/1815669268882604304","photo","https://pbs.twimg.com/media/GTKNk8IXgAAWSuX.jpg",""
"=""713058566769393664""","FACT: As long as Cord is LED by CERTIFIED CROOKS like Wetangula, Wako, Joho, Kidero &amp; many others, it cannot win in 2017. Book-Mark.","Tweet","Dr. Miguna Miguna","MigunaMiguna","3/24/2016, 8:43:04 PM","2","4","0","5","","0","en","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/713058566769393664","","",""
"=""1286944985108099072""","In the todays  politics ,Musalia Mudavadi,Kalonzo musyoka,Moses Wetangula ,None of them can actually beat @DrAlfredMutua for presidency. Only william Ruto is a threat !","Tweet","Chris Sambu","the_sambu","7/25/2020, 11:42:49 AM","0","0","0","2","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1286944985108099072","","",""
"=""1653036704847089668""","Muwache madem wapende watu wa magari juu leo nimetembea kama mifugo nikakuwa wet but as always Wetangula is Weta.","Tweet","Polycarp","Nyaberih_","5/1/2023, 5:00:37 PM","2","11","0","54","998","0","tl","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1653036704847089668","","",""
"=""1558781613416366080""","Wetangula anapenda chai, tell him about me.","Tweet","Polycarp","Nyaberih_","8/14/2022, 2:44:32 PM","1","4","0","20","","0","en","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1558781613416366080","","",""
"=""1558780760143892480""","Cup of tea meeting in Nairobi with Sen Wetangula to congratulate each other.. https://t.co/LoSnhOyuch","Quoted tweet","Dr Boni Khalwale, CBS","DrBKhalwale","8/14/2022, 2:41:08 PM","380","636","32","9825","","3","en","No","Twitter for Android","","https://x.com/DrBKhalwale/status/1558780760143892480","photo","https://pbs.twimg.com/media/FaHm1fqWYAAwC5B.jpg",""
"=""1764161344079556646""","@AokoOtieno_ Nini mbaya na Wetangula","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","3/3/2024, 8:30:15 AM","0","0","0","0","105","0","in","No","Twitter for Android","","https://x.com/_Briankorir/status/1764161344079556646","","",""
"=""1629071709784403968""","Wetangula is underrated","Tweet","Polycarp","Nyaberih_","2/24/2023, 1:52:16 PM","2","9","0","25","871","0","en","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1629071709784403968","","",""
"=""1804219372551975103""","Wetangula is the comedy connoisseur now eh?","Tweet","Polycarp","Nyaberih_","6/21/2024, 9:26:33 PM","0","2","0","7","582","0","en","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1804219372551975103","","",""
"=""184232784196419585""","RT @RoothyM: LMAO RT @mSale_: ROTFL!! “@TheKirgit: wetangula stuck in mali ,kenya discovers oil. i propose we send this nigga to the moon","Tweet","Elf ǝlqᴉpǝɹɔuI","GranvilleSoi","3/26/2012, 1:58:13 PM","1","1","0","0","","0","en","No","CitCuit","","https://x.com/GranvilleSoi/status/184232784196419585","","",""
"=""189583526281228289""","RT @Rockstarwakafs: Hahaha. RT @MwangiViktor: Apana, mwacha *Mali ni Wetangula RT @IamSyntax @Rockstarwakafs: Mwacha mila ni mtumwa.","Tweet","Elf ǝlqᴉpǝɹɔuI","GranvilleSoi","4/10/2012, 8:20:09 AM","0","0","0","0","","0","tl","No","Falling Ash™","","https://x.com/GranvilleSoi/status/189583526281228289","","",""
"=""1847876682465648963""","@mwanikireez Wetangula will be sitting president","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","10/20/2024, 8:45:07 AM","0","0","0","1","13","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1847876682465648963","","",""
"=""1909949752201855261""","Speaker Moses Wetangula has barred EALA MP Falhada Iman from Parliament for 90 days over a scuffle with nominated MP Umulkheir Harun. #K24Updates https://t.co/JAswguiDEO","Tweet","K24 TV","K24Tv","4/9/2025, 3:41:20 PM","1","2","0","24","3839","0","en","No","Hootsuite Inc.","#K24Updates","https://x.com/K24Tv/status/1909949752201855261","photo","https://pbs.twimg.com/media/GoGBLbuWQAAiF2K.jpg",""
"=""1417789025180602374""","@Thurakuant @thembui_ngunu @FordinKenya Ii si chama ya wetangula?","Reply","TurboDiesel","alexmwanzo","7/21/2021, 1:10:19 PM","1","0","0","8","","0","in","No","Twitter for Android","","https://x.com/alexmwanzo/status/1417789025180602374","","",""
"=""703697289131466752""","Rayila Amolo ODINGA is right: Murkomen, Duale and Rotich must resign TOGETHER with Kidero, Wetangula, Joho, Karua, Junet, Mbadi &amp; Jakoyo!","Tweet","Dr. Miguna Miguna","MigunaMiguna","2/28/2016, 12:44:42 AM","1","18","0","8","","0","in","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/703697289131466752","","",""
"=""421900221027975168""","This~~&gt; RT @Sandramukabz: XD RT @MaryanneIsaboke: No I am Maryanne""@mistartim: you're kidding right?RT @MaryanneIsaboke: Who is wetangula?""","Tweet","Melv","melvohsync","1/11/2014, 10:03:45 AM","0","0","0","0","","0","en","No","erased972529_fzyRVGtcON","","https://x.com/melvohsync/status/421900221027975168","","",""
"=""1889773620672733189""","Let me tell you why MP Kalasinga (Kabuchai) and MP Waluke (Sirisia) are among the top-performing MPs.

You see,

Kabuchai was curved from the larger Sirisia.

The long serving MP of Sirisia Constituency was Hon Moses Wetangula.

Moses comes from Kabuchai. 

For the longest time, https://t.co/qrb5UvkXGa","Tweet","Eric","amerix","2/12/2025, 11:28:36 PM","322","677","27","3505","341310","183","en","No","Twitter for Android","","https://x.com/amerix/status/1889773620672733189","photo","https://pbs.twimg.com/media/GjnTFbRWAAAgMfa.jpg",""
"=""1872969939256262700""","@C_NyaKundiH please attach the gold scam phone conversation between Wetangula and Arab buyers..","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","12/28/2024, 2:36:46 PM","1","2","0","4","134","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1872969939256262700","","",""
"=""1872920862271389727""","I caution individuals abusing social media that they risk prosecution - Speaker Moses Wetangula https://t.co/EhqbexOBBb","Quoted tweet","Kenyans.co.ke","Kenyans","12/28/2024, 11:21:45 AM","510","128","50","1108","88348","13","en","No","Twitter Web App","","https://x.com/Kenyans/status/1872920862271389727","photo","https://pbs.twimg.com/media/Gf3zlDKXkAAdJ0T.jpg",""
"=""713033084212494336""","My Brother, Bull Fighter: You've had a fairly good record. Avoid crooks like Moses Wetangula. Happy Easter  https://t.co/HqVNmNBQxK","Tweet","Dr. Miguna Miguna","MigunaMiguna","3/24/2016, 7:01:49 PM","0","0","0","5","","0","en","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/713033084212494336","","","https://x.com/KBonimtetezi/status/713027675707871236"
"=""713027675707871236""","My brother, Miguna, let me hope that u don't have an attitude... https://t.co/F4HdmIvAZV","Quoted tweet","Dr Boni Khalwale, CBS","DrBKhalwale","3/24/2016, 6:40:19 PM","1","1","0","2","","0","en","No","Twitter for iPhone","","https://x.com/DrBKhalwale/status/713027675707871236","","","https://x.com/migunamiguna/status/713024513030668288"
"=""708784328847826944""","DIRTY TRUMP &amp; I share nothing. He is closer in pedigree to Joho, Kidero, Kabogo, Sonko, Waiguru &amp; Wetangula! https://t.co/B12357aKRL","Tweet","Dr. Miguna Miguna","MigunaMiguna","3/13/2016, 1:38:47 AM","2","1","0","2","","0","en","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/708784328847826944","","","https://x.com/Mathenge1/status/708766237455736833"
"=""708766237455736833""","@aidarusbadawy @KoinangeJeff @Jkemboe @MigunaMiguna @realDonaldTrump @MarthaKarua @asmali77 @coldtusker Yes Minus the Money","Quoted tweet","David Mathenge","Mathenge1","3/13/2016, 12:26:53 AM","0","0","0","0","","0","en","No","Twitter for iPhone","","https://x.com/Mathenge1/status/708766237455736833","","",""
"=""712831442489892865""","FACT: It's hypocritical for Raila to work with and defend Wetangula, Wako, Kidero, Njonjo, Joho, Muthama &amp; Karua who represent IMPUNITY!","Tweet","Dr. Miguna Miguna","MigunaMiguna","3/24/2016, 5:40:34 AM","0","9","0","4","","0","en","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/712831442489892865","","",""
"=""1819952464906379570""","@JUNX1ONG 😅😂😂 Mnasahau Wetangula ashai uza Embassy 😂😂😂.
Watu wait lazma wakule 😂😂.","Reply","A big bad dawg","chalewiii","8/4/2024, 7:24:15 AM","0","0","0","2","56","0","in","No","Twitter for Android","","https://x.com/chalewiii/status/1819952464906379570","","",""
"=""683261324265132033""","@adrian_kibai alikua anaenjoy kina Wetangula na Rao","Reply","Elf ǝlqᴉpǝɹɔuI","GranvilleSoi","1/2/2016, 3:19:28 PM","0","0","0","0","","0","tl","No","twicca","","https://x.com/GranvilleSoi/status/683261324265132033","","",""
"=""1429895493077897219""","@Disembe He will say that wetangula alimdanganya 😜😜 he will look for someone to blame kama kawaida","Reply","Geoffrey Aiyasa","aiyasageo","8/23/2021, 10:57:06 PM","1","0","0","3","","0","en","No","Twitter for Android","","https://x.com/aiyasageo/status/1429895493077897219","","",""
"=""1129496225374453765""","PATRIOTS

The compromised media and #KOT are being partial with the truth here. You focus on Moses @Wetangulam alone when Wetangula has clearly IMPLICATED Uhuru Kenyatta, @RailaOdinga and @FredMatiangi as the masterminds of the fake gold scandal. Let us confront the 4 scoundrels.","Tweet","Dr. Miguna Miguna","MigunaMiguna","5/18/2019, 12:17:39 AM","28","132","7","310","","3","en","No","Twitter Web Client","#KOT","https://x.com/MigunaMiguna/status/1129496225374453765","","",""
"=""1129415420145012736""","Wow. This is a huge expose. I think the position of senator Moses Wetangula is no longer tenable. https://t.co/ZQMg6fEVzC","Quoted tweet","Ahmed Mohamed ((ASMALi))","Asmali77","5/17/2019, 6:56:34 PM","134","483","75","984","","26","en","No","Twitter for iPhone","","https://x.com/Asmali77/status/1129415420145012736","video","https://video.twimg.com/ext_tw_video/1129415272102846470/pu/vid/640x640/PW5uy6izGJYXOpmT.mp4?tag=9",""
"=""1904550716812775894""","On behalf of Parliament, I assure the Hon. Lady Chief Justice and the stakeholders gathered here of our commitment to supporting all justice sector institutions in fighting graft in Kenya. Deputy Speaker Gladys Boss Shollei representing the Speaker, Moses Wetangula https://t.co/2qVHs49iTP","Tweet","The Judiciary Kenya","Kenyajudiciary","3/25/2025, 6:07:30 PM","4","4","0","14","2441","0","en","No","Twitter Web App","","https://x.com/Kenyajudiciary/status/1904550716812775894","video","https://video.twimg.com/ext_tw_video/1904550228864212992/pu/vid/avc1/1280x720/sXGNi0Ss21JyunYk.mp4?tag=12",""
"=""1477138875747344385""","@Nyakach_ Block me back. How can you not know about the 5th president of Kenya Wetangula himuselfu🤭. Just to mention one","Reply","Polycarp","Nyaberih_","1/1/2022, 7:45:26 AM","1","0","0","0","","0","en","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1477138875747344385","","",""
"=""763768338916909056""","@wetangula Piga yeye picha tujue mko nayeye  otherwise  hizo ni porojo Mhs","Tweet","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","8/11/2016, 7:05:36 PM","0","0","0","0","","0","es","No","Mobile Web (M2)","","https://x.com/GonaWaMwaksha/status/763768338916909056","","",""
"=""1911797885638750313""","And btw this is the CS Ministry of Gender, Culture, The Arts &amp; Heritage. Yet Moses Wetangula is more aware than she is.","Tweet","M A G U N G A","theMagunga","4/14/2025, 6:05:10 PM","9","210","1","343","10305","13","en","No","Twitter Web App","","https://x.com/theMagunga/status/1911797885638750313","","",""
"=""1911787455608475714""","Hannah Wendot Cheptumo: Femicide is brought about by dependency. If girls were able to have economic power, they would not depend on either gender. If a woman is educated, chances are that they will avoid some of these challenges in society

Moses Wetangula: The girls who have https://t.co/lH8G1CTWR0","Quoted tweet","Citizen TV Kenya","citizentvkenya","4/14/2025, 5:23:43 PM","284","134","538","497","453579","198","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1911787455608475714","video","https://video.twimg.com/amplify_video/1911787338620907520/vid/avc1/1280x720/Du8QguZnBDIMpQfj.mp4?tag=14",""
"=""1912149660874997797""","Wetangula alternative hiyo title ya Right honorable lini?","Tweet","Confucius","kunga_","4/15/2025, 5:22:59 PM","1","0","0","4","42","0","tl","No","Twitter for Android","","https://x.com/kunga_/status/1912149660874997797","","",""
"=""1890722421381951878""","@Its_Oburu1 Wetangula alitudanganya ati wanajilipia","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","2/15/2025, 2:18:47 PM","0","0","0","1","10","0","in","No","Twitter for Android","","https://x.com/_Briankorir/status/1890722421381951878","","",""
"=""1914243777079791654""","He'll probably lose this one, too, because he's forced himself into the race when clearly Wetangula(Papa wa Roma) was Kenya's best shot.","Tweet","Mwenda","MwendaKev","4/21/2025, 12:04:16 PM","1","3","0","0","194","0","en","No","Twitter for Android","","https://x.com/MwendaKev/status/1914243777079791654","","",""
"=""1914231260211294712""","Pope Francis has rested and we endorse Raila Odinga for Pope. https://t.co/0YdwKyQBRP","Quoted tweet","Yoko","Kibet_bull","4/21/2025, 11:14:31 AM","241","878","54","3073","122004","37","en","No","Twitter for Android","","https://x.com/Kibet_bull/status/1914231260211294712","photo","https://pbs.twimg.com/media/GpC3L7iXQAAMtkF.jpg",""
"=""1909898806851744161""","This morning, the Cabinet Secretary for Mining, Blue Economy, and Maritime Affairs, Hon. @HassanAliJoho paid me a courtesy call in my office at Parliament Buildings.

In our engagement, CS Joho outlined his priority agenda for the Ministry, aimed at enhancing the Mining sector https://t.co/HaXPXfYju0","Tweet","Rt.Hon.Dr.Moses Wetang'ula","HonWetangula","4/9/2025, 12:18:54 PM","60","28","1","313","15733","1","en","No","Twitter for iPhone","","https://x.com/HonWetangula/status/1909898806851744161","photo","https://pbs.twimg.com/media/GoFN_TFXYAEDsk_.jpg, https://pbs.twimg.com/media/GoFN_TBW4AAxlMT.jpg",""
"=""1559489469551878145""","Thank you, Omwami @Wetangulam, for restating the supremacy and centrality of the rule of law.

https://t.co/pjm4PA8wHd","Tweet","Dr. Miguna Miguna","MigunaMiguna","8/16/2022, 1:37:18 PM","109","397","6","3390","","3","en","No","Twitter Web App","","https://x.com/MigunaMiguna/status/1559489469551878145","","","https://www.the-star.co.ke/news/2022-08-16-miguna-miguna-will-be-back-wetangula-says-after-ruto-win/"
"=""1572828208269242371""","@Dr_Mndonye Ruto, Gachagua or Wetangula are not millenials.","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","9/22/2022, 9:00:41 AM","0","0","0","0","","0","es","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1572828208269242371","","",""
"=""1806228630869008583""","@INAmaalimow Wetangula to set a special sitting for MPs to officially withdraw that bill. Ruto has no powers to do so.","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","6/27/2024, 10:30:38 AM","0","0","0","0","60","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1806228630869008583","","",""
"=""1906702283657601247""","@C_NyaKundiH 😂😂😂😂😂😂😂 Wetangula na dhahabu zake","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","3/31/2025, 4:37:03 PM","0","0","0","0","81","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1906702283657601247","","",""
"=""1812323458363105686""","@dominicxowino @_oduk Speaker Wetangula","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","7/14/2024, 6:09:18 AM","1","0","0","0","10","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1812323458363105686","","",""
"=""1890730429457584271""","@owiro_ian @techYator Bana joh..alafu Wetangula anatudanganya hapa","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","2/15/2025, 2:50:37 PM","0","0","0","1","2","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1890730429457584271","","",""
"=""1910020049064047053""","Wabunge Mabondia Bungeni?

Spika Moses Wetangula amempiga marufuku ya siku 90 mbunge Falhada Iman kwa kumshambulia mbunge mwenzake kwenye majengo ya bunge.

#NTVJioni @swakesho_ @david_muthoka7 https://t.co/B4rDxETw3D","Tweet","NTV Kenya","ntvkenya","4/9/2025, 8:20:40 PM","2","4","0","31","5645","3","in","No","Twitter Media Studio - LiveCut","#NTVJioni","https://x.com/ntvkenya/status/1910020049064047053","video","https://video.twimg.com/amplify_video/1910012145590272000/vid/avc1/1280x720/paSzv47jcL5e9x3J.mp4?tag=16",""
"=""1909971910466642081""","Wetangula suspends EALA MP Falhada Iman for 90 days after fight in Parliament https://t.co/DMHZhomi0N","Tweet","Citizen TV Kenya","citizentvkenya","4/9/2025, 5:09:23 PM","3","12","0","55","9105","2","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1909971910466642081","video","https://video.twimg.com/ext_tw_video/1909970307131019264/pu/vid/avc1/720x720/tYOWds2t7GVBbbz0.mp4?tag=12",""
"=""1914240180971520079""","Si Wetangula ndiye Papa Wa Roma?","Tweet","KABABA","GeneralWaitish","4/21/2025, 11:49:58 AM","0","0","0","1","253","0","tl","No","Twitter for Android","","https://x.com/GeneralWaitish/status/1914240180971520079","","",""
"=""1888255633209561478""","@NelsonHavi Wetangula has outlived his usefulness....akanyage kubwa kubwa a join Wamunyoro.
That's Ruto for you...l","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","2/8/2025, 6:56:39 PM","0","0","0","0","104","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1888255633209561478","","",""
"=""1910267889317298263""","This morning, I hosted H.E. Moravia Peralta Hernandez, the Ambassador of the Bolivarian Republic of Venezuela to Kenya, Tanzania, and Somalia, at Parliament Buildings.

Our discussions centred on diplomacy, shared values, and the importance of strengthening parliamentary https://t.co/SjAla0hWhE","Tweet","Rt.Hon.Dr.Moses Wetang'ula","HonWetangula","4/10/2025, 12:45:30 PM","55","10","4","84","8474","2","en","No","Twitter for iPhone","","https://x.com/HonWetangula/status/1910267889317298263","photo","https://pbs.twimg.com/media/GoKigQMXAAA-8qD.jpg, https://pbs.twimg.com/media/GoKigQDXEAECaQG.jpg, https://pbs.twimg.com/media/GoKigQIWAAAYxVJ.jpg, https://pbs.twimg.com/media/GoKigQFWYAAbmay.jpg",""
"=""1907725612254392447""","Cleophas Malala – Aliyekuwa Katibu Mkuu, UDA: Hata futi moja ya barabara haijajengwa eneo la magharibi. Spik ani nafasi binafsi ya Wetangula. Nafasi ya Spika haileti maji wala kujenga barabara #SemaNaCitizen @RashidAbdalla https://t.co/AfqJUehsWm","Tweet","Citizen TV Kenya","citizentvkenya","4/3/2025, 12:23:24 PM","14","85","6","527","56068","12","in","No","Twitter Web App","#SemaNaCitizen","https://x.com/citizentvkenya/status/1907725612254392447","video","https://video.twimg.com/ext_tw_video/1907718786406326272/pu/vid/avc1/1280x720/3YWIDcpUpOzMvfNW.mp4?tag=12",""
"=""755268866041868288""","9) An excellent story: I want all looters/cartels in one basket for the bulldozer: https://t.co/IX2iJHrd4A https://t.co/UQmK6Re6Nd","Tweet","Dr. Miguna Miguna","MigunaMiguna","7/19/2016, 8:11:44 AM","2","17","1","20","","0","en","No","Twitter Web Client","","https://x.com/MigunaMiguna/status/755268866041868288","photo","https://pbs.twimg.com/media/Cns_zkQW8AA4hq9.jpg, https://pbs.twimg.com/media/CntBBQyXEAAVp_s.jpg, https://pbs.twimg.com/media/CntBBQyWIAAgZwF.jpg, https://pbs.twimg.com/media/CntAXHWWcAA-JUz.jpg","http://www.the-star.co.ke/news/2016/07/19/wetangula-to-lose-if-he-runs-against-kidero-says-aladwa_c1387986?platform=hootsuite"
"=""1909659963611398648""","I have appointed Members of Parliament to chair committees working on preparations for the 11th World Scouts Parliamentary Union (WSPU) General Assembly.

WSPU will be held in Kenya from November 6th to 13th this year.

https://t.co/TCrj4HprWg https://t.co/RLVch61Nhr","Tweet","Rt.Hon.Dr.Moses Wetang'ula","HonWetangula","4/8/2025, 8:29:49 PM","2","2","1","9","1656","0","en","No","Twitter for iPhone","","https://x.com/HonWetangula/status/1909659963611398648","photo","https://pbs.twimg.com/media/GoB5mkwXAAA-2Sr.jpg, https://pbs.twimg.com/media/GoB5mkyWMAAsNM-.jpg, https://pbs.twimg.com/media/GoB5mk0XcAExf11.jpg, https://pbs.twimg.com/media/GoB5mkyWsAAEWw8.jpg","https://www.facebook.com/share/p/162V7Jku5m/?mibextid=wwXIfr"
"=""1913313429894418470""","I remember on the day we gathered in Uhuru park to swear in Raila odinga as people's president alaf kina kalonzo,moses wetangula na musalia mudavadi wakaeda kujificha.kalonzo musyoka claimed that waliweka Bomb kwa mlango yake so he couldn't get out of that house😂","Tweet","Gideon Odinga","odinga_gideon","4/18/2025, 10:27:23 PM","0","0","0","2","81","0","en","No","Twitter for Android","","https://x.com/odinga_gideon/status/1913313429894418470","","",""
"=""1809889822078624015""","@ledamalekina @EACCKenya As parliamentarians you should be pushing Wetangula back to the house #ReconstituteIEBC","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","7/7/2024, 12:58:54 PM","0","0","0","0","13","0","en","No","Twitter for Android","#ReconstituteIEBC","https://x.com/GonaWaMwaksha/status/1809889822078624015","","",""
"=""1912132552120217758""","Hannah Cheptumo – If a woman is educated, chances are they will avoid these challenges in the society

Moses Wetangula – The girls who have been killed in Airbnb’s are in universities and are educated

Hannah Cheptumo – Those ones are looking for money https://t.co/fKNUV5ewx7","Tweet","Citizen TV Kenya","citizentvkenya","4/15/2025, 4:15:00 PM","13","10","3","33","11222","0","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1912132552120217758","photo","https://pbs.twimg.com/media/GolCYKtWkAAwhkH.jpg",""
"=""1463829441805701120""","@RobertAlai I recognized @wamunyinyi as the chairperson of Ford Kenya so wetangula should deputize him","Reply","Geoffrey Aiyasa","aiyasageo","11/25/2021, 2:18:30 PM","0","0","0","0","","0","en","No","Twitter for Android","","https://x.com/aiyasageo/status/1463829441805701120","","",""
"=""1912207006238200251""","""CDF is here to stay""

Speaker Wetangula says","Tweet","Chotara MbalaMwezi","sam_makokha","4/15/2025, 9:10:52 PM","0","0","0","2","78","0","en","No","Twitter Web App","","https://x.com/sam_makokha/status/1912207006238200251","","",""
"=""1912392815960609003""","Spkr Wetangula, Wake Up.

It's Salasya's time.

Nakuru county wajir #AshleyOgle Waititu Githurai aoko Meru president biden muturi #RutoMustGo the Chinese ndindi nyoro https://t.co/HR4xFxtEEh","Tweet","eDaily Nation","eDailynation","4/16/2025, 9:29:12 AM","3","1","0","5","4974","0","in","No","Twitter for Android","#AshleyOgle, #RutoMustGo","https://x.com/eDailynation/status/1912392815960609003","photo","https://pbs.twimg.com/media/GoovIXCWoAAM-W_.jpg",""
"=""1912046061834666468""","It is time for Western Kenya to ditch Mudavadi and Wetangula because a new woken king called NATEMBEYA is rising","Tweet","Prince Mwiti","princemwitiii","4/15/2025, 10:31:19 AM","0","1","0","9","2840","0","en","No","Twitter for iPhone","","https://x.com/princemwitiii/status/1912046061834666468","","",""
"=""1909938459466223912""","This afternoon, I hosted the Kenya National Commission on Human Rights, led by Dr. Raymond Nyeris.

I thanked them for their continued collaboration with Parliament in shaping rights-based laws that protect all Kenyans.

 I encouraged them to keep lending their voice in support https://t.co/mLoVAwpyGV","Tweet","Rt.Hon.Dr.Moses Wetang'ula","HonWetangula","4/9/2025, 2:56:28 PM","1","4","0","10","2112","0","en","No","Twitter for iPhone","","https://x.com/HonWetangula/status/1909938459466223912","photo","https://pbs.twimg.com/media/GoF247KW8AAIOVV.jpg, https://pbs.twimg.com/media/GoF247SWsAE6CGj.jpg, https://pbs.twimg.com/media/GoF247bXUAA39Cb.jpg, https://pbs.twimg.com/media/GoF247JW8AAF9Xr.jpg",""
"=""1911411543872274913""","@jumaf3 Wetangula and Ford K’s stranglehold should be studied","Reply","..","Waswa_SE","4/13/2025, 4:29:59 PM","0","0","0","2","243","0","en","No","Twitter for iPhone","","https://x.com/Waswa_SE/status/1911411543872274913","","",""
"=""1909925455551238475""","Kenya continues to deepen and strengthen its longstanding relationship with the Federal Republic of Germany. Earlier today, I hosted the German Ambassador to Kenya, H.E. Sebastian Groth, at my office in Parliament Buildings.

Recognizing Parliament’s role in the fight against https://t.co/J00fkZtOBJ","Tweet","Rt.Hon.Dr.Moses Wetang'ula","HonWetangula","4/9/2025, 2:04:47 PM","4","7","0","45","3029","1","en","No","Twitter for iPhone","","https://x.com/HonWetangula/status/1909925455551238475","photo","https://pbs.twimg.com/media/GoFqxDpXYAARRRh.jpg, https://pbs.twimg.com/media/GoFqxDoWQAAQR3C.jpg, https://pbs.twimg.com/media/GoFqxDoXUAAHsjT.jpg, https://pbs.twimg.com/media/GoFqxDtXMAAiAvw.jpg",""
"=""486127068930129920""","RT @SokoAnalyst SONKO heads to the Court of Appeal for Raila, Kalonzo and Wetangula to be held personally liable for any chaos today.","Reply","🔥Saukkke🔥","Saukkke","7/7/2014, 3:38:19 PM","0","0","0","0","","0","en","No","Twitter Web Client","","https://x.com/Saukkke/status/486127068930129920","","",""
"=""1806229642895872477""","@C_NyaKundiH @borise18 Sell out or not, point is in 11days that finance bill is law. Wetangula must call out a MPs spečial sitting to officially squash that bill.
Otherwise we going around circles with this infighting.","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","6/27/2024, 10:34:39 AM","0","0","0","0","12","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1806229642895872477","","",""
